x,y,z,symbol,series,exchange,name,open,high,low,close
VSWS,B,20260529,BIX008,IX,BSE PSU INDEX,21365.78,21385.42,20876.95,20937.6,,,
VSWS,B,20260529,BIX052,IX,BSE QUALITY INDEX,1939.3,1943.3,1895.02,1904.37,,,
VSWS,B,20260529,BIX021,IX,BSE REALTY INDEX,6126.27,6239.86,6081.54,6115.19,,,
VSWS,B,20260529,BIX066,IX,BSE SELECT BUSINESS GROUPS,4550.57,4559.21,4443.75,4456.47,,,
VSWS,B,20260529,BIX071,IX,BSE SELECT IPO,4413.86,4420.64,4351.19,4363.3,,,
VSWS,B,20260529,BIX042,IX,BSE SENSEX 50,25040.52,25105.25,24562.77,24625.98,,,
VSWS,B,20260529,BIX070,IX,BSE SENSEX EQUAL WEIGHT,78136.96,78325.44,76662.46,76844.26,,,
VSWS,B,20260529,BIX059,IX,BSE SENSEX NEXT 30,42666.06,42723.73,41702.91,41814.99,,,
VSWS,B,20260529,BIX043,IX,BSE SENSEX NEXT 50,86227.74,86474.98,84497.66,84785.19,,,
VSWS,B,20260529,BIX060,IX,BSE SENSEX SIXTY,32445.63,32530.65,31821.17,31898.48,,,
VSWS,B,20260529,BIX061,IX,BSE SENSEX SIXTY 65:35,33704.95,33785.21,33039.28,33118.09,,,
VSWS,B,20260529,BIX058,IX,BSE SERVICES,1573.49,1574.53,1534.67,1539.77,,,
VSWS,B,20260529,BIX039,IX,BSE SMALLCAP SELECT INDEX,8518.76,8520.67,8329.03,8356.3,,,
VSWS,B,20260529,BIX027,IX,BSE SME IPO INDEX,94131.89,94408.6,93116.28,93138.52,,,
VSWS,B,20260529,BIX007,IX,BSE TECk INDEX,15101.08,15170.77,14881.18,14930.34,,,
VSWS,B,20260529,BIX040,IX,BSE TELECOM,3575.68,3592.9,3534.1,3561.61,,,
VSWS,B,20260529,BIX041,IX,BSE UTILITIES,6368.54,6393.57,6161.3,6184.48,,,
VSWS,B,20260529,BIX003,IX,BSE-100 INDEX,25481.82,25548.44,25001.1,25059.09,,,
VSWS,B,20260529,BIX004,IX,BSE-200 INDEX,11220.46,11246.08,11009.81,11035.46,,,
VSWS,B,20260529,BIX006,IX,BSE-500 INDEX,36001.02,36072.35,35331.85,35417.64,,,
VSWS,B,20260529,BIX029,IX,BSE CPSE,4127.89,4137.96,4007.47,4024.72,,,
VSWS,B,20260529,BIX001,IX,BSE SENSEX,75988.51,76220.02,74589.11,74775.74,,,
VSWS,B,20260529,500002,,ABB India,7321.3,7335,7125,7229.6,31488,5037,227987615
VSWS,B,20260529,500003,,Aegis Logistics,715.35,774,715.35,749.5,243941,7683,184324557
VSWS,B,20260529,500008,,Amara Raja Energy &,914.2,925,874.45,886.55,94027,3514,85442291
VSWS,B,20260529,500009,,Ambalal Sarabhai,35.48,36.58,33.5,35.69,94813,699,3359943
VSWS,B,20260529,500012,,Andhra Petrochem,40.9,40.9,39.15,39.6,73720,333,2933147
VSWS,B,20260529,500014,,Utique Enterprises,4.24,4.3,3.66,4.11,15327,81,64338
VSWS,B,20260529,500016,,Aruna Hotels,8.38,8.64,8.1,8.39,852,26,7017
VSWS,B,20260529,500020,,Bombay Dyeing,129.4,129.5,125.5,127,30754,479,3943927
VSWS,B,20260529,500023,,Asian Hotels (North),314.65,335,314.65,316.35,3,3,966
VSWS,B,20260529,500027,,Atul,6973.55,6974,6761,6832.95,372,111,2563738
VSWS,B,20260529,500028,,ATV Projects,29.88,30.4,29.61,29.77,17835,115,531967
VSWS,B,20260529,500031,,Bajaj Electricals,338.4,338.4,311.85,314.95,40776,2249,13082794
VSWS,B,20260529,500032,,Bajaj Hindusthan Su,18.42,18.65,18.3,18.37,682002,1322,12567181
VSWS,B,20260529,500033,,Force Motors,19858,20085,19424,19478.2,6888,2110,135497672
VSWS,B,20260529,500034,,Bajaj Finance,923,937.4,894.75,904.7,675706,10438,618115156
VSWS,B,20260529,500038,,Balrampur Chini Mill,527.3,535.1,511,514.1,26023,1348,13557340
VSWS,B,20260529,500039,,Banco Products,634,685,634,657.2,177704,6355,118925238
VSWS,B,20260529,500040,,Aditya Birla Real Es,1252.35,1296,1225,1239.1,17718,1449,22289243
VSWS,B,20260529,500041,,Bannari Amman Sugar,3628.95,3628.95,3628.95,3628.95,3,3,10886
VSWS,B,20260529,500042,,BASF India,3435.35,3449,3375,3413.4,2206,401,7557284
VSWS,B,20260529,500043,,Bata India,669.55,676,660,669.7,36356,1622,24280412
VSWS,B,20260529,500048,,BEML,1857.25,1864.45,1693.75,1718.45,44127,3026,77263199
VSWS,B,20260529,500049,,Bharat Electronics,415.8,419.1,409.8,410.9,829797,17605,343765931
VSWS,B,20260529,500051,,Bhagawati Gas,5.88,5.88,5.88,5.88,1971,6,11589
VSWS,B,20260529,500052,,Bhansali Engg Poly,95.15,98.2,94.68,95.35,99020,1246,9652957
VSWS,B,20260529,500058,,Bihar Sponge Iron,13.52,14.64,13.52,14.58,147338,381,2130292
VSWS,B,20260529,500060,,Birla Cable,189.95,194.65,185.4,194.65,67588,459,13031305
VSWS,B,20260529,500067,,Blue Star,1653,1654.4,1581.6,1588.5,19991,2086,32357791
VSWS,B,20260529,500068,,Disa India,11757,11800,11475,11475.15,27,16,314633
VSWS,B,20260529,500069,,Quest Capital Market,275,275,273.95,274,226,19,62030
VSWS,B,20260529,500074,,B P L,58,58,53.98,54.45,13045,262,711986
VSWS,B,20260529,500078,,Oriental Aromatics,327.95,335.9,326.55,335.9,1293,109,428917
VSWS,B,20260529,500083,,Century Extrusions,20.5,20.6,19.75,19.81,24351,153,493344
VSWS,B,20260529,500084,,C E S C,187.45,188.1,180.1,182.2,149393,2748,27558322
VSWS,B,20260529,500085,,Chambal Fertilisers,478.65,482.3,462.35,468.55,112682,3675,53325427
VSWS,B,20260529,500086,,Exide Industries,397.9,397.9,384.95,386.8,232027,4040,90824735
VSWS,B,20260529,500087,,Cipla,1398.65,1429,1384.6,1398.5,194523,4310,274152529
VSWS,B,20260529,500089,,DIC India,515,542,500,500.4,498,33,251498
VSWS,B,20260529,500092,,CRISIL,3955.8,4013.95,3910.9,3943.1,3448,863,13693522
VSWS,B,20260529,500093,,CG Power & Indl Solu,936.05,943,911,917.25,297957,11848,276315095
VSWS,B,20260529,500096,,Dabur India,448.35,452.5,440.65,443.6,387245,1573,171862051
VSWS,B,20260529,500097,,Dalmia Bharat Sugar,342,343.3,338,340.6,3682,133,1256193
VSWS,B,20260529,500101,,Arvind,479.95,491.35,466.95,471.85,70302,1578,33981911
VSWS,B,20260529,500103,,Bharat Heavy Elect,423.65,424.85,413.05,416.55,935978,17171,391221445
VSWS,B,20260529,500104,,Hindustan Petroleum,406.5,408.3,390.25,392.9,396453,9118,158497765
VSWS,B,20260529,500106,,I F C I,68.86,70.15,67.75,68.47,3901481,11316,268983951
VSWS,B,20260529,500108,,M T N L,31.41,31.41,30.05,30.25,103619,498,3199534
VSWS,B,20260529,500109,,M R P L,150.55,151,144,144.85,421741,3358,62378238
VSWS,B,20260529,500110,,Chennai Petroleum,1055.75,1069.8,1044.95,1056.5,52726,2238,55901644
VSWS,B,20260529,500112,,State Bank of India,973.35,973.7,960.3,964,390130,10858,376916263
VSWS,B,20260529,500113,,S A I L,206.1,207.35,203.2,204.45,605258,3537,124077008
VSWS,B,20260529,500114,,Titan Company,4124.95,4162.65,4057.2,4074.65,47949,6049,196713535
VSWS,B,20260529,500116,,IDBI Bank,74.31,76.19,73.31,73.78,849896,4348,63746951
VSWS,B,20260529,500117,,D C W,48.1,48.84,46.8,47.09,117158,578,5575873
VSWS,B,20260529,500119,,Dhampur Sugar,144.55,144.55,140.05,141.3,8322,298,1180703
VSWS,B,20260529,500120,,Diamines & Chemicals,245.75,249,241,245.15,1368,51,330527
VSWS,B,20260529,500123,,Elantas Beck India,9295.15,9364.05,9200,9218.15,63,30,584305
VSWS,B,20260529,500124,,Dr Reddy's Lab,1312.5,1329.65,1297.7,1302.95,109918,3965,143468088
VSWS,B,20260529,500125,,EID Parry,745.4,768.3,744,754.95,37287,2066,28342843
VSWS,B,20260529,500126,,Procter & Gamble Hea,6099.95,6375,5968,6044.9,2620,691,16375041
VSWS,B,20260529,500128,,Electrosteel Casting,81.38,82.64,76.06,77.41,217549,2887,17232173
VSWS,B,20260529,500133,,Esab India,7081.95,7081.95,6440,6493.8,1001,377,6567774
VSWS,B,20260529,500135,,EPL,214.35,216.55,209.4,214.15,45796,670,9802531
VSWS,B,20260529,500136,,Ester Industries,94.99,95.8,91.68,92.22,2284,185,212584
VSWS,B,20260529,500142,,F G P,11.9,12.2,11.4,12,5286,37,62147
VSWS,B,20260529,500143,,P H Capital,800,804,800,803,2079,24,1665583
VSWS,B,20260529,500144,,Finolex Cables,1151.2,1165,1125.65,1136.9,110534,5688,127068446
VSWS,B,20260529,500147,,John Cockerill India,6939.85,7404,6856,7050.6,10544,2832,75503221
VSWS,B,20260529,500148,,Uflex,411,429,411,424.65,5450,268,2297251
VSWS,B,20260529,500150,,Foseco India,5046.1,5056.65,4940,4998.75,41,26,205849
VSWS,B,20260529,500151,,Golden Tobacco,26.25,26.25,26.25,26.25,50,2,1312
VSWS,B,20260529,500153,,Ganesh Benzoplast,99.49,99.8,94.11,95.57,28519,484,2749503
VSWS,B,20260529,500159,,Metroglobal,129,129,128.95,129,67,6,8642
VSWS,B,20260529,500160,,G T L,7.34,7.79,7.34,7.52,122237,307,931058
VSWS,B,20260529,500163,,Godfrey Phillips,2348.15,2348.15,2270.55,2284.55,22243,1733,51457308
VSWS,B,20260529,500164,,Godrej Industries,1136.05,1199,1092.05,1108.55,18532,1416,21406023
VSWS,B,20260529,500165,,Kansai Nerolac Paint,219.9,222.5,217,217.95,46881,1022,10287538
VSWS,B,20260529,500166,,Goodricke Group,176.6,177.75,173.7,176,2599,76,455518
VSWS,B,20260529,500168,,Goodyear India,770.95,783.3,734.6,736.35,5431,692,4081252
VSWS,B,20260529,500170,,GTN Industries,24.01,24.64,23.51,24.61,2700,32,64815
VSWS,B,20260529,500171,,GHCL,463.2,470.95,447.35,452.75,19543,1124,8937218
VSWS,B,20260529,500173,,GFL,48.25,49,46.4,47.3,11491,345,558672
VSWS,B,20260529,500174,,Gujarat Lease Fin,7.08,7.08,7.08,7.08,757,4,5359
VSWS,B,20260529,500179,,HCL Infosystems,12.8,13.05,12.3,12.72,188959,664,2404494
