VSWS,B,20260619,BIX008,IX,BSE PSU INDEX,21311.31,21323.07,21201.24,21292.44,,,
VSWS,B,20260619,BIX052,IX,BSE QUALITY INDEX,1904.14,1918.78,1896.67,1916.31,,,
VSWS,B,20260619,BIX021,IX,BSE REALTY INDEX,6380.13,6380.13,6291.67,6337.66,,,
VSWS,B,20260619,BIX066,IX,BSE SELECT BUSINESS GROUPS,4459.66,4459.66,4422.97,4444.97,,,
VSWS,B,20260619,BIX071,IX,BSE SELECT IPO,4456.06,4515.86,4443.83,4502.78,,,
VSWS,B,20260619,BIX042,IX,BSE SENSEX 50,25131.05,25160.75,25015.02,25131.43,,,
VSWS,B,20260619,BIX070,IX,BSE SENSEX EQUAL WEIGHT,78504.47,78794.52,78184.5,78691.73,,,
VSWS,B,20260619,BIX059,IX,BSE SENSEX NEXT 30,41573.84,41714.46,41423.05,41663.58,,,
VSWS,B,20260619,BIX043,IX,BSE SENSEX NEXT 50,86721.71,86823.15,86256.6,86712.94,,,
VSWS,B,20260619,BIX060,IX,BSE SENSEX SIXTY,32542.62,32579.27,32391.5,32541.61,,,
VSWS,B,20260619,BIX061,IX,BSE SENSEX SIXTY 65:35,33634.28,33684.07,33484.08,33646.03,,,
VSWS,B,20260619,BIX058,IX,BSE SERVICES,1636.12,1638.13,1625.87,1636.17,,,
VSWS,B,20260619,BIX039,IX,BSE SMALLCAP SELECT INDEX,8623.79,8710.25,8603.43,8686.15,,,
VSWS,B,20260619,BIX027,IX,BSE SME IPO INDEX,95790.78,96473.14,95783.93,96381.13,,,
VSWS,B,20260619,BIX007,IX,BSE TECk INDEX,14461.52,14671.04,14313.03,14627.55,,,
VSWS,B,20260619,BIX040,IX,BSE TELECOM,3691.43,3752.35,3687.98,3743.09,,,
VSWS,B,20260619,BIX041,IX,BSE UTILITIES,6003.11,6040.77,5978.06,6023.47,,,
VSWS,B,20260619,BIX003,IX,BSE-100 INDEX,25584.58,25613.77,25463.83,25584.37,,,
VSWS,B,20260619,BIX004,IX,BSE-200 INDEX,11240.25,11258.34,11190.98,11246.96,,,
VSWS,B,20260619,BIX006,IX,BSE-500 INDEX,36120.06,36216.28,35986.63,36174.54,,,
VSWS,B,20260619,BIX029,IX,BSE CPSE,3987.33,3999.16,3965.96,3991.06,,,
