VSWS,B,20260616,BIX008,IX,BSE PSU INDEX,20989.22,20989.22,20815.97,20937.32,,,
VSWS,B,20260616,BIX052,IX,BSE QUALITY INDEX,1881.18,1889.15,1873.78,1888.1,,,
VSWS,B,20260616,BIX021,IX,BSE REALTY INDEX,6305.23,6400.81,6257.76,6388.65,,,
VSWS,B,20260616,BIX066,IX,BSE SELECT BUSINESS GROUPS,4442.88,4451.81,4427.41,4443.73,,,
VSWS,B,20260616,BIX071,IX,BSE SELECT IPO,4419.92,4422.14,4383.48,4399.47,,,
VSWS,B,20260616,BIX042,IX,BSE SENSEX 50,25044.19,25116.79,25007.39,25104.5,,,
VSWS,B,20260616,BIX070,IX,BSE SENSEX EQUAL WEIGHT,78021.06,78244.2,77864.79,78220.42,,,
VSWS,B,20260616,BIX059,IX,BSE SENSEX NEXT 30,41510.6,41512.55,41264.25,41389.52,,,
VSWS,B,20260616,BIX043,IX,BSE SENSEX NEXT 50,85969.2,86192.7,85621.14,86138.8,,,
VSWS,B,20260616,BIX060,IX,BSE SENSEX SIXTY,32424.06,32512.89,32367.84,32496.17,,,
VSWS,B,20260616,BIX061,IX,BSE SENSEX SIXTY 65:35,33524.15,33586.86,33452.77,33568.7,,,
VSWS,B,20260616,BIX058,IX,BSE SERVICES,1608.51,1608.52,1592.57,1601.58,,,
VSWS,B,20260616,BIX039,IX,BSE SMALLCAP SELECT INDEX,8551.26,8577.8,8520.24,8569.06,,,
VSWS,B,20260616,BIX027,IX,BSE SME IPO INDEX,95349.39,95822.44,95166.34,95600.04,,,
VSWS,B,20260616,BIX007,IX,BSE TECk INDEX,14798.13,14896.85,14719.54,14876.59,,,
VSWS,B,20260616,BIX040,IX,BSE TELECOM,3624.62,3636.76,3575.28,3619.05,,,
VSWS,B,20260616,BIX041,IX,BSE UTILITIES,5888.31,5914.86,5859.84,5904.36,,,
VSWS,B,20260616,BIX003,IX,BSE-100 INDEX,25469.55,25540.07,25423.3,25528.68,,,
VSWS,B,20260616,BIX004,IX,BSE-200 INDEX,11179.47,11200.21,11150.77,11194.42,,,
VSWS,B,20260616,BIX006,IX,BSE-500 INDEX,35905.93,35956.99,35799.07,35939.94,,,
VSWS,B,20260616,BIX029,IX,BSE CPSE,3913.52,3924.64,3899.91,3921.77,,,
VSWS,B,20260616,BIX001,IX,BSE SENSEX,76526.77,76846.74,76443.34,76808.48,,,
VSWS,B,20260616,500002,,ABB India,6936.25,7079.05,6936.25,7017.2,11992,2587,84115872
VSWS,B,20260616,500003,,Aegis Logistics,982.8,1001.3,965.5,985.2,328532,10963,322673887
VSWS,B,20260616,500008,,Amara Raja Energy &,842,847.35,832.5,839,35846,2100,30122454
VSWS,B,20260616,500009,,Ambalal Sarabhai,32.6,33.72,32,32.34,22560,630,732596
VSWS,B,20260616,500012,,Andhra Petrochem,50.9,51.8,45.9,48.16,192491,1300,9310421
VSWS,B,20260616,500013,,Ansal Prop & Infrast,4.15,4.15,4.15,4.15,200,1,830
VSWS,B,20260616,500014,,Utique Enterprises,4.18,4.25,3.95,3.99,8315,77,33537
VSWS,B,20260616,500016,,Aruna Hotels,8.2,8.2,7.71,7.89,4410,40,34638
VSWS,B,20260616,500020,,Bombay Dyeing,133.45,136.65,131.2,132.9,180090,1386,24041177
VSWS,B,20260616,500023,,Asian Hotels (North),300,302.5,295.05,299.65,299,83,89225
VSWS,B,20260616,500027,,Atul,6777.9,6798,6572.55,6588.35,394,138,2610114
VSWS,B,20260616,500028,,ATV Projects,29.09,29.09,28.14,28.83,21460,203,613270
VSWS,B,20260616,500031,,Bajaj Electricals,321.3,325.5,318.55,323.35,15124,519,4873141
VSWS,B,20260616,500032,,Bajaj Hindusthan Su,20.03,20.03,19.62,19.87,380594,951,7545955
VSWS,B,20260616,500033,,Force Motors,18550,18784.85,18281.65,18416.45,11127,1746,205935387
VSWS,B,20260616,500034,,Bajaj Finance,938.65,963.75,938.65,959.35,429955,11028,412144345
VSWS,B,20260616,500038,,Balrampur Chini Mill,550.9,560,550.9,558.7,28372,844,15807635
VSWS,B,20260616,500039,,Banco Products,688.75,691.15,672.25,675.8,31232,1292,21210698
VSWS,B,20260616,500040,,Aditya Birla Real Es,1249.95,1319.9,1249.55,1315.4,84601,2179,108493179
VSWS,B,20260616,500041,,Bannari Amman Sugar,3700,3700,3619,3619,9,6,32799
VSWS,B,20260616,500042,,BASF India,3480,3480,3431.75,3455.3,935,216,3225518
VSWS,B,20260616,500043,,Bata India,691.65,691.65,676.05,679.1,12788,657,8703629
VSWS,B,20260616,500048,,BEML,1791.45,1793.65,1764,1776.6,14775,1004,26250663
VSWS,B,20260616,500049,,Bharat Electronics,409.85,410.45,406.65,407.35,2378996,8329,971281786
VSWS,B,20260616,500051,,Bhagawati Gas,7.38,7.38,7.38,7.38,7441,7,54914
VSWS,B,20260616,500052,,Bhansali Engg Poly,99.97,99.97,97,98.47,91658,650,9044764
VSWS,B,20260616,500058,,Bihar Sponge Iron,12.79,13.8,12.53,12.64,16323,90,205624
VSWS,B,20260616,500059,,BIL Vyapar,3.83,4.06,3.82,3.99,3117,8,12461
VSWS,B,20260616,500060,,Birla Cable,212.9,213.5,196.6,207,17512,380,3656177
VSWS,B,20260616,500067,,Blue Star,1620,1641.55,1613.75,1622.1,16804,1779,27373114
VSWS,B,20260616,500068,,Disa India,11599,11651,11400,11400,23,20,266108
VSWS,B,20260616,500069,,Quest Capital Market,276,295,275.65,280,4970,55,1404631
VSWS,B,20260616,500074,,B P L,54.39,54.39,53.05,54,4516,645,243032
VSWS,B,20260616,500078,,Oriental Aromatics,344.1,347.25,333.05,341.15,1275,144,433745
VSWS,B,20260616,500083,,Century Extrusions,20.55,20.87,20.1,20.22,10241,176,210405
VSWS,B,20260616,500084,,C E S C,169,173.9,168.8,172.15,83844,1204,14412746
VSWS,B,20260616,500085,,Chambal Fertilisers,479.35,498,474.25,490.05,266860,5162,130716809
VSWS,B,20260616,500086,,Exide Industries,397.3,398.4,387.25,388.45,51932,1480,20339628
VSWS,B,20260616,500087,,Cipla,1387.55,1391.8,1366.8,1372.75,23311,2313,32159658
VSWS,B,20260616,500089,,DIC India,521,539,500,511.85,642,28,330562
VSWS,B,20260616,500092,,CRISIL,4000.25,4102.7,3977.3,4042.4,3707,877,15047527
VSWS,B,20260616,500093,,CG Power & Indl Solu,949.9,949.9,931.65,940.75,89929,3485,84643297
VSWS,B,20260616,500096,,Dabur India,430.95,437.15,430,435.7,86589,886,37669190
VSWS,B,20260616,500097,,Dalmia Bharat Sugar,346.8,346.8,338.7,339.25,2749,203,936096
VSWS,B,20260616,500101,,Arvind,502.7,504,490.4,496.65,24634,818,12202602
VSWS,B,20260616,500103,,Bharat Heavy Elect,383.4,387.45,382,384.15,274673,4940,105519095
VSWS,B,20260616,500104,,Hindustan Petroleum,406,406.05,396.7,401.35,209911,3835,84309771
VSWS,B,20260616,500106,,I F C I,89.89,91.45,87.53,88.81,7588913,26526,679234963
VSWS,B,20260616,500108,,M T N L,31.57,31.87,30.97,31.25,84441,436,2656606
VSWS,B,20260616,500109,,M R P L,170.5,171.2,164,165.45,341578,3286,56735629
VSWS,B,20260616,500110,,Chennai Petroleum,1214.15,1214.15,1181,1182.85,46574,2515,55373696
VSWS,B,20260616,500112,,State Bank of India,1028.55,1028.55,1007.35,1015.5,372509,10185,378067727
VSWS,B,20260616,500113,,S A I L,182.95,183.3,179.15,181.1,563040,3968,101918520
VSWS,B,20260616,500114,,Titan Company,4290,4343.6,4283.5,4337.1,23924,3757,103354632
VSWS,B,20260616,500116,,IDBI Bank,77.51,78.73,76.37,77.13,698618,3157,54094559
VSWS,B,20260616,500117,,D C W,49,49,47.88,48.27,55857,283,2702828
VSWS,B,20260616,500119,,Dhampur Sugar,146.35,146.35,143.65,144.6,12221,135,1767742
VSWS,B,20260616,500120,,Diamines & Chemicals,247,247,244.5,244.5,41,3,10102
VSWS,B,20260616,500123,,Elantas Beck India,9815,10200,9643.2,9972.4,131,77,1310514
VSWS,B,20260616,500124,,Dr Reddy's Lab,1277.65,1286,1268.6,1277.05,13363,1057,17079357
VSWS,B,20260616,500125,,EID Parry,734.25,742.25,728,734.8,15843,704,11624097
VSWS,B,20260616,500126,,Procter & Gamble Hea,6215,6264.95,6181,6218.65,686,217,4269162
VSWS,B,20260616,500128,,Electrosteel Casting,78.8,79.5,77.05,77.31,120707,660,9418642
VSWS,B,20260616,500133,,Esab India,5837.55,5837.55,5660,5701.95,268,160,1537281
VSWS,B,20260616,500135,,EPL,226,234.35,225.1,227.5,45793,999,10513771
VSWS,B,20260616,500136,,Ester Industries,90.9,92,90.15,91.12,1611,85,146534
VSWS,B,20260616,500142,,F G P,12,12.48,11.4,11.4,12494,41,144834
VSWS,B,20260616,500143,,P H Capital,943,950,933,944,1214,45,1140379
VSWS,B,20260616,500144,,Finolex Cables,1037.75,1065.2,1037.75,1055.05,125741,1823,133215876
VSWS,B,20260616,500147,,John Cockerill India,9394.95,9517.35,9200,9296.55,1920,703,17921139
VSWS,B,20260616,500148,,Uflex,435,439.9,422,423.75,7436,337,3197018
VSWS,B,20260616,500150,,Foseco India,5082.6,5277.85,5054.45,5224.55,232,82,1198283
VSWS,B,20260616,500151,,Golden Tobacco,25.5,26.1,25.5,26.04,261,7,6746
VSWS,B,20260616,500153,,Ganesh Benzoplast,106.01,106.88,104,104.67,13653,253,1441227
VSWS,B,20260616,500159,,Metroglobal,132,133.4,127.55,130.45,714,10,92874
VSWS,B,20260616,500160,,G T L,8.99,8.99,8.36,8.4,148269,297,1255844
VSWS,B,20260616,500163,,Godfrey Phillips,2240.65,2255,2228.9,2244.65,25480,2010,57143289
VSWS,B,20260616,500164,,Godrej Industries,1074.05,1077.4,1055.75,1061.85,6210,393,6613826
VSWS,B,20260616,500165,,Kansai Nerolac Paint,217.5,219.95,215.3,215.75,25084,555,5459987
VSWS,B,20260616,500166,,Goodricke Group,176.55,182,176.55,181.9,2705,64,487394
VSWS,B,20260616,500168,,Goodyear India,742.3,752.8,740,747.6,2412,230,1801069
VSWS,B,20260616,500170,,GTN Industries,23.06,23.44,21.2,22.82,4237,47,95248
VSWS,B,20260616,500171,,GHCL,446.05,455,446.05,453.95,28350,587,12760502
VSWS,B,20260616,500173,,GFL,47.89,48.14,47.02,47.6,1573,148,74684
VSWS,B,20260616,500174,,Gujarat Lease Fin,6.5,7,6.5,7,10993,24,75743
VSWS,B,20260616,500179,,HCL Infosystems,12.4,12.89,12.35,12.6,44190,267,554108
VSWS,B,20260616,500180,,HDFC Bank,781.5,787.6,779.5,784.7,631472,12511,495173360
VSWS,B,20260616,500182,,Hero MotoCorp,5064.7,5064.7,4998,5032.1,5243,1133,26378084
VSWS,B,20260616,500183,,HFCL,186.75,189.4,181.5,188.95,1818465,12987,337650959
VSWS,B,20260616,500184,,Himadri Speciality C,671.1,694.6,663.9,689.25,772043,11493,525043434
VSWS,B,20260616,500185,,Hindustan Construct,24.15,25.76,24.01,25.48,6236380,7238,157567817
VSWS,B,20260616,500186,,Hindustan Oil Expl,161.75,162.05,150.95,160,155443,2082,24400967
VSWS,B,20260616,500187,,AGI Greenpac,665.05,709.45,658,700.75,45863,2091,31705766
VSWS,B,20260616,500188,,Hindustan Zinc,566.65,566.65,557.55,564.45,92484,2796,51964025
VSWS,B,20260616,500189,,NDL Ventures,125,129,125,128.1,211,8,27004
VSWS,B,20260616,500191,,H M T,56.24,56.5,54,56.5,3058,39,168527
VSWS,B,20260616,500192,,Prag Bosimi,1.92,1.92,1.61,1.76,18040,54,31269
VSWS,B,20260616,500193,,HLV,8.18,8.21,7.88,8.07,34196,91,275766
VSWS,B,20260616,500199,,IG Petrochemicals,442.3,448,434.9,445,1216,85,535595
VSWS,B,20260616,500201,,India Glycols,983.75,985.45,965.3,975.75,1294,132,1258423
VSWS,B,20260616,500202,,India Lease Develop,9.73,9.73,9.69,9.69,28,5,271
VSWS,B,20260616,500206,,Margo Finance,65.89,65.89,63.1,63.99,393,15,25019
VSWS,B,20260616,500207,,Indo Rama Synthetics,45.9,46.89,45.31,46.01,7109,112,326210
VSWS,B,20260616,500209,,Infosys,1141.85,1153.5,1122.95,1143.3,431795,14195,492826154
VSWS,B,20260616,500210,,Ingersoll Rand (I),4356.65,4474,4328.25,4442.75,3057,568,13561050
VSWS,B,20260616,500213,,International Travel,303.75,308.45,301,307.2,1665,75,507109
VSWS,B,20260616,500214,,Ion Exchange,358.05,372,355.25,365.35,43301,1040,15870021
VSWS,B,20260616,500215,,Sundrop Brands,658,664.95,653.75,662.5,533,22,350755
VSWS,B,20260616,500219,,Jain Irrigation,31.75,32.72,31,32.27,187988,675,5968486
VSWS,B,20260616,500220,,Jasch Industries,230.55,234.9,213,230,19339,222,4333522
VSWS,B,20260616,500227,,Jindal Poly Films,764.95,764.95,707,716.95,5745,388,4179444
VSWS,B,20260616,500228,,JSW Steel,1302,1302,1269.25,1274.45,45809,2675,58560139
VSWS,B,20260616,500233,,Kajaria Ceramics,1117.8,1142.3,1108,1138,9124,708,10316467
VSWS,B,20260616,500234,,Kakatiya Cem & Sugar,126,126,121.5,121.5,70,2,8595
VSWS,B,20260616,500235,,Kalyani Steels,820.95,820.95,803,811.75,2798,304,2258024
VSWS,B,20260616,500238,,Whirlpool of India,798.55,807.05,780.9,785.65,14410,924,11438234
VSWS,B,20260616,500239,,KG Denim,16.7,16.7,15.16,15.52,1835,26,28701
VSWS,B,20260616,500240,,Kinetic Engineering,220,223,216.55,219.45,8181,110,1802040
VSWS,B,20260616,500241,,Kirloskar Brothers,1752.8,1844,1752.8,1816.7,34482,2843,62535105
VSWS,B,20260616,500243,,Kirloskar Industries,3209.2,3250,3164.8,3249.75,225,142,729828
VSWS,B,20260616,500245,,Kirloskar Ferrous,443.25,445,429.3,435.2,22565,1936,9824655
VSWS,B,20260616,500246,,Envair Electrodyne,99.5,99.5,99.4,99.4,1906,6,189516
VSWS,B,20260616,500247,,Kotak Mahindra Bank,405.65,408.5,404.5,408.1,268990,5089,109546787
VSWS,B,20260616,500248,,Krishna Filament Ind,5.45,6.01,5.45,6.01,510,5,2856
VSWS,B,20260616,500249,,KSB,852.9,867.9,852.9,864.15,9135,630,7884016
VSWS,B,20260616,500250,,LG Balakrishnan,1545,1565.4,1541.75,1551.35,549,155,850941
VSWS,B,20260616,500251,,Trent,2905.15,2923.1,2873.75,2897,50942,4738,147672812
VSWS,B,20260616,500252,,LMW,15990,15990,15669.2,15713.05,72,54,1136245
VSWS,B,20260616,500253,,LIC Housing Finance,550.45,560.8,550.45,552.7,32199,1255,17828311
VSWS,B,20260616,500257,,Lupin,2286,2286,2255.45,2277,12983,1279,29465392
VSWS,B,20260616,500259,,Lyka Labs,71.5,74.08,69.1,69.46,8012,153,577445
VSWS,B,20260616,500260,,Ramco Cements,909.5,909.5,878,882.2,5237,405,4644102
VSWS,B,20260616,500262,,Hybrid Financial Ser,16.05,16.5,16.05,16.5,1054,7,17390
VSWS,B,20260616,500264,,Mafatlal Industries,132.7,132.7,129.5,129.7,12931,400,1684702
VSWS,B,20260616,500265,,Maharashtra Seamless,638.3,638.35,622.65,624.7,7084,416,4440775
VSWS,B,20260616,500266,,Maharashtra Scooters,12556.1,12655,12456.85,12552.15,189,78,2377344
