VSWS,B,20260604,BIX045,IX,BSE 100 ESG INDEX,394.2100,397.1900,393.4000,396.2900,,,
VSWS,B,20260604,BIX056,IX,BSE 100 LARGECAP TMC INDEX,8768.7800,8832.5100,8750.6100,8811.9200,,,
VSWS,B,20260604,BIX074,IX,BSE 1000,10445.7000,10534.1900,10425.4400,10503.6200,,,
VSWS,B,20260604,BIX046,IX,BSE 150 MIDCAP INDEX,16208.0900,16373.4400,16162.2300,16298.7600,,,
VSWS,B,20260604,BIX063,IX,BSE 200 EQUAL WEIGHT,13150.0900,13260.9900,13114.4300,13206.3900,,,
VSWS,B,20260604,BIX048,IX,BSE 250 LARGEMIDCAP INDEX,10367.9200,10449.7500,10346.0600,10420.6100,,,
VSWS,B,20260604,BIX047,IX,BSE 250 SMALLCAP INDEX,6734.5100,6810.6400,6724.2800,6785.6800,,,
VSWS,B,20260604,BIX049,IX,BSE 400 MIDSMALLCAP INDEX,12073.7700,12200.6400,12045.3900,12149.3900,,,
VSWS,B,20260604,BIX078,IX,BSE 500 DIVIDEND LEADERS 50,3552.0500,3581.1000,3545.8200,3574.0400,,,
VSWS,B,20260604,BIX077,IX,BSE 500 MOMENTUM 50,42922.7900,43336.3300,42793.8700,43186.9500,,,
VSWS,B,20260604,BIX075,IX,BSE 500 QUALITY 50,21982.9700,22204.3000,21916.0500,22096.4500,,,
VSWS,B,20260604,BIX009,IX,BSE AUTO INDEX,57379.7500,58253.3700,57081.1700,57621.5300,,,
VSWS,B,20260604,BIX010,IX,BSE BANKEX,60763.9100,61416.8100,60698.4600,61238.0600,,,
VSWS,B,20260604,BIX032,IX,BSE BASIC MATERIALS,8674.5200,8699.5700,8638.5200,8644.6700,,,
VSWS,B,20260604,BIX044,IX,BSE BHARAT 22 INDEX,9024.3300,9079.9700,9005.8700,9065.0400,,,
VSWS,B,20260604,BIX011,IX,BSE CAPITAL GOODS INDEX,79672.5400,80813.0400,79323.8800,80155.5600,,,
VSWS,B,20260604,BIX065,IX,BSE CAPITAL MARKETS & INSURANCE,2316.2000,2340.8500,2311.5700,2332.4700,,,
VSWS,B,20260604,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,9117.5800,9257.1400,9087.6700,9207.0700,,,
VSWS,B,20260604,BIX012,IX,BSE CONSUMER DURABLES INDEX,57180.2600,58613.4100,56932.2400,58389.6800,,,
VSWS,B,20260604,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1543.1200,1554.5300,1539.5600,1549.3300,,,
VSWS,B,20260604,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1015.5700,1025.8400,1013.8400,1024.0600,,,
VSWS,B,20260604,BIX034,IX,BSE ENERGY,11449.6800,11571.4300,11443.9500,11549.5000,,,
VSWS,B,20260604,BIX053,IX,BSE ENHANCED VALUE INDEX,1046.0200,1056.1400,1044.9100,1054.4300,,,
VSWS,B,20260604,BIX035,IX,BSE FINANCE,11706.1600,11832.3500,11691.9600,11793.8900,,,
VSWS,B,20260604,BIX013,IX,BSE FMCG INDEX,17825.2800,17997.7100,17764.9000,17890.3400,,,
VSWS,B,20260604,BIX067,IX,BSE FOCUSED IT,35225.7800,35556.4300,34973.5600,35467.9800,,,
VSWS,B,20260604,BIX068,IX,BSE FOCUSED MIDCAP,24129.3300,24410.9000,24026.7800,24306.6500,,,
VSWS,B,20260604,BIX014,IX,BSE HEALTHCARE INDEX,46452.1000,46828.6100,46210.3700,46690.4300,,,
VSWS,B,20260604,BIX080,IX,BSE HOSPITALS,4980.7100,5034.5000,4970.8200,5020.9500,,,
VSWS,B,20260604,BIX076,IX,BSE INDIA 150,17923.4600,18062.6500,17885.4000,18017.3400,,,
