VSWS,B,20260513,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,9003.2500,9111.6100,8982.4400,9040.4100,,,
VSWS,B,20260513,BIX012,IX,BSE CONSUMER DURABLES INDEX,56280.6500,57961.9300,56277.7900,57699.2700,,,
VSWS,B,20260513,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1574.0900,1585.9200,1564.8200,1570.7800,,,
VSWS,B,20260513,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1026.0600,1036.7400,1023.0800,1031.7800,,,
VSWS,B,20260513,BIX034,IX,BSE ENERGY,11610.8900,11745.9500,11572.0600,11698.3500,,,
VSWS,B,20260513,BIX053,IX,BSE ENHANCED VALUE INDEX,1026.4000,1046.8300,1023.9100,1042.2200,,,
VSWS,B,20260513,BIX035,IX,BSE FINANCE,11820.1100,11931.4200,11751.8600,11813.3300,,,
VSWS,B,20260513,BIX013,IX,BSE FMCG INDEX,18666.0400,18820.4400,18631.6000,18709.1300,,,
VSWS,B,20260513,BIX067,IX,BSE FOCUSED IT,33785.4700,33938.0100,33432.4700,33480.6300,,,
VSWS,B,20260513,BIX068,IX,BSE FOCUSED MIDCAP,23464.6000,23766.3500,23329.5500,23590.7200,,,
VSWS,B,20260513,BIX014,IX,BSE HEALTHCARE INDEX,45839.6200,46583.5400,45839.6200,46148.3900,,,
VSWS,B,20260513,BIX076,IX,BSE INDIA 150,17897.0300,18092.4700,17833.5200,17966.6300,,,
VSWS,B,20260513,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,602.0500,612.0300,600.5400,607.7800,,,
VSWS,B,20260513,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1087.3800,1099.2600,1086.0000,1094.0500,,,
VSWS,B,20260513,BIX073,IX,BSE INDIA SECTOR LEADERS,14210.6500,14380.8700,14176.3900,14294.4400,,,
VSWS,B,20260513,BIX036,IX,BSE INDUSTRIALS,15504.6000,15823.0400,15504.6000,15705.9200,,,
VSWS,B,20260513,BIX064,IX,BSE INTERNET ECONOMY,2856.1600,2899.6400,2845.0700,2873.9200,,,
VSWS,B,20260513,BIX023,IX,BSE IPO INDEX,15902.7600,16092.9100,15869.4000,16050.9700,,,
VSWS,B,20260513,BIX015,IX,BSE IT INDEX,27426.0200,27568.5300,27152.4600,27180.7500,,,
VSWS,B,20260513,BIX051,IX,BSE LOW VOLATILITY INDEX,1743.2300,1759.7900,1741.4300,1751.2800,,,
VSWS,B,20260513,BIX016,IX,BSE METAL INDEX,42128.6600,43573.8700,42128.6600,43381.7000,,,
VSWS,B,20260513,BIX038,IX,BSE MIDCAP SELECT INDEX,16924.1300,17193.4800,16858.3100,17050.5600,,,
VSWS,B,20260513,BIX050,IX,BSE MOMENTUM INDEX,2081.8600,2104.3300,2066.3000,2089.5800,,,
VSWS,B,20260513,BIX017,IX,BSE OIL & GAS INDEX,26917.2800,27465.2900,26844.1600,27348.0700,,,
VSWS,B,20260513,BIX062,IX,BSE POWER & ENERGY,4071.6600,4122.4800,4051.9000,4100.7300,,,
VSWS,B,20260513,BIX022,IX,BSE POWER INDEX,7846.5500,7952.5000,7795.7300,7899.4700,,,
VSWS,B,20260513,BIX069,IX,BSE PREMIUM CONSUMPTION,4785.2700,4854.0200,4766.0800,4809.0800,,,
VSWS,B,20260513,BIX057,IX,BSE PRIVATE BANKS INDEX,18730.7100,18908.5400,18610.2200,18671.6200,,,
VSWS,B,20260513,BIX072,IX,BSE PSU BANK,4549.8800,4583.6500,4492.0700,4544.5900,,,
VSWS,B,20260513,BIX008,IX,BSE PSU INDEX,21121.3700,21444.9200,21006.8500,21352.0100,,,
VSWS,B,20260513,BIX052,IX,BSE QUALITY INDEX,1858.3300,1884.5400,1858.3300,1875.8300,,,
VSWS,B,20260513,BIX021,IX,BSE REALTY INDEX,5940.8000,6041.4100,5931.8100,5973.7200,,,
VSWS,B,20260513,BIX066,IX,BSE SELECT BUSINESS GROUPS,4338.9600,4402.2500,4332.1900,4376.0700,,,
VSWS,B,20260513,BIX071,IX,BSE SELECT IPO,4253.7500,4310.2700,4240.6200,4277.3500,,,
VSWS,B,20260513,BIX042,IX,BSE SENSEX 50,24429.0000,24685.8500,24347.5700,24509.0700,,,
VSWS,B,20260513,BIX070,IX,BSE SENSEX EQUAL WEIGHT,75973.9100,76876.6300,75792.6100,76384.8800,,,
VSWS,B,20260513,BIX059,IX,BSE SENSEX NEXT 30,40966.4300,41533.6400,40918.2500,41267.0400,,,
VSWS,B,20260513,BIX043,IX,BSE SENSEX NEXT 50,82398.6300,83470.1500,81986.6400,82880.0500,,,
VSWS,B,20260513,BIX060,IX,BSE SENSEX SIXTY,31641.2100,31973.5600,31532.7400,31749.0100,,,
VSWS,B,20260513,BIX061,IX,BSE SENSEX SIXTY 65:35,32779.1900,33131.4700,32680.1900,32913.4700,,,
VSWS,B,20260513,BIX058,IX,BSE SERVICES,1491.2100,1520.1100,1487.4600,1509.5500,,,
VSWS,B,20260513,BIX039,IX,BSE SMALLCAP SELECT INDEX,8318.6500,8386.1400,8301.7100,8318.6600,,,
VSWS,B,20260513,BIX027,IX,BSE SME IPO INDEX,91324.5400,92051.1800,91225.6600,91881.4300,,,
VSWS,B,20260513,BIX007,IX,BSE TECk INDEX,14374.0300,14482.6100,14300.4800,14401.2200,,,
VSWS,B,20260513,BIX040,IX,BSE TELECOM,3172.9300,3261.7300,3160.6100,3248.1200,,,
VSWS,B,20260513,BIX041,IX,BSE UTILITIES,5960.3100,6051.6400,5924.5900,5999.4800,,,
VSWS,B,20260513,BIX003,IX,BSE-100 INDEX,24758.2400,25026.0200,24667.7900,24851.8000,,,
VSWS,B,20260513,BIX004,IX,BSE-200 INDEX,10856.4600,10982.8900,10820.9900,10906.7800,,,
VSWS,B,20260513,BIX006,IX,BSE-500 INDEX,34854.3300,35250.7500,34749.9200,35010.2600,,,
VSWS,B,20260513,BIX029,IX,BSE CPSE,4093.2500,4176.6800,4084.9000,4160.9800,,,
VSWS,B,20260513,BIX001,IX,BSE SENSEX,74439.3400,75191.5700,74134.4800,74608.9800,,,
VSWS,B,20260513,500002,,ABB India,  6321.1500,  6399.6000,  6213.3000,  6302.8500,      26184,       4610,           165415807
VSWS,B,20260513,500003,,Aegis Logistics,   663.8000,   669.0000,   646.9500,   652.5500,      21581,       2035,            14181156
VSWS,B,20260513,500008,,Amara Raja Energy &,   829.7500,   854.0500,   829.7500,   840.2500,      73769,       4115,            62055577
VSWS,B,20260513,500009,,Ambalal Sarabhai,    30.9900,    31.4600,    30.7000,    31.0400,       4062,        107,              125926
VSWS,B,20260513,500012,,Andhra Petrochem,    37.7500,    39.4000,    37.3000,    38.5900,      46757,        346,             1807258
VSWS,B,20260513,500013,,Ansal Prop & Infrast,     4.3100,     4.3100,     4.2700,     4.3100,      43341,         34,              186747
VSWS,B,20260513,500014,,Utique Enterprises,     4.0900,     4.2400,     3.9400,     4.0200,       8017,         49,               32361
VSWS,B,20260513,500016,,Aruna Hotels,     8.7500,     8.7500,     8.1100,     8.1100,        606,         20,                5091
VSWS,B,20260513,500020,,Bombay Dyeing,   120.5000,   125.4500,   120.4000,   123.5500,      44769,        827,             5537646
VSWS,B,20260513,500023,,Asian Hotels (North),   295.8500,   302.4000,   293.3500,   300.0000,         37,          7,               11062
VSWS,B,20260513,500027,,Atul,  6899.1500,  7065.0000,  6855.5000,  6983.6500,       1386,        424,             9708789
VSWS,B,20260513,500028,,ATV Projects,    32.0000,    32.9000,    30.0000,    31.5700,      15025,        203,              477221
VSWS,B,20260513,500031,,Bajaj Electricals,   386.2500,   390.2000,   378.5500,   380.6000,       6454,        545,             2473064
VSWS,B,20260513,500032,,Bajaj Hindusthan Su,    18.8300,    19.2800,    18.6300,    18.7700,     496926,       1210,             9427602
VSWS,B,20260513,500033,,Force Motors, 20098.2000, 20190.0000, 19753.0000, 19893.9000,       2662,        898,            53197303
VSWS,B,20260513,500034,,Bajaj Finance,   900.0000,   907.7500,   890.1000,   896.1500,     485773,       8795,           436756580
VSWS,B,20260513,500038,,Balrampur Chini Mill,   535.0000,   561.9000,   531.6500,   549.3000,     121195,       4539,            66569945
VSWS,B,20260513,500039,,Banco Products,   596.8500,   608.9000,   594.3500,   598.8000,      20996,       1003,            12629132
VSWS,B,20260513,500040,,Aditya Birla Real Es,  1325.0500,  1335.9000,  1300.0000,  1303.7500,       9231,        660,            12179790
VSWS,B,20260513,500041,,Bannari Amman Sugar,  3799.9500,  3799.9500,  3748.7000,  3749.4500,         62,          7,              234561
VSWS,B,20260513,500042,,BASF India,  3799.9500,  3984.0000,  3789.0500,  3860.3500,       2704,        544,            10580202
VSWS,B,20260513,500043,,Bata India,   699.2000,   709.8000,   696.9000,   702.1000,       6270,        780,             4411556
VSWS,B,20260513,500048,,BEML,  1810.6500,  1865.0000,  1801.0000,  1847.0500,      14691,       1283,            26974820
VSWS,B,20260513,500049,,Bharat Electronics,   416.1500,   431.8000,   415.6500,   428.8000,     912721,      16609,           387363385
VSWS,B,20260513,500051,,Bhagawati Gas,     4.7800,     4.7800,     4.7800,     4.7800,        526,          3,                2514
VSWS,B,20260513,500052,,Bhansali Engg Poly,    94.3400,    94.9800,    92.7200,    93.2600,      15625,        438,             1465538
VSWS,B,20260513,500058,,Bihar Sponge Iron,    14.7700,    14.7700,    13.5700,    14.4600,      11160,         98,              157827
VSWS,B,20260513,500060,,Birla Cable,   179.8500,   182.6000,   173.6500,   176.6500,      30566,        311,             5380313
VSWS,B,20260513,500067,,Blue Star,  1630.6000,  1662.5000,  1622.3000,  1628.5500,      31463,       2923,            51602005
VSWS,B,20260513,500068,,Disa India, 12160.0500, 12190.0000, 11931.0000, 11931.0000,         43,         18,              521848
VSWS,B,20260513,500069,,Quest Capital Market,   270.0000,   274.0000,   264.0000,   270.1000,        796,         23,              214919
VSWS,B,20260513,500074,,B P L,    54.0400,    56.9900,    54.0400,    56.3000,       1113,         54,               62639
VSWS,B,20260513,500078,,Oriental Aromatics,   302.5500,   310.4000,   298.4000,   305.7000,        296,         49,               89169
VSWS,B,20260513,500083,,Century Extrusions,    20.3900,    20.7000,    19.7500,    20.2400,       8309,         78,              168181
VSWS,B,20260513,500084,,C E S C,   178.8000,   182.9500,   178.6000,   179.5500,     480695,       3023,            86659572
VSWS,B,20260513,500085,,Chambal Fertilisers,   433.6000,   438.2500,   428.0000,   428.9500,      21840,       1623,             9425010
VSWS,B,20260513,500086,,Exide Industries,   346.4500,   355.3000,   346.0500,   349.5000,     145744,       8865,            51270037
VSWS,B,20260513,500087,,Cipla,  1279.9500,  1355.9500,  1275.0000,  1327.1500,     327365,      23707,           433914543
VSWS,B,20260513,500089,,DIC India,   571.9500,   571.9500,   530.0000,   537.6500,         14,          6,                7774
VSWS,B,20260513,500092,,CRISIL,  4040.6500,  4064.0000,  3999.0000,  4031.8500,       1413,        367,             5684008
VSWS,B,20260513,500093,,CG Power & Indl Solu,   830.0000,   849.9500,   826.6500,   847.3000,     129247,       3204,           108651077
VSWS,B,20260513,500096,,Dabur India,   482.0000,   482.0500,   461.4000,   463.0500,      77399,       2601,            36292492
VSWS,B,20260513,500097,,Dalmia Bharat Sugar,   366.1500,   378.5000,   363.5500,   366.8500,       9427,        675,             3517394
VSWS,B,20260513,500101,,Arvind,   433.8500,   451.0000,   433.8500,   442.7500,      33376,       1333,            14820437
VSWS,B,20260513,500103,,Bharat Heavy Elect,   392.5000,   407.6000,   392.5000,   403.8000,     882258,      14086,           353948343
VSWS,B,20260513,500104,,Hindustan Petroleum,   372.4500,   391.7500,   370.7000,   390.1000,     556708,      13810,           212979006
VSWS,B,20260513,500106,,I F C I,    61.4300,    66.2200,    61.4300,    64.9300,    4821745,      17112,           310649555
VSWS,B,20260513,500108,,M T N L,    28.8100,    29.3900,    28.3000,    29.1200,     191093,        847,             5509727
VSWS,B,20260513,500109,,M R P L,   154.2000,   157.0000,   151.8000,   155.7000,     356756,       3850,            55214895
VSWS,B,20260513,500110,,Chennai Petroleum,  1017.6500,  1061.5000,  1017.6000,  1027.7500,      88752,       3700,            92199140
VSWS,B,20260513,500112,,State Bank of India,   976.0500,   981.5500,   961.2000,   970.4500,    1455616,      42422,          1415259787
VSWS,B,20260513,500113,,S A I L,   176.3000,   202.1500,   176.3000,   201.6000,    5399489,      32836,          1058053359
VSWS,B,20260513,500114,,Titan Company,  4043.9500,  4110.6000,  3987.5500,  4092.4000,     155580,      16969,           629506975
VSWS,B,20260513,500116,,IDBI Bank,    71.0000,    71.7000,    70.2200,    71.1900,     518248,       2469,            36856300
VSWS,B,20260513,500117,,D C W,    47.6500,    48.5300,    46.9200,    47.8400,      63727,        342,             3058033
VSWS,B,20260513,500119,,Dhampur Sugar,   154.8000,   156.3000,   151.1500,   153.9000,      22436,        464,             3456558
VSWS,B,20260513,500120,,Diamines & Chemicals,   267.9500,   267.9500,   266.5500,   266.5500,          2,          2,                 534
VSWS,B,20260513,500123,,Elantas Beck India,  9296.9500,  9445.2500,  9061.0000,  9234.2000,        286,        143,             2648944
VSWS,B,20260513,500124,,Dr Reddy's Lab,  1220.2000,  1303.5500,  1220.2000,  1265.1000,     264037,      14804,           334809664
VSWS,B,20260513,500125,,EID Parry,   795.2500,   817.4000,   795.2500,   805.5000,      22241,       3100,            17977224
VSWS,B,20260513,500126,,Procter & Gamble Hea,  5075.8000,  5251.5000,  5075.8000,  5222.2000,        745,        321,             3878696
VSWS,B,20260513,500128,,Electrosteel Casting,    84.6000,    87.0000,    84.6000,    85.8400,     100889,       1680,             8686653
VSWS,B,20260513,500133,,Esab India,  6600.3500,  6828.0500,  6600.3500,  6714.0500,        160,         71,             1077236
VSWS,B,20260513,500135,,EPL,   226.4000,   235.0000,   226.4000,   230.7500,     101033,       2083,            23370926
VSWS,B,20260513,500136,,Ester Industries,    93.0900,   100.8900,    89.5000,    96.8200,      21898,        565,             2116782
VSWS,B,20260513,500142,,F G P,    11.8600,    12.4000,    11.5100,    11.9000,       5766,         38,               68989
VSWS,B,20260513,500143,,P H Capital,   715.4000,   744.6000,   715.4000,   744.6000,       7960,         42,             5921900
VSWS,B,20260513,500144,,Finolex Cables,  1073.1500,  1093.4500,  1059.0500,  1078.0500,      28096,       1913,            30326730
VSWS,B,20260513,500147,,John Cockerill India,  5225.0000,  5325.0000,  5130.0000,  5254.9000,       2474,        611,            12926336
VSWS,B,20260513,500148,,Uflex,   424.0500,   424.0500,   412.7500,   417.5500,        988,        231,              411236
VSWS,B,20260513,500150,,Foseco India,  5225.9500,  5595.0000,  5200.0000,  5421.5500,       4189,       1160,            22677532
VSWS,B,20260513,500151,,Golden Tobacco,    27.5000,    27.5000,    26.2000,    26.2500,        341,         27,                9052
VSWS,B,20260513,500153,,Ganesh Benzoplast,    91.3900,    95.6200,    89.8800,    93.9400,      10893,        180,             1019020
VSWS,B,20260513,500159,,Metroglobal,   130.2500,   132.0000,   130.2000,   132.0000,        386,         18,               50419
VSWS,B,20260513,500160,,G T L,     7.2400,     7.7800,     7.2400,     7.6800,      66439,        172,              498921
VSWS,B,20260513,500163,,Godfrey Phillips,  2347.4500,  2469.1000,  2339.0500,  2417.8500,      75189,       6504,           181946993
VSWS,B,20260513,500164,,Godrej Industries,  1081.9500,  1122.0000,  1067.0000,  1072.1000,       6848,        571,             7490603
VSWS,B,20260513,500165,,Kansai Nerolac Paint,   212.5000,   221.0000,   212.5000,   219.1000,     188096,       4247,            41181843
VSWS,B,20260513,500166,,Goodricke Group,   181.9500,   182.9500,   179.5500,   180.0000,       2824,         55,              511161
VSWS,B,20260513,500168,,Goodyear India,   765.0000,   768.3500,   761.0000,   765.9000,       1307,        120,             1000828
VSWS,B,20260513,500170,,GTN Industries,    25.3000,    25.4500,    24.5000,    25.4500,       1269,        259,               31907
VSWS,B,20260513,500171,,GHCL,   467.0000,   477.5500,   466.0000,   469.9500,       4515,        704,             2136725
VSWS,B,20260513,500173,,GFL,    47.5400,    48.7000,    46.6000,    47.1100,       2043,         85,               97271
VSWS,B,20260513,500179,,HCL Infosystems,    11.4200,    11.9000,    11.4200,    11.8000,      52247,        283,              613574
VSWS,B,20260513,500180,,HDFC Bank,   751.0500,   760.0000,   747.4000,   749.6000,    1572722,      45074,          1183820245
VSWS,B,20260513,500182,,Hero MotoCorp,  5109.9000,  5125.0000,  4976.0000,  4994.8500,      35450,       6050,           178483832
VSWS,B,20260513,500183,,HFCL,   148.6000,   154.6500,   146.1500,   153.3000,    3886242,      19515,           587013777
VSWS,B,20260513,500184,,Himadri Speciality C,   605.7000,   631.4000,   581.0000,   618.1500,     478448,       8692,           291406787
VSWS,B,20260513,500185,,Hindustan Construct,    21.9400,    22.4500,    21.8000,    22.0400,    1461992,       3041,            32375221
VSWS,B,20260513,500186,,Hindustan Oil Expl,   165.8000,   176.8000,   162.8000,   167.6500,     110992,       1801,            19113264
VSWS,B,20260513,500187,,AGI Greenpac,   584.9500,   600.9000,   584.9500,   592.6500,       6339,        643,             3758887
VSWS,B,20260513,500188,,Hindustan Zinc,   659.9500,   677.1000,   659.9500,   667.3500,     656530,      12269,           440097310
VSWS,B,20260513,500189,,NDL Ventures,   119.2500,   121.5000,   117.7000,   119.8000,        345,         23,               41385
VSWS,B,20260513,500191,,H M T,    57.0000,    59.8900,    56.1000,    58.0400,       3858,         45,              221140
VSWS,B,20260513,500192,,Prag Bosimi,     1.9000,     1.9000,     1.8400,     1.8900,      12495,         24,               23583
VSWS,B,20260513,500193,,HLV,     7.5100,     8.3500,     7.5100,     8.0000,      66874,        235,              542982
VSWS,B,20260513,500199,,IG Petrochemicals,   440.7000,   453.9000,   440.7000,   445.1000,        735,         63,              328593
VSWS,B,20260513,500201,,India Glycols,  1049.8500,  1114.5000,  1049.8500,  1093.3500,      12466,       1117,            13573200
VSWS,B,20260513,500206,,Margo Finance,    66.6600,    71.0000,    64.1000,    65.0000,        686,         20,               46014
VSWS,B,20260513,500207,,Indo Rama Synthetics,    37.6000,    40.0000,    37.5000,    37.5700,       1826,         31,               68788
VSWS,B,20260513,500209,,Infosys,  1132.6000,  1142.8500,  1121.0000,  1123.2500,     532551,      27083,           601430236
VSWS,B,20260513,500210,,Ingersoll Rand (I),  4222.1500,  4365.1500,  4222.1500,  4260.0500,       1008,        293,             4342384
VSWS,B,20260513,500213,,International Travel,   316.0000,   319.8000,   308.0000,   318.2500,       1123,         47,              354396
VSWS,B,20260513,500214,,Ion Exchange,   397.7000,   402.9000,   394.0000,   394.9000,      13753,        951,             5488738
VSWS,B,20260513,500215,,Sundrop Brands,   679.9500,   690.0000,   666.6000,   676.9000,        801,        103,              543118
VSWS,B,20260513,500219,,Jain Irrigation,    32.0500,    33.3000,    32.0500,    32.7300,     121497,       2166,             4000635
VSWS,B,20260513,500220,,Jasch Industries,   155.0000,   155.0000,   150.0000,   150.8500,      19840,         28,             3003695
VSWS,B,20260513,500227,,Jindal Poly Films,   692.3500,   711.0000,   692.3500,   700.3000,        437,         70,              307095
VSWS,B,20260513,500228,,JSW Steel,  1252.2000,  1282.7000,  1252.2000,  1274.8500,      98105,       8784,           124680184
VSWS,B,20260513,500233,,Kajaria Ceramics,  1073.5000,  1097.4000,  1066.7000,  1071.9500,     105060,        919,           114274301
VSWS,B,20260513,500234,,Kakatiya Cem & Sugar,   121.0000,   127.0000,   120.6500,   127.0000,        294,         11,               36204
VSWS,B,20260513,500235,,Kalyani Steels,   792.1500,   842.3000,   792.1500,   828.9000,       2386,        247,             1953536
VSWS,B,20260513,500238,,Whirlpool of India,   861.8000,   874.0500,   835.8000,   838.0000,      20883,       3109,            17876306
VSWS,B,20260513,500239,,KG Denim,    16.0000,    16.0000,    15.0200,    15.8500,        654,         20,               10020
VSWS,B,20260513,500240,,Kinetic Engineering,   238.1500,   245.1500,   233.1000,   234.1000,      12645,        187,             3008789
VSWS,B,20260513,500241,,Kirloskar Brothers,  1694.8000,  1712.0000,  1513.6000,  1583.3500,      32275,       3393,            51941059
VSWS,B,20260513,500243,,Kirloskar Industries,  3129.2000,  3230.0000,  3118.3500,  3145.9000,        518,         96,             1640032
VSWS,B,20260513,500245,,Kirloskar Ferrous,   441.9500,   465.2000,   441.9500,   455.3500,      47959,       2266,            21922723
VSWS,B,20260513,500246,,Envair Electrodyne,    67.0000,    67.0000,    67.0000,    67.0000,        200,          1,               13400
VSWS,B,20260513,500247,,Kotak Mahindra Bank,   378.0000,   384.1000,   376.6500,   378.0000,     457806,      10601,           174023572
VSWS,B,20260513,500249,,KSB,   851.1000,   860.2000,   845.2500,   847.5000,       7289,        527,             6220866
VSWS,B,20260513,500250,,LG Balakrishnan,  1684.8500,  1685.2000,  1626.0000,  1636.2000,       2201,        327,             3649507
VSWS,B,20260513,500251,,Trent,  4032.7000,  4125.0000,  4020.1500,  4083.9500,      30992,       5354,           126260123
VSWS,B,20260513,500252,,LMW, 14507.0000, 14650.0500, 14350.2000, 14389.0000,        206,         88,             2985137
VSWS,B,20260513,500253,,LIC Housing Finance,   567.0000,   587.7000,   567.0000,   586.0000,     121247,       7137,            70123748
VSWS,B,20260513,500257,,Lupin,  2240.7000,  2264.4000,  2210.8000,  2215.4500,      33467,       4335,            74732467
VSWS,B,20260513,500259,,Lyka Labs,    61.4000,    62.0000,    58.7000,    61.9500,       1671,         28,              100222
VSWS,B,20260513,500260,,Ramco Cements,   943.9500,   947.5000,   928.0000,   930.3500,      10097,        703,             9479702
VSWS,B,20260513,500262,,Hybrid Financial Ser,    19.8000,    19.8000,    17.6000,    18.1900,       3233,         16,               57083
VSWS,B,20260513,500264,,Mafatlal Industries,   135.7000,   139.5500,   131.0000,   132.9000,      20603,        279,             2761296
VSWS,B,20260513,500265,,Maharashtra Seamless,   641.0000,   659.3500,   641.0000,   648.8500,       6875,        769,             4464539
VSWS,B,20260513,500266,,Maharashtra Scooters, 12206.3500, 12256.8000, 12021.0000, 12081.5000,        208,        158,             2520864
VSWS,B,20260513,500267,,Majestic Auto,   302.5500,   318.7000,   301.1000,   304.5000,        937,         53,              286498
VSWS,B,20260513,500268,,Manali Petrochemical,    54.5000,    55.5400,    54.5000,    54.9800,      11303,         92,              625325
VSWS,B,20260513,500270,,Baroda Rayon Corp,   131.2000,   132.0000,   125.1500,   127.8000,        144,         35,               18640
VSWS,B,20260513,500271,,Max Financial Servic,  1674.4500,  1694.3000,  1590.1500,  1598.5500,      69118,       6551,           112340443
VSWS,B,20260513,500277,,Mid India Industries,     6.6500,     7.2200,     6.1300,     7.1700,      11147,         23,               79175
VSWS,B,20260513,500279,,Mirc Electronics,    44.0000,    45.7200,    42.2400,    43.3900,     368780,       1119,            16272838
VSWS,B,20260513,500280,,Century Enka,   434.1500,   436.0000,   432.3000,   433.1500,        304,         31,              131816
VSWS,B,20260513,500282,,Modern Thread,    46.4000,    46.4000,    46.2500,    46.2500,         50,          2,                2317
VSWS,B,20260513,500284,,Lords Chloro Alkali,   141.4500,   142.0000,   140.6500,   142.0000,        545,         10,               77191
VSWS,B,20260513,500285,,Spicejet,    12.6700,    13.2900,    12.1200,    12.7600,    9442554,      10164,           120402673
VSWS,B,20260513,500288,,Morepen Laboratories,    43.2900,    44.7000,    42.5400,    43.9600,     182018,        982,             7959295
VSWS,B,20260513,500290,,M R F,126531.4500,127526.1500,124900.0000,126526.3500,        768,        659,            96815319
VSWS,B,20260513,500292,,Heidelberg Cement,   154.7000,   155.0500,   151.7000,   153.9000,       4774,        330,              730517
VSWS,B,20260513,500294,,NCC,   161.0500,   163.8000,   159.0000,   159.4500,      97028,       1332,            15559277
VSWS,B,20260513,500295,,Vedanta,   312.9000,   325.5000,   308.8500,   323.1000,    3628268,      38586,          1152731781
VSWS,B,20260513,500296,,Nahar Spinning,   259.1000,   264.8000,   259.1000,   264.8000,        264,          6,               68465
VSWS,B,20260513,500298,,Naperol Investments,   637.8000,   655.0000,   627.5000,   641.0000,        701,         64,              451019
VSWS,B,20260513,500300,,Grasim Industries,  2909.2000,  2969.0000,  2909.2000,  2946.0500,     221799,       7132,           652920853
VSWS,B,20260513,500304,,N I I T,    68.4000,    69.0600,    67.3000,    67.9500,      31213,        306,             2123923
VSWS,B,20260513,500306,,Jaykay Enterprises,   161.0000,   165.1000,   159.4000,   160.3500,      18840,        614,             3052083
VSWS,B,20260513,500307,,Nirlon,   598.5500,   599.7000,   590.5000,   597.2500,        890,         68,              531408
VSWS,B,20260513,500312,,Oil & Natural Gas,   296.3500,   299.9000,   294.1000,   297.1500,    2385158,      19931,           708033814
VSWS,B,20260513,500313,,Oil Country Tubular,    62.6000,    62.9100,    58.2800,    61.9600,       5225,         58,              311904
VSWS,B,20260513,500314,,Oriental Hotels,    99.0000,    99.6000,    97.7400,    98.8300,       9134,        126,              903635
VSWS,B,20260513,500317,,Oswal Agro Mills,    46.4300,    46.8000,    45.0500,    46.2600,       1423,         12,               64973
VSWS,B,20260513,500319,,Indian Sucrose,    77.0000,    78.9000,    76.3000,    77.7700,       3886,         62,              300557
VSWS,B,20260513,500322,,Panyam Cements,   119.7500,   119.7500,   119.0000,   119.0000,        105,          4,               12498
VSWS,B,20260513,500325,,Reliance Industries,  1363.3000,  1373.1000,  1352.5500,  1359.2000,    1218028,      16740,          1656592371
VSWS,B,20260513,500327,,PIL Italica Lifestyl,     8.3500,     8.6500,     8.1100,     8.5000,       7902,         80,               66650
VSWS,B,20260513,500330,,Raymond,   477.5000,   481.4500,   466.0500,   469.0000,      35678,       1739,            16907265
VSWS,B,20260513,500331,,Pidilite Industries,  1453.0000,  1471.0500,  1438.7000,  1444.8000,      31196,       2552,            45345476
VSWS,B,20260513,500333,,Pix Transmissions,  1539.1500,  1550.0000,  1524.0000,  1535.3000,        776,        110,             1193291
