VSWS,B,20260630,BIX045,IX,BSE 100 ESG INDEX,406.6600,406.7200,403.8600,404.5900,,,
VSWS,B,20260630,BIX056,IX,BSE 100 LARGECAP TMC INDEX,9035.5400,9036.8800,8975.2900,8989.3500,,,
VSWS,B,20260630,BIX074,IX,BSE 1000,10784.8900,10797.8800,10725.7600,10760.4700,,,
VSWS,B,20260630,BIX046,IX,BSE 150 MIDCAP INDEX,16627.2000,16724.4100,16541.1700,16663.4100,,,
VSWS,B,20260630,BIX063,IX,BSE 200 EQUAL WEIGHT,13421.0600,13467.9400,13346.9800,13418.0100,,,
VSWS,B,20260630,BIX048,IX,BSE 250 LARGEMIDCAP INDEX,10672.4700,10675.9200,10605.3500,10635.7800,,,
VSWS,B,20260630,BIX047,IX,BSE 250 SMALLCAP INDEX,7018.3300,7046.8700,6994.9200,7031.2100,,,
VSWS,B,20260630,BIX049,IX,BSE 400 MIDSMALLCAP INDEX,12451.8400,12516.6200,12395.2900,12477.4900,,,
VSWS,B,20260630,BIX078,IX,BSE 500 DIVIDEND LEADERS 50,3454.2400,3455.7300,3418.0900,3426.7100,,,
VSWS,B,20260630,BIX077,IX,BSE 500 MOMENTUM 50,44946.7800,45069.3400,44553.8000,44910.6000,,,
VSWS,B,20260630,BIX075,IX,BSE 500 QUALITY 50,22094.8500,22095.3300,21910.8600,22017.7800,,,
VSWS,B,20260630,BIX009,IX,BSE AUTO INDEX,58710.3500,58964.5000,57697.3300,58587.0300,,,
VSWS,B,20260630,BIX010,IX,BSE BANKEX,65356.4300,65489.2300,64896.4000,65033.7600,,,
VSWS,B,20260630,BIX032,IX,BSE BASIC MATERIALS,8375.1700,8425.0000,8344.5600,8390.4200,,,
VSWS,B,20260630,BIX044,IX,BSE BHARAT 22 INDEX,9134.5100,9134.7600,9047.0600,9068.1100,,,
VSWS,B,20260630,BIX011,IX,BSE CAPITAL GOODS INDEX,81039.6900,81678.4200,80651.5900,81413.3600,,,
VSWS,B,20260630,BIX065,IX,BSE CAPITAL MARKETS & INSURANCE,2410.2700,2415.3900,2393.7500,2400.4300,,,
VSWS,B,20260630,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,9502.4500,9584.5800,9418.0200,9544.6500,,,
VSWS,B,20260630,BIX012,IX,BSE CONSUMER DURABLES INDEX,59149.4500,59969.2200,59043.5900,59628.8000,,,
VSWS,B,20260630,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1652.2600,1661.1200,1645.8400,1655.6500,,,
VSWS,B,20260630,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1020.2300,1020.5100,1011.8900,1014.8600,,,
VSWS,B,20260630,BIX034,IX,BSE ENERGY,11305.4000,11321.8300,11195.2700,11253.6700,,,
VSWS,B,20260630,BIX053,IX,BSE ENHANCED VALUE INDEX,1028.1100,1030.1500,1021.2300,1025.5200,,,
VSWS,B,20260630,BIX035,IX,BSE FINANCE,12607.8500,12621.5700,12538.9100,12565.1200,,,
VSWS,B,20260630,BIX013,IX,BSE FMCG INDEX,18275.8800,18277.6800,18137.6800,18185.6500,,,
VSWS,B,20260630,BIX067,IX,BSE FOCUSED IT,33102.0000,33102.0000,32078.2200,32175.5600,,,
VSWS,B,20260630,BIX068,IX,BSE FOCUSED MIDCAP,24967.2900,25074.6300,24803.2600,24967.0100,,,
VSWS,B,20260630,BIX014,IX,BSE HEALTHCARE INDEX,49193.4800,49560.8400,48981.9200,49305.5400,,,
VSWS,B,20260630,BIX080,IX,BSE HOSPITALS,5338.3000,5400.4800,5324.0100,5352.3600,,,
VSWS,B,20260630,BIX076,IX,BSE INDIA 150,18470.9500,18472.8400,18348.5500,18389.6000,,,
VSWS,B,20260630,BIX079,IX,BSE INDIA DEFENCE,7805.0700,7950.8400,7769.6100,7907.7400,,,
VSWS,B,20260630,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,608.3600,609.3400,604.5100,607.1500,,,
VSWS,B,20260630,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1070.0700,1070.0700,1060.5900,1063.5400,,,
VSWS,B,20260630,BIX073,IX,BSE INDIA SECTOR LEADERS,14577.1800,14579.5000,14488.7300,14525.8600,,,
VSWS,B,20260630,BIX036,IX,BSE INDUSTRIALS,16682.3000,16735.3100,16619.0800,16682.5400,,,
VSWS,B,20260630,BIX064,IX,BSE INTERNET ECONOMY,2990.5000,3008.9700,2976.8700,2992.7000,,,
VSWS,B,20260630,BIX023,IX,BSE IPO INDEX,17546.0800,17621.7300,17490.3700,17584.2400,,,
VSWS,B,20260630,BIX015,IX,BSE IT INDEX,26390.0200,26390.3600,25630.9100,25718.0800,,,
VSWS,B,20260630,BIX051,IX,BSE LOW VOLATILITY INDEX,1771.2200,1774.3600,1762.6500,1766.8400,,,
VSWS,B,20260630,BIX016,IX,BSE METAL INDEX,40258.1100,40363.1800,39955.2700,40199.3500,,,
VSWS,B,20260630,BIX038,IX,BSE MIDCAP SELECT INDEX,17926.0200,18049.1800,17831.2500,17975.3000,,,
VSWS,B,20260630,BIX050,IX,BSE MOMENTUM INDEX,2132.1400,2136.8500,2117.1200,2128.0500,,,
VSWS,B,20260630,BIX017,IX,BSE OIL & GAS INDEX,26042.6000,26096.5600,25799.2900,26029.3300,,,
VSWS,B,20260630,BIX062,IX,BSE POWER & ENERGY,4002.4600,4007.2000,3966.2500,3987.8000,,,
VSWS,B,20260630,BIX022,IX,BSE POWER INDEX,8100.0100,8117.0700,8052.7500,8094.7400,,,
VSWS,B,20260630,BIX069,IX,BSE PREMIUM CONSUMPTION,5221.9300,5298.5000,5189.9700,5273.1100,,,
VSWS,B,20260630,BIX057,IX,BSE PRIVATE BANKS INDEX,20380.4800,20411.3300,20238.5400,20291.6800,,,
VSWS,B,20260630,BIX072,IX,BSE PSU BANK,4828.8500,4843.5600,4777.8500,4786.6300,,,
VSWS,B,20260630,BIX008,IX,BSE PSU INDEX,20924.6400,20952.5700,20812.2600,20849.8800,,,
VSWS,B,20260630,BIX052,IX,BSE QUALITY INDEX,1865.7300,1870.8000,1852.7800,1865.8800,,,
VSWS,B,20260630,BIX021,IX,BSE REALTY INDEX,6433.1100,6517.6200,6391.6200,6473.7800,,,
VSWS,B,20260630,BIX066,IX,BSE SELECT BUSINESS GROUPS,4399.5200,4399.5200,4361.0300,4367.7700,,,
VSWS,B,20260630,BIX071,IX,BSE SELECT IPO,4495.8700,4539.4900,4481.7600,4525.4800,,,
VSWS,B,20260630,BIX042,IX,BSE SENSEX 50,25150.4900,25155.7600,24949.2500,24992.6400,,,
VSWS,B,20260630,BIX070,IX,BSE SENSEX EQUAL WEIGHT,78472.9300,78509.0500,77970.8600,78153.1500,,,
VSWS,B,20260630,BIX059,IX,BSE SENSEX NEXT 30,41212.2000,41336.4900,40923.9800,41159.4900,,,
VSWS,B,20260630,BIX043,IX,BSE SENSEX NEXT 50,85860.6800,86212.6300,85379.7600,85836.0800,,,
VSWS,B,20260630,BIX060,IX,BSE SENSEX SIXTY,32529.4000,32535.6300,32292.2800,32346.8900,,,
VSWS,B,20260630,BIX061,IX,BSE SENSEX SIXTY 65:35,33577.2200,33579.5000,33342.3900,33411.8600,,,
