VSWS,B,20260812,BIX080,IX,BSE HOSPITALS,5334.7300,5336.7800,5173.1400,5188.1400,,,
VSWS,B,20260812,BIX076,IX,BSE INDIA 150,18974.9500,18974.9700,18816.6400,18908.2000,,,
VSWS,B,20260812,BIX079,IX,BSE INDIA DEFENCE,8080.4300,8104.7100,7986.4700,8072.8400,,,
VSWS,B,20260812,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,581.4500,581.4500,576.3100,578.0600,,,
VSWS,B,20260812,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1107.1100,1107.3900,1098.4500,1101.3600,,,
VSWS,B,20260812,BIX073,IX,BSE INDIA SECTOR LEADERS,15010.7200,15011.3900,14867.2700,14949.4200,,,
VSWS,B,20260812,BIX036,IX,BSE INDUSTRIALS,16559.7900,16598.3000,16473.7500,16544.6700,,,
VSWS,B,20260812,BIX081,IX,BSE INSURANCE,1551.5400,1552.0200,1537.9900,1549.4100,,,
VSWS,B,20260812,BIX064,IX,BSE INTERNET ECONOMY,3279.2900,3279.5000,3240.5500,3273.7400,,,
VSWS,B,20260812,BIX023,IX,BSE IPO INDEX,18042.3100,18048.7300,17934.7200,18018.0200,,,
VSWS,B,20260812,BIX015,IX,BSE IT INDEX,30578.4400,30578.4400,29807.1100,30053.2100,,,
VSWS,B,20260812,BIX051,IX,BSE LOW VOLATILITY INDEX,1802.4300,1802.5600,1785.8700,1793.0200,,,
VSWS,B,20260812,BIX016,IX,BSE METAL INDEX,42166.9800,42463.7600,41941.8400,42118.0400,,,
VSWS,B,20260812,BIX038,IX,BSE MIDCAP SELECT INDEX,18844.2900,18846.9000,18707.2900,18813.4900,,,
VSWS,B,20260812,BIX050,IX,BSE MOMENTUM INDEX,2255.2000,2270.8900,2255.2000,2261.9500,,,
VSWS,B,20260812,BIX017,IX,BSE OIL & GAS INDEX,26478.1400,26514.1000,26223.8600,26401.9300,,,
VSWS,B,20260812,BIX062,IX,BSE POWER & ENERGY,3931.5900,3931.5900,3885.6200,3909.4700,,,
VSWS,B,20260812,BIX022,IX,BSE POWER INDEX,7647.4500,7653.5800,7582.5700,7645.8200,,,
VSWS,B,20260812,BIX069,IX,BSE PREMIUM CONSUMPTION,5633.1200,5634.5100,5565.6000,5585.8800,,,
VSWS,B,20260812,BIX057,IX,BSE PRIVATE BANKS INDEX,19943.6200,20001.0800,19833.7000,19964.2400,,,
VSWS,B,20260812,BIX072,IX,BSE PSU BANK,4859.9000,4971.8400,4849.5700,4945.9800,,,
VSWS,B,20260812,BIX008,IX,BSE PSU INDEX,20897.8400,21027.4900,20869.9800,21000.5500,,,
VSWS,B,20260812,BIX052,IX,BSE QUALITY INDEX,1931.9400,1937.0000,1917.0600,1923.2500,,,
VSWS,B,20260812,BIX021,IX,BSE REALTY INDEX,6958.7400,6963.9400,6843.1000,6900.0000,,,
VSWS,B,20260812,BIX066,IX,BSE SELECT BUSINESS GROUPS,4540.4000,4541.2700,4477.8400,4508.8700,,,
VSWS,B,20260812,BIX071,IX,BSE SELECT IPO,4872.2000,4872.2400,4841.4400,4866.1400,,,
VSWS,B,20260812,BIX042,IX,BSE SENSEX 50,25725.3300,25725.3300,25492.0200,25625.0000,,,
VSWS,B,20260812,BIX070,IX,BSE SENSEX EQUAL WEIGHT,81416.1700,81416.1700,80536.1600,80915.7500,,,
VSWS,B,20260812,BIX059,IX,BSE SENSEX NEXT 30,43253.4700,43271.4400,42887.0100,43032.4900,,,
VSWS,B,20260812,BIX043,IX,BSE SENSEX NEXT 50,89508.6900,89521.7200,88873.7100,89253.0000,,,
VSWS,B,20260812,BIX060,IX,BSE SENSEX SIXTY,33301.0500,33301.0500,32996.4900,33164.7000,,,
VSWS,B,20260812,BIX061,IX,BSE SENSEX SIXTY 65:35,34511.5100,34511.8800,34207.8900,34364.5200,,,
VSWS,B,20260812,BIX058,IX,BSE SERVICES,1644.9400,1645.2300,1627.5500,1632.7500,,,
VSWS,B,20260812,BIX039,IX,BSE SMALLCAP SELECT INDEX,9167.5300,9168.3900,9087.1300,9115.1800,,,
VSWS,B,20260812,BIX027,IX,BSE SME IPO INDEX,103397.9000,103878.8000,103080.0000,103152.6000,,,
VSWS,B,20260812,BIX007,IX,BSE TECk INDEX,15808.1000,15811.8500,15545.8300,15747.9800,,,
VSWS,B,20260812,BIX040,IX,BSE TELECOM,3565.5500,3638.1000,3563.1700,3635.7100,,,
VSWS,B,20260812,BIX041,IX,BSE UTILITIES,5668.4300,5673.1000,5593.0400,5629.3900,,,
VSWS,B,20260812,BIX003,IX,BSE-100 INDEX,26234.0000,26234.0300,26010.0400,26137.3000,,,
VSWS,B,20260812,BIX004,IX,BSE-200 INDEX,11503.1600,11503.1600,11410.7400,11465.4900,,,
VSWS,B,20260812,BIX006,IX,BSE-500 INDEX,37092.0700,37092.0800,36812.5000,36967.1500,,,
VSWS,B,20260812,BIX029,IX,BSE CPSE,3862.0900,3876.4000,3838.1800,3866.3700,,,
VSWS,B,20260812,BIX001,IX,BSE SENSEX,78263.3300,78263.3300,77497.9300,77966.3500,,,
VSWS,B,20260812,500002,,ABB India,  7612.7000,  7738.1500,  7590.0000,  7700.0000,      10818,       1943,            83076106
VSWS,B,20260812,500003,,Aegis Logistics,  1299.7000,  1322.9500,  1257.9500,  1264.4500,      85657,       4801,           110523146
VSWS,B,20260812,500008,,Amara Raja Energy &,   972.7500,  1017.2000,   962.4000,   968.3000,     294099,       8157,           291500442
VSWS,B,20260812,500009,,Ambalal Sarabhai,    46.9700,    46.9700,    43.1100,    44.9300,      44836,        348,             1988895
VSWS,B,20260812,500012,,Andhra Petrochem,    45.2600,    45.8400,    44.2200,    45.3000,      75046,        462,             3360826
VSWS,B,20260812,500013,,Ansal Prop & Infrast,     3.6400,     3.6400,     3.5300,     3.6000,      15520,         19,               54850
VSWS,B,20260812,500014,,Utique Enterprises,     3.6300,     3.7400,     3.6300,     3.6800,      15330,         77,               55931
VSWS,B,20260812,500016,,Aruna Hotels,     7.7000,     7.7000,     7.3500,     7.5500,      12954,         45,               97313
VSWS,B,20260812,500020,,Bombay Dyeing,   116.3000,   117.5000,   115.8000,   116.2500,      30698,        483,             3578412
VSWS,B,20260812,500023,,Asian Hotels (North),   311.9500,   314.4000,   304.0000,   306.1000,        844,        129,              260807
VSWS,B,20260812,500027,,Atul,  6850.1500,  6936.7500,  6785.3500,  6892.3000,       1899,        276,            13062968
VSWS,B,20260812,500028,,ATV Projects,    26.5000,    26.5000,    25.7500,    25.9200,       4426,         84,              115950
VSWS,B,20260812,500031,,Bajaj Electricals,   360.0500,   369.1000,   358.0000,   363.4000,      18935,        679,             6897735
VSWS,B,20260812,500032,,Bajaj Hindusthan Su,    18.0800,    18.3500,    17.6000,    17.9500,     520283,       1471,             9341555
VSWS,B,20260812,500033,,Force Motors, 18334.0000, 19394.9500, 18334.0000, 19160.0000,      29431,       5684,           561264581
VSWS,B,20260812,500034,,Bajaj Finance,  1093.3000,  1094.1000,  1080.0000,  1082.0000,     193339,       9557,           209945913
VSWS,B,20260812,500038,,Balrampur Chini Mill,   625.6000,   626.0000,   593.2000,   605.6000,      64559,       2051,            39090694
VSWS,B,20260812,500039,,Banco Products,   637.0500,   638.0000,   626.6000,   628.7000,      17667,        918,            11125955
VSWS,B,20260812,500040,,Aditya Birla Real Es,  1405.7500,  1409.0500,  1371.7000,  1375.8000,       3295,        346,             4570376
VSWS,B,20260812,500042,,BASF India,  4037.7000,  4047.5500,  3980.4500,  3989.6000,       1219,        245,             4893202
VSWS,B,20260812,500043,,Bata India,   730.7500,   758.4500,   708.5000,   714.7500,     229802,       4606,           167392203
VSWS,B,20260812,500048,,BEML,  1917.0000,  1953.7000,  1891.2500,  1899.5000,      60945,       3163,           117236857
VSWS,B,20260812,500049,,Bharat Electronics,   406.4500,   406.4500,   399.1500,   404.0000,    1030541,       8209,           414176422
VSWS,B,20260812,500051,,Bhagawati Gas,    10.7900,    10.7900,    10.7900,    10.7900,       7014,         36,               75681
VSWS,B,20260812,500052,,Bhansali Engg Poly,   124.2500,   124.2500,   120.2000,   120.6500,      44478,        410,             5382983
VSWS,B,20260812,500058,,Bihar Sponge Iron,    12.4000,    12.6000,    12.2000,    12.3700,      11187,         54,              138095
VSWS,B,20260812,500059,,BIL Vyapar,     4.0600,     4.2900,     4.0500,     4.2700,       3677,         14,               15508
VSWS,B,20260812,500060,,Birla Cable,   280.5000,   294.5000,   280.5000,   294.4500,      72700,        721,            21271377
VSWS,B,20260812,500067,,Blue Star,  1498.0000,  1507.4000,  1472.0000,  1489.0000,      35606,       2504,            52962884
VSWS,B,20260812,500068,,Disa India, 12015.0000, 12089.0000, 11500.0000, 11544.1500,        365,         71,             4242759
VSWS,B,20260812,500069,,Quest Capital Market,   267.0000,   267.0000,   264.0000,   264.3500,        110,          5,               29173
VSWS,B,20260812,500074,,B P L,    55.8500,    55.8500,    52.5500,    52.8000,       4586,        167,              242745
VSWS,B,20260812,500078,,Oriental Aromatics,   375.2000,   375.4500,   360.3000,   361.7500,       1285,         61,              472835
VSWS,B,20260812,500083,,Century Extrusions,    21.2500,    22.2500,    21.0500,    21.1000,       5903,        110,              126221
VSWS,B,20260812,500084,,C E S C,   159.5500,   162.8000,   159.5500,   162.4500,     113558,       1372,            18301519
VSWS,B,20260812,500085,,Chambal Fertilisers,   442.4000,   444.6000,   441.5000,   442.4000,      19440,        655,             8603410
VSWS,B,20260812,500086,,Exide Industries,   487.0000,   495.0000,   482.3500,   490.6500,     255671,       5236,           124967073
VSWS,B,20260812,500087,,Cipla,  1462.0000,  1468.9000,  1456.5000,  1461.5500,      13093,       1093,            19149508
VSWS,B,20260812,500089,,DIC India,   502.1500,   516.8000,   499.0000,   509.9000,       3742,        107,             1873713
VSWS,B,20260812,500092,,CRISIL,  4482.8500,  4519.8000,  4443.0000,  4492.6000,       3567,        643,            16001860
VSWS,B,20260812,500093,,CG Power & Indl Solu,   879.5500,   888.0000,   872.0000,   884.5500,      56324,       2375,            49583293
VSWS,B,20260812,500096,,Dabur India,   418.0000,   418.0000,   405.5000,   410.0000,      82901,       5253,            33805757
VSWS,B,20260812,500097,,Dalmia Bharat Sugar,   409.9000,   411.5000,   398.5500,   408.9500,       5988,        222,             2423878
VSWS,B,20260812,500101,,Arvind,   563.2500,   574.0000,   553.0500,   564.5000,      15113,        745,             8583507
VSWS,B,20260812,500103,,Bharat Heavy Elect,   404.4000,   420.0000,   403.2000,   420.0000,    1045742,      14792,           432230587
VSWS,B,20260812,500104,,Hindustan Petroleum,   392.7500,   393.4000,   386.0000,   390.3500,     807892,       8554,           314513596
VSWS,B,20260812,500106,,I F C I,    75.0600,    75.2000,    72.7000,    73.5200,    1452079,       5518,           107174491
VSWS,B,20260812,500108,,M T N L,    27.6900,    27.6900,    26.9000,    26.9700,      68195,        436,             1850643
VSWS,B,20260812,500109,,M R P L,   180.0500,   180.8500,   173.5500,   175.3000,     641100,       5365,           114072622
VSWS,B,20260812,500110,,Chennai Petroleum,  1422.5000,  1444.0000,  1371.4000,  1379.4500,     171965,       6403,           242910271
VSWS,B,20260812,500112,,State Bank of India,  1066.0000,  1085.0000,  1065.2500,  1080.0000,    1203231,      26308,          1298536144
VSWS,B,20260812,500113,,S A I L,   171.5500,   175.8000,   171.2500,   174.0000,     806008,       4692,           139924237
VSWS,B,20260812,500114,,Titan Company,  5136.5000,  5136.5000,  4992.5000,  5106.0000,      44952,       5161,           227025320
VSWS,B,20260812,500116,,IDBI Bank,    82.1500,    83.4000,    82.1500,    82.5500,     413140,       1832,            34158684
VSWS,B,20260812,500117,,D C W,    47.1700,    47.1700,    45.8300,    45.9100,      18596,        158,              857518
VSWS,B,20260812,500119,,Dhampur Sugar,   157.9500,   163.5000,   155.7500,   161.1000,      61068,        917,             9759654
VSWS,B,20260812,500120,,Diamines & Chemicals,   244.8000,   250.0000,   238.6000,   240.3000,       8862,        184,             2148876
VSWS,B,20260812,500123,,Elantas Beck India, 11700.0000, 11710.0000, 10950.0000, 11464.4000,      10243,        148,           117751650
VSWS,B,20260812,500124,,Dr Reddy's Lab,  1200.1500,  1206.0000,  1190.0000,  1198.9500,      95446,       6821,           114378478
VSWS,B,20260812,500125,,EID Parry,   788.6000,   790.3000,   760.0000,   772.1500,      27331,       1140,            21149445
VSWS,B,20260812,500126,,Procter & Gamble Hea,  6035.0000,  6095.0000,  5945.0000,  5953.3000,        910,        296,             5453245
VSWS,B,20260812,500128,,Electrosteel Casting,    73.1800,    74.1900,    72.0000,    73.7400,      85067,       1395,             6228246
VSWS,B,20260812,500133,,Esab India,  6150.0500,  6459.2000,  5947.6500,  6007.7500,       2723,        647,            16745863
VSWS,B,20260812,500135,,EPL,   242.0000,   260.0000,   236.4000,   243.6500,    1361151,       9120,           337809505
VSWS,B,20260812,500136,,Ester Industries,   102.0000,   102.9000,    95.7000,    96.3700,      41244,        561,             4071899
VSWS,B,20260812,500142,,F G P,    11.8900,    11.8900,    10.7100,    11.0900,       4932,         79,               55075
VSWS,B,20260812,500143,,P H Capital,  1050.8500,  1050.8500,   980.0000,  1007.6000,       2983,        210,             3038792
VSWS,B,20260812,500144,,Finolex Cables,  1228.2500,  1375.0000,  1228.2500,  1278.9000,    2078874,      45953,          2739031216
VSWS,B,20260812,500147,,John Cockerill India,  9755.5000,  9850.0000,  9647.5500,  9678.6500,        332,        127,             3228040
VSWS,B,20260812,500148,,Uflex,   494.3500,   501.8000,   494.0000,   498.9000,       9160,        199,             4549150
VSWS,B,20260812,500150,,Foseco India,  5540.0000,  5559.5000,  5510.5000,  5545.0000,         85,         56,              470450
VSWS,B,20260812,500151,,Golden Tobacco,    24.3000,    25.0100,    24.3000,    25.0100,          8,          7,                 199
VSWS,B,20260812,500153,,Ganesh Benzoplast,   116.9500,   116.9500,   111.7500,   111.9000,      16072,        159,             1817279
VSWS,B,20260812,500159,,Metroglobal,   134.4500,   137.7000,   134.4500,   135.0000,        669,         52,               90306
VSWS,B,20260812,500160,,G T L,     7.7000,     7.9100,     7.5800,     7.6000,      40836,        150,              316384
VSWS,B,20260812,500163,,Godfrey Phillips,  2212.7000,  2229.8500,  2150.1000,  2194.8000,      12932,       1178,            28489450
VSWS,B,20260812,500164,,Godrej Industries,  1299.9500,  1300.7000,  1221.9500,  1235.7500,       8568,        915,            10777596
VSWS,B,20260812,500165,,Kansai Nerolac Paint,   214.6500,   214.6500,   207.4000,   208.0000,      31326,        810,             6570625
VSWS,B,20260812,500166,,Goodricke Group,   227.6000,   227.6000,   204.2500,   212.2000,     117565,        903,            25220574
VSWS,B,20260812,500168,,Goodyear India,   787.8000,   817.5500,   775.0000,   810.9500,       2074,        250,             1652007
VSWS,B,20260812,500170,,GTN Industries,    24.5000,    25.4000,    24.5000,    24.9500,        163,          4,                4067
VSWS,B,20260812,500171,,GHCL,   432.2500,   432.9500,   429.8000,   431.3000,       4086,        282,             1763384
VSWS,B,20260812,500173,,GFL,    48.9000,    49.0000,    46.8900,    47.2600,       4910,         92,              235988
VSWS,B,20260812,500174,,Gujarat Lease Fin,     5.9800,     5.9800,     5.7100,     5.8800,       2291,          7,               13101
VSWS,B,20260812,500178,,Harig Crankshafts,    15.4800,    15.4800,    15.4800,    15.4800,       3168,         14,               49040
VSWS,B,20260812,500179,,HCL Infosystems,    11.3000,    11.9000,    11.3000,    11.7200,      53683,        444,              624111
VSWS,B,20260812,500180,,HDFC Bank,   730.8000,   730.8000,   722.0000,   729.0000,    1861168,      58546,          1348808258
VSWS,B,20260812,500182,,Hero MotoCorp,  5883.2500,  5915.0000,  5828.0000,  5828.0000,      13479,       2889,            79439273
VSWS,B,20260812,500183,,HFCL,   215.2000,   223.6000,   215.0000,   221.5000,    1237027,       9867,           271748315
VSWS,B,20260812,500184,,Himadri Speciality C,   762.0500,   765.0000,   756.0000,   762.2500,     150773,       3514,           114693945
VSWS,B,20260812,500185,,Hindustan Construct,    20.2000,    20.2300,    19.7100,    20.0200,    1328404,       1684,            26485530
VSWS,B,20260812,500186,,Hindustan Oil Expl,   167.9500,   167.9500,   161.8500,   162.3000,      31541,        321,             5154071
VSWS,B,20260812,500187,,AGI Greenpac,   716.8000,   719.6000,   697.3500,   704.8000,       3916,        235,             2773339
VSWS,B,20260812,500188,,Hindustan Zinc,   588.2500,   597.8000,   576.6000,   584.8000,     355171,       6397,           209328455
VSWS,B,20260812,500189,,NDL Ventures,   126.4000,   131.0000,   126.2000,   131.0000,        221,         23,               28343
VSWS,B,20260812,500191,,H M T,    60.9500,    60.9500,    59.0000,    59.0000,        950,         13,               56052
VSWS,B,20260812,500192,,Prag Bosimi,     1.8300,     2.1000,     1.8000,     2.0600,       7950,         54,               14880
VSWS,B,20260812,500193,,HLV,     7.4900,     7.4900,     7.1000,     7.1500,      10386,         55,               75776
VSWS,B,20260812,500199,,IG Petrochemicals,   459.8000,   473.0000,   458.6000,   464.8000,       2086,        122,              972002
VSWS,B,20260812,500201,,India Glycols,  1080.0000,  1081.3000,  1044.8500,  1049.5500,       3898,        328,             4132935
VSWS,B,20260812,500206,,Margo Finance,    64.0100,    68.9800,    64.0100,    65.0000,       2996,         35,              195147
VSWS,B,20260812,500207,,Indo Rama Synthetics,    58.6000,    60.4500,    57.5000,    58.6200,      53565,        455,             3143836
VSWS,B,20260812,500209,,Infosys,  1189.8500,  1190.0000,  1163.5500,  1175.8000,     407977,      13585,           478471156
VSWS,B,20260812,500210,,Ingersoll Rand (I),  4314.1000,  4342.7500,  4286.2500,  4297.5000,        183,         56,              789862
VSWS,B,20260812,500213,,International Travel,   313.0000,   314.3500,   306.0000,   306.6000,        709,         43,              217970
VSWS,B,20260812,500214,,Ion Exchange,   380.0000,   381.2000,   375.3000,   376.4000,       9999,        522,             3779890
VSWS,B,20260812,500215,,Sundrop Brands,   671.9000,   675.0000,   664.7000,   670.5000,        521,         35,              349932
VSWS,B,20260812,500219,,Jain Irrigation,    27.8800,    27.9400,    26.9100,    27.1200,     266981,       1181,             7278891
VSWS,B,20260812,500220,,Jasch Industries,   290.1000,   317.0000,   290.1000,   299.1500,       4999,         55,             1469564
VSWS,B,20260812,500227,,Jindal Poly Films,   642.0000,   691.5000,   639.4500,   665.6500,      10729,        799,             7238849
VSWS,B,20260812,500228,,JSW Steel,  1286.9000,  1288.6500,  1268.3000,  1282.0000,      23379,       1776,            29871349
VSWS,B,20260812,500233,,Kajaria Ceramics,  1238.7000,  1259.7000,  1212.2500,  1252.5500,      36089,       1602,            44844575
VSWS,B,20260812,500234,,Kakatiya Cem & Sugar,   112.3000,   112.3000,   108.0000,   110.7000,        431,         44,               47476
VSWS,B,20260812,500235,,Kalyani Steels,   841.5000,   872.0000,   836.8000,   855.6000,       3492,        249,             3004836
VSWS,B,20260812,500236,,Kanel Industries,    72.8500,    72.8500,    72.8500,    72.8500,       3648,         36,              265756
VSWS,B,20260812,500238,,Whirlpool of India,   802.4000,   802.4000,   784.0000,   789.8500,       8313,        494,             6555774
VSWS,B,20260812,500239,,KG Denim,    14.2300,    14.9900,    14.0100,    14.5000,       2965,         35,               42882
VSWS,B,20260812,500240,,Kinetic Engineering,   242.6500,   244.7500,   236.5000,   241.3500,       5317,         91,             1277887
VSWS,B,20260812,500241,,Kirloskar Brothers,  1950.0500,  1952.9500,  1896.4000,  1912.3000,       2392,        278,             4609878
VSWS,B,20260812,500243,,Kirloskar Industries,  3763.8500,  3838.0000,  3562.0000,  3808.1000,       1739,        298,             6413410
VSWS,B,20260812,500245,,Kirloskar Ferrous,   440.8000,   441.9500,   435.0000,   439.1500,       6064,        222,             2665697
VSWS,B,20260812,500246,,Envair Electrodyne,    47.0000,    47.0000,    47.0000,    47.0000,       1105,          6,               51935
VSWS,B,20260812,500247,,Kotak Mahindra Bank,   392.0000,   394.4000,   387.6500,   392.2500,     159485,       3034,            62355642
VSWS,B,20260812,500248,,Krishna Filament Ind,     5.6000,     5.8500,     5.3100,     5.3100,        948,         16,                5302
VSWS,B,20260812,500249,,KSB,   814.2500,   814.2500,   784.7500,   786.7500,       6657,        549,             5296345
VSWS,B,20260812,500250,,LG Balakrishnan,  1555.6500,  1605.6000,  1549.6000,  1601.2000,       3634,        365,             5759267
VSWS,B,20260812,500251,,Trent,  2990.8000,  3018.6000,  2973.0000,  2982.1000,      87620,       5495,           262781962
VSWS,B,20260812,500252,,LMW, 17517.5000, 17601.0000, 17175.0000, 17545.7500,        242,        130,             4205935
VSWS,B,20260812,500253,,LIC Housing Finance,   502.6000,   506.0000,   499.5000,   506.0000,      57068,       1346,            28706193
VSWS,B,20260812,500257,,Lupin,  2293.9000,  2293.9000,  2250.4000,  2264.7000,      22350,       1816,            50578617
VSWS,B,20260812,500259,,Lyka Labs,    68.0000,    68.0000,    66.8500,    66.8500,        200,          2,               13542
VSWS,B,20260812,500260,,Ramco Cements,   945.2000,   945.2000,   914.1500,   915.7500,     556007,       1515,           508958399
VSWS,B,20260812,500262,,Hybrid Financial Ser,    18.5400,    18.5400,    17.5000,    17.5000,        325,          7,                5843
VSWS,B,20260812,500264,,Mafatlal Industries,   127.5000,   127.5000,   124.0000,   126.6000,      12500,        284,             1566890
VSWS,B,20260812,500265,,Maharashtra Seamless,   595.3500,   611.0000,   592.9500,   609.5000,       4041,        229,             2417320
VSWS,B,20260812,500266,,Maharashtra Scooters, 13753.2500, 13809.9500, 13622.0000, 13660.9000,        171,        105,             2342445
VSWS,B,20260812,500267,,Majestic Auto,   421.6500,   421.6500,   400.6000,   400.6000,       1624,         60,              650595
VSWS,B,20260812,500268,,Manali Petrochemical,    66.0000,    69.0500,    65.7300,    67.3700,      93933,        704,             6297108
VSWS,B,20260812,500270,,Baroda Rayon Corp,   131.0000,   131.0000,   127.1000,   130.7500,         97,         12,               12619
VSWS,B,20260812,500271,,Max Financial Servic,  1504.3500,  1530.9500,  1494.8500,  1524.0000,      18594,       1471,            28175597
VSWS,B,20260812,500277,,Mid India Industries,     5.9200,     6.1000,     5.9200,     6.1000,         96,         10,                 583
VSWS,B,20260812,500279,,Onida Electronics,    38.5600,    38.5600,    36.8600,    37.1300,      53549,        738,             2005643
VSWS,B,20260812,500280,,Century Enka,   606.7500,   612.8000,   601.2000,   602.6500,       8771,        471,             5307383
VSWS,B,20260812,500282,,Modern Thread,    45.9100,    45.9100,    45.9100,    45.9100,          1,          1,                  45
VSWS,B,20260812,500284,,Lords Chloro Alkali,   142.8000,   142.8000,   136.6000,   137.7500,        411,         22,               57175
VSWS,B,20260812,500285,,Spicejet,    12.3100,    12.3400,    11.9800,    12.0400,    4059798,       4248,            48998138
VSWS,B,20260812,500288,,Morepen Laboratories,    77.0100,    77.5700,    73.0000,    73.5500,     738877,       2944,            55478598
VSWS,B,20260812,500290,,M R F,131500.0000,131940.0000,130500.7000,130801.7000,        342,        271,            44759628
VSWS,B,20260812,500292,,Heidelberg Cement,   153.1500,   155.6000,   152.7000,   154.9500,       3262,        285,              503911
VSWS,B,20260812,500294,,NCC,   144.7500,   145.4500,   143.0000,   143.4500,      89805,        923,            12918323
VSWS,B,20260812,500295,,Vedanta,   276.0000,   280.9500,   273.0500,   275.0000,     910583,      10914,           251976673
VSWS,B,20260812,500296,,Nahar Spinning,   311.0000,   311.0000,   297.8500,   304.6500,       4391,        221,             1329441
VSWS,B,20260812,500298,,Naperol Investments,   652.0000,   666.0000,   645.0500,   649.4500,       1733,         59,             1128657
VSWS,B,20260812,500300,,Grasim Industries,  3329.4500,  3392.0000,  3270.0000,  3304.0000,     388642,      12543,          1298137871
VSWS,B,20260812,500304,,N I I T,    96.1500,    96.1500,    93.3000,    93.5100,      13689,         69,             1287973
VSWS,B,20260812,500306,,Jaykay Enterprises,   152.9500,   153.2500,   147.3500,   148.4500,      29923,        625,             4474876
VSWS,B,20260812,500307,,Nirlon,   642.1500,   643.2500,   635.1500,   638.1000,        198,         31,              126193
VSWS,B,20260812,500312,,Oil & Natural Gas,   239.7500,   241.2000,   238.6500,   239.2000,     693592,       6535,           166228373
VSWS,B,20260812,500313,,Oil Country Tubular,    61.1200,    61.1200,    58.6600,    58.6800,       1395,         20,               82022
VSWS,B,20260812,500314,,Oriental Hotels,   129.9000,   129.9000,   126.0000,   126.4500,       4829,         74,              614790
