VSWS,B,20260409,BIX045,IX,BSE 100 ESG INDEX,400.4000,401.4200,396.6200,398.1900,,,
VSWS,B,20260409,BIX056,IX,BSE 100 LARGECAP TMC INDEX,8889.8400,8915.0600,8810.9200,8844.8500,,,
VSWS,B,20260409,BIX074,IX,BSE 1000,10280.8300,10317.2800,10200.6800,10243.5100,,,
VSWS,B,20260409,BIX046,IX,BSE 150 MIDCAP INDEX,15368.4000,15444.1800,15214.0300,15360.4800,,,
VSWS,B,20260409,BIX063,IX,BSE 200 EQUAL WEIGHT,12659.7400,12716.9100,12553.3300,12654.1200,,,
VSWS,B,20260409,BIX048,IX,BSE 250 LARGEMIDCAP INDEX,10356.6000,10388.0300,10274.7600,10314.3300,,,
VSWS,B,20260409,BIX047,IX,BSE 250 SMALLCAP INDEX,6156.7300,6204.0800,6114.7000,6162.7000,,,
VSWS,B,20260409,BIX049,IX,BSE 400 MIDSMALLCAP INDEX,11311.2700,11374.0700,11209.9100,11310.9100,,,
VSWS,B,20260409,BIX077,IX,BSE 500 MOMENTUM 50,41733.2800,42093.0200,41487.8900,41846.4100,,,
VSWS,B,20260409,BIX075,IX,BSE 500 QUALITY 50,20904.6800,21133.0600,20792.6600,21055.3700,,,
VSWS,B,20260409,BIX009,IX,BSE AUTO INDEX,57366.7800,57653.9000,56562.6700,57143.7600,,,
VSWS,B,20260409,BIX010,IX,BSE BANKEX,62563.5300,62605.4400,61509.6900,61710.9200,,,
VSWS,B,20260409,BIX032,IX,BSE BASIC MATERIALS,8021.1200,8099.6300,7981.3900,8055.3400,,,
VSWS,B,20260409,BIX044,IX,BSE BHARAT 22 INDEX,9290.0400,9340.7200,9248.4400,9280.7600,,,
VSWS,B,20260409,BIX011,IX,BSE CAPITAL GOODS INDEX,69309.9500,70919.2300,69168.3900,70578.5100,,,
VSWS,B,20260409,BIX065,IX,BSE CAPITAL MARKETS & INSURANCE,2266.7200,2297.3800,2259.1300,2280.7600,,,
VSWS,B,20260409,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,8950.3900,8986.3200,8831.3200,8909.0200,,,
VSWS,B,20260409,BIX012,IX,BSE CONSUMER DURABLES INDEX,57086.0600,57343.2900,56557.9700,56951.6900,,,
VSWS,B,20260409,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1550.3100,1552.8000,1532.4200,1539.0600,,,
VSWS,B,20260409,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1021.7200,1029.4400,1014.9100,1026.1900,,,
VSWS,B,20260409,BIX034,IX,BSE ENERGY,11363.5600,11414.5600,11287.2900,11349.3500,,,
VSWS,B,20260409,BIX053,IX,BSE ENHANCED VALUE INDEX,1024.0500,1031.8600,1014.7900,1023.8700,,,
VSWS,B,20260409,BIX035,IX,BSE FINANCE,12137.2500,12149.9800,11956.7500,12002.6200,,,
VSWS,B,20260409,BIX013,IX,BSE FMCG INDEX,17642.4900,17730.6600,17536.0900,17602.8300,,,
VSWS,B,20260409,BIX067,IX,BSE FOCUSED IT,36634.4800,36850.7300,36117.3700,36755.1300,,,
VSWS,B,20260409,BIX068,IX,BSE FOCUSED MIDCAP,22737.2200,22763.7500,22400.2400,22635.5300,,,
VSWS,B,20260409,BIX014,IX,BSE HEALTHCARE INDEX,42172.6300,42577.8800,42050.9100,42409.6200,,,
VSWS,B,20260409,BIX076,IX,BSE INDIA 150,18030.1100,18079.4600,17877.1700,17946.9400,,,
VSWS,B,20260409,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,578.4700,581.7900,574.8000,577.5900,,,
VSWS,B,20260409,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1064.7500,1072.6300,1060.1500,1065.7100,,,
VSWS,B,20260409,BIX073,IX,BSE INDIA SECTOR LEADERS,14229.6900,14277.1800,14106.9300,14164.7100,,,
VSWS,B,20260409,BIX036,IX,BSE INDUSTRIALS,14631.1500,14779.4200,14545.2300,14643.1600,,,
VSWS,B,20260409,BIX064,IX,BSE INTERNET ECONOMY,2766.2300,2779.2500,2734.3800,2751.9900,,,
VSWS,B,20260409,BIX023,IX,BSE IPO INDEX,14806.5700,15064.4200,14721.1000,14982.0000,,,
VSWS,B,20260409,BIX015,IX,BSE IT INDEX,30347.7500,30497.1700,29965.4500,30419.4200,,,
VSWS,B,20260409,BIX051,IX,BSE LOW VOLATILITY INDEX,1726.5100,1732.1300,1712.6400,1718.8400,,,
VSWS,B,20260409,BIX016,IX,BSE METAL INDEX,39852.1400,40526.2500,39729.2800,40356.6600,,,
VSWS,B,20260409,BIX038,IX,BSE MIDCAP SELECT INDEX,16173.2400,16264.4700,15998.0400,16175.8200,,,
VSWS,B,20260409,BIX050,IX,BSE MOMENTUM INDEX,2098.5800,2117.7500,2087.6700,2103.0600,,,
