VSWS,B,20260603,BIX071,IX,BSE SELECT IPO,4311.5700,4313.9700,4241.5000,4298.0800,,,
VSWS,B,20260603,BIX042,IX,BSE SENSEX 50,24544.7100,24544.7100,24220.1900,24486.3900,,,
VSWS,B,20260603,BIX070,IX,BSE SENSEX EQUAL WEIGHT,76567.3700,76567.3700,75443.5300,76195.3300,,,
VSWS,B,20260603,BIX059,IX,BSE SENSEX NEXT 30,41614.9600,41614.9600,41139.0400,41452.6000,,,
VSWS,B,20260603,BIX043,IX,BSE SENSEX NEXT 50,83904.7400,83912.8600,82519.7700,83311.3300,,,
VSWS,B,20260603,BIX060,IX,BSE SENSEX SIXTY,31775.5100,31775.5100,31358.6400,31694.1800,,,
VSWS,B,20260603,BIX061,IX,BSE SENSEX SIXTY 65:35,32984.9600,32984.9600,32562.2800,32892.6900,,,
VSWS,B,20260603,BIX058,IX,BSE SERVICES,1554.5400,1557.2900,1524.8000,1546.9600,,,
VSWS,B,20260603,BIX039,IX,BSE SMALLCAP SELECT INDEX,8329.9500,8338.5600,8192.7100,8299.9200,,,
VSWS,B,20260603,BIX027,IX,BSE SME IPO INDEX,92925.1000,93351.9000,92642.2100,93272.4400,,,
VSWS,B,20260603,BIX007,IX,BSE TECk INDEX,15514.4600,15514.4600,15020.9400,15094.0900,,,
VSWS,B,20260603,BIX040,IX,BSE TELECOM,3595.6000,3660.6800,3592.9400,3656.0100,,,
VSWS,B,20260603,BIX041,IX,BSE UTILITIES,6021.5700,6034.1100,5933.7800,5995.5600,,,
VSWS,B,20260603,BIX003,IX,BSE-100 INDEX,24941.0800,24941.0800,24595.3700,24858.6600,,,
VSWS,B,20260603,BIX004,IX,BSE-200 INDEX,10964.4600,10964.4600,10814.8300,10931.3200,,,
VSWS,B,20260603,BIX006,IX,BSE-500 INDEX,35212.3200,35212.3200,34727.3900,35107.3300,,,
VSWS,B,20260603,BIX029,IX,BSE CPSE,3989.3000,3999.2900,3948.3700,3988.3900,,,
VSWS,B,20260603,BIX001,IX,BSE SENSEX,74507.7300,74515.6500,73492.6000,74346.1700,,,
VSWS,B,20260603,500002,,ABB India,  7106.4500,  7240.9000,  7084.6000,  7184.9500,      15723,       3293,           113124091
VSWS,B,20260603,500003,,Aegis Logistics,   776.4000,   776.4000,   755.0000,   759.9500,      25002,        755,            19096308
VSWS,B,20260603,500008,,Amara Raja Energy &,   867.5500,   870.0000,   845.4000,   859.5000,      55033,       3367,            47142273
VSWS,B,20260603,500009,,Ambalal Sarabhai,    38.0000,    38.3400,    35.7500,    36.0300,      60878,        990,             2227057
VSWS,B,20260603,500012,,Andhra Petrochem,    42.6800,    43.0000,    39.8700,    40.2700,     124213,        496,             5079286
VSWS,B,20260603,500014,,Utique Enterprises,     3.9600,     4.1200,     3.8600,     4.0300,      13984,         67,               55806
VSWS,B,20260603,500016,,Aruna Hotels,     8.3000,     8.3000,     7.7000,     7.9800,       3762,         33,               29813
VSWS,B,20260603,500020,,Bombay Dyeing,   125.2000,   125.2000,   120.3000,   123.3500,      46265,        728,             5649120
VSWS,B,20260603,500027,,Atul,  6652.9500,  6691.3500,  6623.0500,  6651.2500,        443,         97,             2945231
VSWS,B,20260603,500028,,ATV Projects,    29.6000,    29.6000,    28.7000,    28.9900,      19424,        181,              563755
VSWS,B,20260603,500031,,Bajaj Electricals,   316.5000,   316.5000,   301.4000,   309.0000,      30549,       3205,             9354708
VSWS,B,20260603,500032,,Bajaj Hindusthan Su,    18.8300,    18.9500,    18.0600,    18.4800,     438537,        892,             8062821
VSWS,B,20260603,500033,,Force Motors, 17753.1000, 18000.0000, 17405.0000, 17505.9000,      10813,       3443,           191995661
VSWS,B,20260603,500034,,Bajaj Finance,   882.0000,   882.3000,   863.4000,   876.5500,     272367,       7006,           237336083
VSWS,B,20260603,500038,,Balrampur Chini Mill,   535.2500,   537.0000,   524.0000,   530.2000,       8612,        362,             4562247
VSWS,B,20260603,500039,,Banco Products,   654.9000,   657.2000,   641.6000,   650.9500,      19760,        729,            12818652
VSWS,B,20260603,500040,,Aditya Birla Real Es,  1230.0000,  1270.0000,  1207.9000,  1258.0500,       6488,        585,             8053152
VSWS,B,20260603,500042,,BASF India,  3355.0500,  3355.0500,  3299.0000,  3308.9000,       1565,        624,             5191744
VSWS,B,20260603,500043,,Bata India,   675.0000,   675.0000,   658.0000,   665.5000,       6789,        723,             4498369
VSWS,B,20260603,500048,,BEML,  1712.7000,  1773.0000,  1692.6500,  1752.9500,      25823,       1580,            44736166
VSWS,B,20260603,500049,,Bharat Electronics,   408.3000,   409.0000,   403.1000,   406.7500,     554124,      17761,           224531717
VSWS,B,20260603,500051,,Bhagawati Gas,     6.2200,     6.2200,     6.2200,     6.2200,       5531,          9,               34402
VSWS,B,20260603,500052,,Bhansali Engg Poly,    95.0400,    95.2400,    93.7500,    94.5500,      28051,        310,             2647617
VSWS,B,20260603,500058,,Bihar Sponge Iron,    14.4900,    14.4900,    13.5200,    13.8500,      12993,         71,              179901
VSWS,B,20260603,500059,,BIL Vyapar,     4.5600,     4.7400,     4.5000,     4.6000,       5037,         31,               22872
VSWS,B,20260603,500060,,Birla Cable,   214.5500,   225.2500,   204.0000,   225.1500,      47624,        633,            10280018
VSWS,B,20260603,500067,,Blue Star,  1570.6000,  1586.3000,  1547.9000,  1580.0000,      12503,       1419,            19582522
VSWS,B,20260603,500068,,Disa India, 11608.0000, 11608.0000, 11450.0000, 11450.0000,          7,          7,               80718
VSWS,B,20260603,500069,,Quest Capital Market,   264.0000,   265.0000,   260.0000,   260.3500,        500,         55,              130414
VSWS,B,20260603,500074,,B P L,    55.9000,    55.9000,    52.2000,    52.8000,      20264,        435,             1067064
VSWS,B,20260603,500078,,Oriental Aromatics,   311.6000,   311.9500,   300.6000,   310.5500,        561,         79,              171921
VSWS,B,20260603,500083,,Century Extrusions,    19.0100,    19.6900,    19.0100,    19.4900,       3343,         39,               64896
VSWS,B,20260603,500084,,C E S C,   176.9500,   180.9000,   176.6000,   180.1500,      51862,       1028,             9266857
VSWS,B,20260603,500085,,Chambal Fertilisers,   469.4000,   470.9500,   459.0000,   460.7000,      25086,       1035,            11612377
VSWS,B,20260603,500086,,Exide Industries,   408.7500,   408.7500,   395.3500,   398.4000,     173741,       3902,            69670629
VSWS,B,20260603,500087,,Cipla,  1361.0500,  1384.8000,  1361.0500,  1375.0500,      15209,       1575,            20918079
VSWS,B,20260603,500089,,DIC India,   539.8500,   539.8500,   490.3000,   500.9500,         30,          6,               15312
VSWS,B,20260603,500092,,CRISIL,  3849.9000,  3905.9000,  3810.0000,  3891.7500,       2415,        697,             9290321
VSWS,B,20260603,500093,,CG Power & Indl Solu,   911.8500,   915.0000,   891.1000,   906.3000,     104756,       4705,            94786679
VSWS,B,20260603,500096,,Dabur India,   423.7500,   423.7500,   416.1000,   417.8000,      52604,       2537,            22039394
VSWS,B,20260603,500097,,Dalmia Bharat Sugar,   343.1500,   343.1500,   328.1500,   330.9000,       1890,        163,              628323
VSWS,B,20260603,500101,,Arvind,   501.4000,   501.4500,   482.7000,   485.4000,      46484,       1181,            22769068
VSWS,B,20260603,500103,,Bharat Heavy Elect,   410.0000,   412.7000,   397.1000,   406.1000,     595480,      10411,           240298876
VSWS,B,20260603,500104,,Hindustan Petroleum,   381.0000,   386.0000,   378.7500,   383.9000,      75668,       1790,            28921469
VSWS,B,20260603,500106,,I F C I,    72.3000,    81.9000,    71.7900,    80.4600,   20560258,      62713,          1590868437
VSWS,B,20260603,500108,,M T N L,    30.8400,    30.9500,    29.6500,    30.4700,     168426,        704,             5105731
VSWS,B,20260603,500109,,M R P L,   146.7500,   157.4000,   146.7500,   154.4000,    1198687,      12263,           184178022
VSWS,B,20260603,500110,,Chennai Petroleum,  1151.0000,  1225.5500,  1142.6500,  1190.0500,     255808,      13747,           303882180
VSWS,B,20260603,500112,,State Bank of India,   954.0000,   974.0000,   937.2500,   971.0000,    1113387,      28917,          1058084772
VSWS,B,20260603,500113,,S A I L,   206.5000,   206.9500,   200.8500,   203.8000,     495766,       4396,           100996033
VSWS,B,20260603,500114,,Titan Company,  4050.5500,  4103.3500,  4001.4000,  4086.6000,      21312,       5671,            86219037
VSWS,B,20260603,500116,,IDBI Bank,    73.2000,    73.9800,    71.7000,    73.4200,     331974,       2579,            24208217
VSWS,B,20260603,500117,,D C W,    46.5400,    46.7400,    45.8000,    46.4200,      20180,        232,              935454
VSWS,B,20260603,500119,,Dhampur Sugar,   138.0000,   139.5000,   135.5000,   138.0500,      16783,        283,             2306005
VSWS,B,20260603,500120,,Diamines & Chemicals,   241.6000,   245.3000,   238.3000,   245.3000,         56,          6,               13540
VSWS,B,20260603,500123,,Elantas Beck India,  9679.6500,  9766.2000,  9541.3500,  9682.2000,        135,         62,             1299223
VSWS,B,20260603,500124,,Dr Reddy's Lab,  1266.1500,  1274.9500,  1257.0000,  1262.6500,      33036,       4159,            41787713
VSWS,B,20260603,500125,,EID Parry,   762.6500,   763.7500,   742.5500,   758.4000,      13782,       1365,            10402879
VSWS,B,20260603,500126,,Procter & Gamble Hea,  6017.0000,  6122.9500,  6000.0000,  6113.0500,        342,        118,             2072138
VSWS,B,20260603,500128,,Electrosteel Casting,    76.9700,    77.0300,    72.8500,    75.5500,     188828,       4686,            14105055
VSWS,B,20260603,500133,,Esab India,  6188.0500,  6188.0500,  5946.0000,  5954.6000,        147,         53,              884044
VSWS,B,20260603,500135,,EPL,   210.0000,   212.3500,   204.0000,   211.1500,      25153,        940,             5225146
VSWS,B,20260603,500136,,Ester Industries,    91.1500,    93.4500,    91.1500,    92.5300,       2175,        107,              200915
VSWS,B,20260603,500142,,F G P,    12.5000,    12.5000,    11.5200,    11.7700,        890,         27,               10648
VSWS,B,20260603,500143,,P H Capital,   829.1000,   860.0000,   810.0000,   852.7500,       4213,        117,             3514372
VSWS,B,20260603,500144,,Finolex Cables,  1005.0000,  1022.2000,   977.0000,   997.2500,      44550,       3673,            44413099
VSWS,B,20260603,500147,,John Cockerill India,  8200.0000,  9113.2500,  7666.8000,  9113.2500,      35630,       7423,           301940206
VSWS,B,20260603,500148,,Uflex,   444.2000,   447.0000,   436.3000,   438.4000,       4484,        238,             1968739
VSWS,B,20260603,500150,,Foseco India,  5088.4500,  5089.0000,  4925.0000,  4937.7500,        251,         60,             1260162
VSWS,B,20260603,500151,,Golden Tobacco,    26.1200,    26.1200,    24.8000,    24.9900,        683,         18,               17395
VSWS,B,20260603,500153,,Ganesh Benzoplast,    93.5500,    95.8300,    92.0000,    94.3600,       7676,        131,              717796
VSWS,B,20260603,500159,,Metroglobal,   126.0000,   132.5000,   123.0500,   123.6000,        302,          9,               38180
VSWS,B,20260603,500160,,G T L,     7.5400,     7.5400,     7.3200,     7.4000,      15588,         95,              115211
VSWS,B,20260603,500163,,Godfrey Phillips,  2273.9500,  2273.9500,  2201.1000,  2246.1500,      26410,       2675,            58913526
VSWS,B,20260603,500164,,Godrej Industries,  1069.0500,  1069.4000,  1045.4000,  1055.5500,       6022,        283,             6355705
VSWS,B,20260603,500165,,Kansai Nerolac Paint,   214.0000,   216.0000,   213.3000,   215.1000,      24013,        724,             5151628
VSWS,B,20260603,500166,,Goodricke Group,   180.4500,   181.5000,   168.0000,   180.0500,      12440,        201,             2158953
VSWS,B,20260603,500168,,Goodyear India,   718.8000,   735.9000,   713.6500,   731.9000,       1416,        243,             1029895
VSWS,B,20260603,500170,,GTN Industries,    24.4200,    25.9300,    23.0000,    24.4400,       4624,         45,              109980
VSWS,B,20260603,500171,,GHCL,   456.9500,   460.0000,   443.4000,   446.8000,      19964,       3475,             8929308
VSWS,B,20260603,500173,,GFL,    46.5000,    47.1500,    45.9100,    46.4000,       1222,         78,               56494
VSWS,B,20260603,500174,,Gujarat Lease Fin,     6.9400,     6.9400,     6.9400,     6.9400,        182,          1,                1263
VSWS,B,20260603,500179,,HCL Infosystems,    13.6100,    13.7800,    12.9800,    13.1100,      97170,        411,             1295326
VSWS,B,20260603,500180,,HDFC Bank,   748.0000,   757.1500,   742.7500,   753.6500,    1992142,      33077,          1493013881
VSWS,B,20260603,500182,,Hero MotoCorp,  4873.3000,  4873.3000,  4819.0000,  4842.5000,      19104,       4726,            92502487
VSWS,B,20260603,500183,,HFCL,   190.0000,   199.9000,   189.0000,   199.8500,    5034032,      24693,           993314840
VSWS,B,20260603,500184,,Himadri Speciality C,   608.6500,   614.2000,   581.2500,   601.6500,     443372,       8350,           265074205
VSWS,B,20260603,500185,,Hindustan Construct,    23.4600,    23.7400,    22.8200,    23.4600,    2493934,       3859,            58206227
VSWS,B,20260603,500186,,Hindustan Oil Expl,   172.7500,   173.9000,   168.9000,   169.4500,      27137,        448,             4646765
VSWS,B,20260603,500187,,AGI Greenpac,   614.8500,   625.0000,   605.6500,   610.6500,      14784,        795,             9053134
VSWS,B,20260603,500188,,Hindustan Zinc,   621.9500,   623.9500,   607.5000,   610.3000,     180537,       6708,           110952257
VSWS,B,20260603,500189,,NDL Ventures,   132.4000,   133.8000,   128.7500,   130.6500,        642,         29,               83801
VSWS,B,20260603,500191,,H M T,    55.0000,    56.5000,    55.0000,    55.0800,        790,         11,               44111
VSWS,B,20260603,500192,,Prag Bosimi,     1.7900,     1.7900,     1.6400,     1.7800,       7468,         28,               12919
VSWS,B,20260603,500193,,HLV,     7.8000,     8.0400,     7.7700,     7.8500,      78521,        279,              614497
VSWS,B,20260603,500199,,IG Petrochemicals,   439.8500,   441.1000,   427.3000,   440.4000,       1518,         76,              662051
VSWS,B,20260603,500201,,India Glycols,   976.5000,  1000.4500,   973.4000,   982.8000,       1716,        265,             1689668
VSWS,B,20260603,500202,,India Lease Develop,     8.4200,     8.4200,     8.0000,     8.0000,        500,          5,                4001
VSWS,B,20260603,500206,,Margo Finance,    65.0000,    65.0000,    62.0100,    64.1300,        987,         32,               63477
VSWS,B,20260603,500207,,Indo Rama Synthetics,    43.1200,    44.3000,    42.4900,    43.8400,      11406,        111,              493375
VSWS,B,20260603,500209,,Infosys,  1253.9500,  1253.9500,  1216.0000,  1222.2000,     484096,      16204,           594751681
VSWS,B,20260603,500210,,Ingersoll Rand (I),  3732.0500,  3774.5000,  3702.0000,  3754.7000,       1052,        285,             3934713
VSWS,B,20260603,500213,,International Travel,   306.7000,   314.8000,   301.2000,   301.9000,       1988,        101,              604735
VSWS,B,20260603,500214,,Ion Exchange,   359.2000,   364.0000,   351.9500,   353.7000,       8529,        453,             3039622
VSWS,B,20260603,500215,,Sundrop Brands,   655.2000,   655.2000,   655.2000,   655.2000,         10,          1,                6552
VSWS,B,20260603,500219,,Jain Irrigation,    29.3000,    29.5700,    28.3900,    29.1600,     116443,        692,             3367570
VSWS,B,20260603,500220,,Jasch Industries,   227.0000,   234.4000,   224.0000,   228.0500,      13023,        154,             2983075
VSWS,B,20260603,500227,,Jindal Poly Films,   665.5500,   665.5500,   636.2000,   646.7000,       2942,        279,             1907272
VSWS,B,20260603,500228,,JSW Steel,  1323.3000,  1323.3000,  1297.7000,  1312.1000,      35783,       3994,            46858414
VSWS,B,20260603,500233,,Kajaria Ceramics,  1134.6000,  1134.6000,  1094.0000,  1107.7000,       5102,        430,             5653628
VSWS,B,20260603,500234,,Kakatiya Cem & Sugar,   125.5000,   126.0000,   124.5000,   126.0000,        337,          5,               42143
VSWS,B,20260603,500235,,Kalyani Steels,   841.5500,   855.1500,   831.2000,   847.4000,       1161,        124,              979784
VSWS,B,20260603,500236,,Kanel Industries,    37.0800,    37.0800,    37.0800,    37.0800,       3450,          4,              127926
VSWS,B,20260603,500238,,Whirlpool of India,   827.0500,   829.9000,   808.5500,   817.3500,      19608,       1374,            16052437
VSWS,B,20260603,500239,,KG Denim,    17.7300,    19.4400,    16.5000,    17.0200,      76757,        419,             1351393
VSWS,B,20260603,500240,,Kinetic Engineering,   227.5000,   228.8000,   220.1000,   223.3000,       5589,        108,             1252232
VSWS,B,20260603,500241,,Kirloskar Brothers,  1621.4000,  1621.4000,  1596.9500,  1614.2500,       2010,        297,             3233704
VSWS,B,20260603,500243,,Kirloskar Industries,  3117.4000,  3168.2000,  3087.8500,  3118.6500,        247,         66,              769347
VSWS,B,20260603,500245,,Kirloskar Ferrous,   426.1000,   431.1000,   415.9000,   422.4500,      14810,       1126,             6258941
VSWS,B,20260603,500246,,Envair Electrodyne,   110.0500,   110.0500,   110.0500,   110.0500,        156,          6,               17167
VSWS,B,20260603,500247,,Kotak Mahindra Bank,   378.9500,   383.1000,   375.0500,   381.3500,     144987,       3869,            54944927
VSWS,B,20260603,500249,,KSB,   769.8500,   773.0000,   756.1000,   768.4500,       6331,        643,             4832051
VSWS,B,20260603,500250,,LG Balakrishnan,  1508.9500,  1543.9500,  1475.0000,  1540.8500,       1648,        162,             2482234
VSWS,B,20260603,500251,,Trent,  4202.3000,  4282.6000,  4166.0000,  4258.1000,      48247,       6441,           204630488
VSWS,B,20260603,500252,,LMW, 15811.7000, 16101.0000, 15780.0000, 15927.4500,        178,         78,             2834380
VSWS,B,20260603,500253,,LIC Housing Finance,   533.0000,   544.3000,   523.9500,   540.5500,      42797,       1487,            22739224
VSWS,B,20260603,500257,,Lupin,  2275.0000,  2275.0000,  2234.0000,  2261.0500,      24049,       2040,            54026762
VSWS,B,20260603,500259,,Lyka Labs,    60.2700,    60.2700,    57.0000,    57.4000,        851,         17,               48711
VSWS,B,20260603,500260,,Ramco Cements,   871.0000,   871.0000,   852.4000,   858.0000,     175104,        536,           150247948
VSWS,B,20260603,500262,,Hybrid Financial Ser,    16.7800,    16.9900,    16.3300,    16.7800,       3312,         29,               54614
VSWS,B,20260603,500264,,Mafatlal Industries,   131.5000,   133.2500,   130.3000,   131.5500,       8107,        188,             1065079
VSWS,B,20260603,500265,,Maharashtra Seamless,   609.2500,   612.6000,   601.0000,   608.9000,       5843,        301,             3536160
VSWS,B,20260603,500266,,Maharashtra Scooters, 12580.0000, 12691.3500, 12542.0000, 12587.8000,         76,         55,              959740
VSWS,B,20260603,500267,,Majestic Auto,   328.7000,   335.7500,   326.0000,   331.1500,        534,         34,              175420
VSWS,B,20260603,500268,,Manali Petrochemical,    59.5800,    65.2900,    58.1900,    64.1400,     142244,       1152,             9015726
VSWS,B,20260603,500270,,Baroda Rayon Corp,   127.9500,   127.9500,   122.6500,   123.1000,        129,         21,               16026
VSWS,B,20260603,500271,,Max Financial Servic,  1566.2500,  1583.9500,  1541.8500,  1559.5500,       9535,       1529,            14832856
VSWS,B,20260603,500277,,Mid India Industries,     6.4800,     6.4800,     6.4600,     6.4600,        201,          2,                1298
VSWS,B,20260603,500279,,Onida Electronics,    41.0400,    41.4500,    40.0000,    40.6200,      30344,        114,             1233080
VSWS,B,20260603,500280,,Century Enka,   510.4500,   516.3500,   497.3500,   502.6000,       2786,        241,             1415670
VSWS,B,20260603,500282,,Modern Thread,    44.6300,    44.6300,    44.5000,    44.5900,          9,          3,                 401
VSWS,B,20260603,500284,,Lords Chloro Alkali,   134.0000,   135.2000,   127.3000,   130.3000,       3967,        130,              525270
VSWS,B,20260603,500285,,Spicejet,    12.1900,    12.7900,    12.0100,    12.4200,    6951837,       5686,            85064807
VSWS,B,20260603,500288,,Morepen Laboratories,    45.9700,    45.9700,    44.1200,    45.3500,     277824,       1169,            12513327
VSWS,B,20260603,500290,,M R F,124723.0500,125370.0000,124110.0000,124774.0500,        362,        283,            45242310
VSWS,B,20260603,500292,,Heidelberg Cement,   154.7500,   154.7500,   149.7500,   151.5500,       7235,        353,             1095730
VSWS,B,20260603,500294,,NCC,   149.5500,   150.2500,   146.4000,   147.3000,    1658803,       5221,           246051948
VSWS,B,20260603,500295,,Vedanta,   333.1500,   333.9000,   325.0000,   328.2500,    1272327,      17664,           418709841
VSWS,B,20260603,500296,,Nahar Spinning,   275.0000,   276.9000,   275.0000,   276.9000,       1010,         15,              279625
VSWS,B,20260603,500298,,Naperol Investments,   587.5000,   592.3000,   582.0500,   586.7500,        555,         68,              324529
VSWS,B,20260603,500300,,Grasim Industries,  3123.7500,  3123.7500,  3061.0000,  3101.2000,      44053,       1193,           136752653
VSWS,B,20260603,500304,,N I I T,    89.4500,    94.5600,    86.4200,    92.5300,     641844,       4558,            58070955
VSWS,B,20260603,500306,,Jaykay Enterprises,   178.2000,   183.5000,   175.4500,   181.3500,      50362,        765,             9042617
VSWS,B,20260603,500307,,Nirlon,   595.0000,   623.2500,   595.0000,   614.8500,        699,         71,              427378
VSWS,B,20260603,500312,,Oil & Natural Gas,   264.6500,   268.7000,   264.3000,   267.8500,     359004,       6930,            95810320
VSWS,B,20260603,500313,,Oil Country Tubular,    55.4900,    55.5500,    53.7500,    54.3900,       4730,         27,              260346
VSWS,B,20260603,500314,,Oriental Hotels,    98.9900,   101.9000,    98.9300,   101.1300,       7020,        141,              706511
VSWS,B,20260603,500317,,Oswal Agro Mills,    42.9000,    42.9000,    42.1900,    42.4900,       3660,         27,              155539
VSWS,B,20260603,500319,,Indian Sucrose,    75.0500,    75.0500,    72.0000,    74.0300,       3048,         57,              224551
VSWS,B,20260603,500322,,Panyam Cements,   110.0500,   110.0500,   108.0000,   108.0000,         66,          8,                7241
VSWS,B,20260603,500325,,Reliance Industries,  1319.5000,  1324.4500,  1301.2000,  1313.0500,    2558552,      26089,          3344651188
VSWS,B,20260603,500327,,PIL Italica Lifestyl,     8.3000,     8.3000,     8.0000,     8.2200,      11675,         16,               96341
