VSWS,B,20260717,BIX017,IX,BSE OIL & GAS INDEX,26351.0200,26558.1200,26246.5300,26536.7100,,,
VSWS,B,20260717,BIX062,IX,BSE POWER & ENERGY,3981.9700,3998.8400,3965.7200,3992.3700,,,
VSWS,B,20260717,BIX022,IX,BSE POWER INDEX,7880.5300,7887.3300,7772.6100,7786.4800,,,
VSWS,B,20260717,BIX069,IX,BSE PREMIUM CONSUMPTION,5371.0500,5396.5000,5354.0400,5387.4600,,,
VSWS,B,20260717,BIX057,IX,BSE PRIVATE BANKS INDEX,20497.7600,20898.7600,20487.6800,20852.5300,,,
VSWS,B,20260717,BIX072,IX,BSE PSU BANK,4689.0600,4716.8400,4674.8700,4705.1200,,,
VSWS,B,20260717,BIX008,IX,BSE PSU INDEX,20686.0000,20768.7300,20623.0900,20734.6800,,,
VSWS,B,20260717,BIX052,IX,BSE QUALITY INDEX,1884.3800,1885.4100,1873.7900,1882.9800,,,
VSWS,B,20260717,BIX021,IX,BSE REALTY INDEX,7093.2400,7192.5700,7036.8600,7171.6100,,,
VSWS,B,20260717,BIX066,IX,BSE SELECT BUSINESS GROUPS,4368.0300,4409.5400,4361.2500,4405.0800,,,
VSWS,B,20260717,BIX071,IX,BSE SELECT IPO,4694.9000,4696.2300,4655.8300,4676.2600,,,
VSWS,B,20260717,BIX042,IX,BSE SENSEX 50,25252.5800,25509.3100,25234.8600,25474.5800,,,
VSWS,B,20260717,BIX070,IX,BSE SENSEX EQUAL WEIGHT,79065.9900,79818.3800,79026.8000,79691.7900,,,
VSWS,B,20260717,BIX059,IX,BSE SENSEX NEXT 30,41359.5600,41422.9800,41193.4200,41388.9500,,,
VSWS,B,20260717,BIX043,IX,BSE SENSEX NEXT 50,86861.7300,86930.4500,86447.0500,86861.2200,,,
VSWS,B,20260717,BIX060,IX,BSE SENSEX SIXTY,32675.3000,32980.6900,32642.7300,32936.8900,,,
VSWS,B,20260717,BIX061,IX,BSE SENSEX SIXTY 65:35,33723.0000,33992.4800,33684.7300,33953.9100,,,
VSWS,B,20260717,BIX058,IX,BSE SERVICES,1673.6700,1673.6700,1658.9000,1670.0200,,,
VSWS,B,20260717,BIX039,IX,BSE SMALLCAP SELECT INDEX,8748.4900,8756.3200,8638.8000,8714.9800,,,
VSWS,B,20260717,BIX027,IX,BSE SME IPO INDEX,100670.7000,100782.4000,99690.7300,99884.4700,,,
VSWS,B,20260717,BIX007,IX,BSE TECk INDEX,15023.2800,15136.9000,14980.0300,15037.5500,,,
VSWS,B,20260717,BIX040,IX,BSE TELECOM,3645.2300,3650.8600,3597.5600,3604.3800,,,
VSWS,B,20260717,BIX041,IX,BSE UTILITIES,5854.5500,5870.7000,5813.8000,5833.5400,,,
VSWS,B,20260717,BIX003,IX,BSE-100 INDEX,25691.5500,25900.2100,25659.1100,25871.3900,,,
VSWS,B,20260717,BIX004,IX,BSE-200 INDEX,11298.7100,11365.7400,11282.3800,11352.0100,,,
VSWS,B,20260717,BIX006,IX,BSE-500 INDEX,36401.9500,36536.7300,36348.3500,36505.4000,,,
VSWS,B,20260717,BIX029,IX,BSE CPSE,3860.9800,3870.5100,3845.4400,3858.2000,,,
VSWS,B,20260717,BIX001,IX,BSE SENSEX,77370.7700,78282.5500,77308.0000,78151.4500,,,
VSWS,B,20260717,500002,,ABB India,  7655.9000,  7708.2500,  7489.3500,  7509.8500,      33518,       4437,           254344879
VSWS,B,20260717,500003,,Aegis Logistics,  1300.1000,  1357.8000,  1292.5500,  1348.9000,     247450,       8677,           329606604
VSWS,B,20260717,500008,,Amara Raja Energy &,   908.7500,   915.0000,   896.5500,   907.6500,      66082,       2153,            60009542
VSWS,B,20260717,500009,,Ambalal Sarabhai,    30.1600,    33.8900,    30.1600,    30.9600,       8300,         61,              256271
VSWS,B,20260717,500012,,Andhra Petrochem,    48.4300,    48.6400,    45.4000,    46.2900,      78330,        624,             3705896
VSWS,B,20260717,500013,,Ansal Prop & Infrast,     3.5500,     3.5500,     3.5500,     3.5500,      13401,          9,               47573
VSWS,B,20260717,500014,,Utique Enterprises,     3.6500,     4.0700,     3.6500,     3.8800,       3849,         66,               14634
VSWS,B,20260717,500016,,Aruna Hotels,     7.7600,     7.7600,     7.0400,     7.1300,      38436,         94,              277816
VSWS,B,20260717,500020,,Bombay Dyeing,   125.3000,   126.5000,   123.4000,   125.5000,      23237,        334,             2904113
VSWS,B,20260717,500023,,Asian Hotels (North),   300.5500,   302.5500,   286.2000,   293.8500,        583,         27,              172606
VSWS,B,20260717,500027,,Atul,  6080.5500,  6187.0000,  6020.0000,  6145.1500,       2377,        539,            14480178
VSWS,B,20260717,500028,,ATV Projects,    24.3000,    25.2900,    23.1600,    24.9500,      76940,        618,             1865532
VSWS,B,20260717,500031,,Bajaj Electricals,   330.0500,   333.0000,   329.2000,   330.8500,       4405,        240,             1458035
VSWS,B,20260717,500032,,Bajaj Hindusthan Su,    17.0700,    17.8200,    17.0700,    17.3900,     475737,       1326,             8297298
VSWS,B,20260717,500033,,Force Motors, 18500.0000, 18589.6000, 18085.8500, 18240.2500,       2950,        774,            53878372
VSWS,B,20260717,500034,,Bajaj Finance,  1051.8000,  1058.3000,  1037.9500,  1055.7000,     190696,       5959,           200260740
VSWS,B,20260717,500038,,Balrampur Chini Mill,   601.7500,   612.7500,   595.0500,   604.0500,     113767,       2012,            69059928
VSWS,B,20260717,500039,,Banco Products,   663.9000,   664.0000,   651.2000,   660.3000,      13153,        618,             8624967
VSWS,B,20260717,500040,,Aditya Birla Real Es,  1459.0000,  1467.6000,  1427.0500,  1452.4000,       8228,        868,            11854856
VSWS,B,20260717,500041,,Bannari Amman Sugar,  3461.0000,  3461.0000,  3461.0000,  3461.0000,          1,          1,                3461
VSWS,B,20260717,500042,,BASF India,  3768.3000,  3797.1000,  3690.0000,  3722.6000,       1076,        288,             4017188
VSWS,B,20260717,500043,,Bata India,   677.5500,   697.6000,   673.8500,   693.5000,      39935,       1811,            27597915
VSWS,B,20260717,500048,,BEML,  1818.0000,  1818.0000,  1782.3000,  1811.8000,       9868,        953,            17738935
VSWS,B,20260717,500049,,Bharat Electronics,   407.0500,   411.0500,   405.1000,   409.4000,     335322,       4753,           137078598
VSWS,B,20260717,500051,,Bhagawati Gas,    11.2700,    11.2700,    11.2700,    11.2700,       6382,         17,               71925
VSWS,B,20260717,500052,,Bhansali Engg Poly,   109.7900,   114.0000,   108.0000,   112.6200,     156388,       2195,            17377919
VSWS,B,20260717,500058,,Bihar Sponge Iron,    13.3600,    13.3600,    12.3100,    12.5200,      28433,         88,              357066
VSWS,B,20260717,500059,,BIL Vyapar,     4.1600,     4.1600,     4.0100,     4.0500,       3577,         10,               14655
VSWS,B,20260717,500060,,Birla Cable,   188.8500,   193.0000,   181.1500,   182.5500,       4822,        115,              904052
VSWS,B,20260717,500067,,Blue Star,  1748.9000,  1748.9000,  1676.4000,  1687.5500,     242335,       2515,           412408272
VSWS,B,20260717,500068,,Disa India, 12848.8000, 12848.8000, 11851.4000, 11909.0000,         64,         33,              800020
VSWS,B,20260717,500069,,Quest Capital Market,   270.0000,   271.5500,   266.3000,   269.7000,        127,         18,               34090
VSWS,B,20260717,500074,,B P L,    58.9000,    58.9000,    55.2000,    55.3900,       4313,        121,              240089
VSWS,B,20260717,500078,,Oriental Aromatics,   356.5500,   360.5500,   356.5500,   357.0500,        809,         43,              290070
VSWS,B,20260717,500083,,Century Extrusions,    18.0000,    19.6600,    18.0000,    19.4700,      20955,        140,              399913
VSWS,B,20260717,500084,,C E S C,   167.3500,   167.3500,   163.4000,   165.1500,      44964,        834,             7409508
VSWS,B,20260717,500085,,Chambal Fertilisers,   455.3500,   457.0000,   450.1500,   454.2500,      33235,        884,            15054750
VSWS,B,20260717,500086,,Exide Industries,   420.5000,   436.4500,   418.4000,   435.0500,     595616,      10698,           257471781
VSWS,B,20260717,500087,,Cipla,  1442.5000,  1442.5000,  1404.4000,  1418.4000,      29147,       4381,            41240397
VSWS,B,20260717,500089,,DIC India,   518.0000,   518.0000,   506.5500,   512.9000,          6,          5,                3070
VSWS,B,20260717,500092,,CRISIL,  4243.8000,  4280.0000,  4176.0500,  4244.3500,       4580,        753,            19415786
VSWS,B,20260717,500093,,CG Power & Indl Solu,   922.5000,   924.3500,   900.6500,   905.1500,      87680,       3182,            79752694
VSWS,B,20260717,500096,,Dabur India,   427.8000,   428.5000,   422.8500,   427.2500,      57380,       2185,            24402838
VSWS,B,20260717,500097,,Dalmia Bharat Sugar,   363.9500,   381.4500,   363.8000,   367.3500,      14018,        492,             5244628
VSWS,B,20260717,500101,,Arvind,   535.0000,   540.0500,   529.0000,   535.3500,       8563,        603,             4565662
VSWS,B,20260717,500103,,Bharat Heavy Elect,   445.3500,   446.7500,   420.2500,   421.9000,    2619192,      34454,          1145201068
VSWS,B,20260717,500104,,Hindustan Petroleum,   400.0000,   403.4000,   396.7500,   400.3000,     192966,       3717,            77154431
VSWS,B,20260717,500106,,I F C I,    73.7100,    73.7100,    71.5200,    72.1800,     666145,       3314,            48125610
VSWS,B,20260717,500108,,M T N L,    28.7100,    28.7500,    28.0100,    28.1200,      46954,        454,             1326263
VSWS,B,20260717,500109,,M R P L,   175.1000,   179.0000,   165.4000,   174.4000,    3176086,      19279,           549943417
VSWS,B,20260717,500110,,Chennai Petroleum,  1259.1000,  1259.1000,  1189.9000,  1198.6500,     126403,       4302,           152837948
VSWS,B,20260717,500112,,State Bank of India,  1030.0000,  1048.0000,  1028.3000,  1044.1000,     895923,      32688,           933232407
VSWS,B,20260717,500113,,S A I L,   163.8500,   164.2500,   160.5000,   163.0500,     792685,       5064,           128428179
VSWS,B,20260717,500114,,Titan Company,  4610.1000,  4648.3000,  4610.1000,  4636.4500,      21502,       2647,            99584564
VSWS,B,20260717,500116,,IDBI Bank,    85.5200,    87.5800,    84.8000,    87.0200,    1089857,       6795,            94598619
VSWS,B,20260717,500117,,D C W,    46.9000,    46.9000,    45.9300,    46.4000,      31362,        302,             1450924
VSWS,B,20260717,500119,,Dhampur Sugar,   143.7000,   148.5500,   141.7500,   142.1500,      20985,        330,             3053318
VSWS,B,20260717,500120,,Diamines & Chemicals,   269.0000,   269.0000,   260.0000,   261.0000,         52,          7,               13590
VSWS,B,20260717,500123,,Elantas Beck India,  9205.0500,  9329.9500,  9204.0000,  9273.5500,         92,         38,              849602
VSWS,B,20260717,500124,,Dr Reddy's Lab,  1225.0000,  1233.3500,  1203.0000,  1210.8500,      87318,       5115,           105787941
VSWS,B,20260717,500125,,EID Parry,   766.0000,   770.0000,   747.2500,   750.6000,      17897,       1351,            13484481
VSWS,B,20260717,500126,,Procter & Gamble Hea,  6830.0500,  6845.0000,  6755.0000,  6797.9000,        158,         76,             1072677
VSWS,B,20260717,500128,,Electrosteel Casting,    76.1100,    76.1100,    73.7000,    74.6300,      50143,        545,             3734013
VSWS,B,20260717,500133,,Esab India,  5640.0000,  5670.9500,  5602.0000,  5668.9500,         87,         23,              490830
VSWS,B,20260717,500135,,EPL,   237.4500,   241.6000,   233.0000,   239.1500,      15598,        406,             3703456
VSWS,B,20260717,500136,,Ester Industries,    87.8500,    89.1300,    87.4800,    88.4000,       1140,         53,              100701
VSWS,B,20260717,500142,,F G P,    11.2000,    11.4000,    10.4800,    10.6400,       6840,         61,               73867
VSWS,B,20260717,500143,,P H Capital,  1000.0000,  1018.1000,   987.0000,  1013.6000,       7992,        106,             8034891
VSWS,B,20260717,500144,,Finolex Cables,  1040.8500,  1060.6000,  1014.1500,  1016.1500,      26205,       2111,            26846655
VSWS,B,20260717,500147,,John Cockerill India,  9280.0500,  9283.4000,  8900.0000,  8972.0500,        618,        258,             5558098
VSWS,B,20260717,500148,,Uflex,   437.7000,   442.9000,   434.0000,   439.2500,        224,         25,               97647
VSWS,B,20260717,500150,,Foseco India,  5089.0000,  5089.0000,  5058.8000,  5058.8000,         68,         15,              344056
VSWS,B,20260717,500151,,Golden Tobacco,    25.0700,    25.0700,    24.4400,    24.4400,         28,          2,                 690
VSWS,B,20260717,500153,,Ganesh Benzoplast,   106.3000,   106.7000,   103.5500,   104.5500,       7318,        108,              765166
VSWS,B,20260717,500159,,Metroglobal,   132.5000,   132.5000,   132.5000,   132.5000,         75,          2,                9937
VSWS,B,20260717,500160,,G T L,     7.2500,     7.2500,     7.1200,     7.1300,      17947,         92,              128566
VSWS,B,20260717,500163,,Godfrey Phillips,  2120.8000,  2138.0000,  2104.9000,  2110.9500,       4671,        517,             9899848
VSWS,B,20260717,500164,,Godrej Industries,  1332.7500,  1344.2500,  1305.0000,  1335.3000,      10571,        776,            14043287
VSWS,B,20260717,500165,,Kansai Nerolac Paint,   201.9000,   202.1500,   200.1000,   201.3000,       6897,        318,             1388840
VSWS,B,20260717,500166,,Goodricke Group,   189.2500,   189.2500,   185.6000,   186.0000,       1691,         41,              315530
VSWS,B,20260717,500168,,Goodyear India,   821.9500,   829.8000,   810.9500,   817.0500,       1259,        212,             1031710
VSWS,B,20260717,500170,,GTN Industries,    25.7300,    25.7300,    24.1800,    25.3400,        214,         16,                5256
VSWS,B,20260717,500171,,GHCL,   435.6500,   435.6500,   430.1000,   434.4500,       5236,        230,             2263693
VSWS,B,20260717,500173,,GFL,    45.7100,    45.7100,    44.7200,    44.8000,       1700,        139,               76928
VSWS,B,20260717,500179,,HCL Infosystems,    11.8000,    12.0400,    11.7500,    11.8500,      24385,        189,              288310
VSWS,B,20260717,500180,,HDFC Bank,   809.0500,   824.0000,   808.3500,   819.6500,     864699,      15083,           706942855
VSWS,B,20260717,500182,,Hero MotoCorp,  4919.9500,  4921.7500,  4875.0000,  4911.2500,       9988,       1957,            48915519
VSWS,B,20260717,500183,,HFCL,   216.9000,   219.7000,   213.4000,   213.4000,     950865,       6262,           204253655
VSWS,B,20260717,500184,,Himadri Speciality C,   727.0500,   744.5000,   706.5500,   741.7000,     944912,      19364,           690029352
VSWS,B,20260717,500185,,Hindustan Construct,    22.8800,    22.9600,    22.1200,    22.3900,    1443577,       2795,            32238597
VSWS,B,20260717,500186,,Hindustan Oil Expl,   157.3000,   157.3000,   154.2500,   155.5500,       9498,        192,             1475428
VSWS,B,20260717,500187,,AGI Greenpac,   702.0500,   707.0000,   689.2500,   695.5000,       4633,        215,             3221335
VSWS,B,20260717,500188,,Hindustan Zinc,   520.0000,   521.0000,   515.0000,   518.3000,     143280,       5679,            74105437
VSWS,B,20260717,500189,,NDL Ventures,   129.9000,   129.9000,   128.0500,   128.3000,        674,         18,               86829
VSWS,B,20260717,500191,,H M T,    62.0000,    63.8400,    61.8000,    61.8100,       3090,         65,              192017
VSWS,B,20260717,500192,,Prag Bosimi,     1.8900,     1.9000,     1.7600,     1.8800,       7736,         18,               14308
VSWS,B,20260717,500193,,HLV,     7.4000,     7.4300,     7.1100,     7.2100,      59375,        278,              433283
VSWS,B,20260717,500199,,IG Petrochemicals,   431.9000,   431.9000,   424.4500,   425.4500,        738,         54,              315660
VSWS,B,20260717,500201,,India Glycols,  1147.0500,  1189.4000,  1130.6000,  1161.1500,      30611,       1452,            35906706
VSWS,B,20260717,500202,,India Lease Develop,     7.4000,     7.4000,     7.3000,     7.3000,       1002,          6,                7329
VSWS,B,20260717,500206,,Margo Finance,    67.0000,    67.0000,    63.5000,    66.7800,        477,         18,               30440
VSWS,B,20260717,500207,,Indo Rama Synthetics,    51.0300,    51.0300,    48.8600,    50.0600,      12681,        229,              626994
VSWS,B,20260717,500209,,Infosys,  1098.0500,  1117.0500,  1091.5500,  1096.9500,     546180,      13322,           601947681
VSWS,B,20260717,500210,,Ingersoll Rand (I),  4652.6000,  4721.0000,  4550.0000,  4567.8500,       1882,        420,             8720029
VSWS,B,20260717,500213,,International Travel,   321.2500,   325.0000,   317.1000,   317.6000,       1055,         51,              336545
VSWS,B,20260717,500214,,Ion Exchange,   439.9500,   442.6500,   422.2500,   435.0000,      44921,       1207,            19426255
VSWS,B,20260717,500215,,Sundrop Brands,   640.5000,   647.0000,   640.0000,   647.0000,          5,          3,                3208
VSWS,B,20260717,500219,,Jain Irrigation,    31.0500,    31.0500,    30.4000,    30.5400,      83041,        372,             2537853
VSWS,B,20260717,500220,,Jasch Industries,   274.0000,   274.0000,   262.3500,   262.3500,       7420,         53,             1948266
VSWS,B,20260717,500227,,Jindal Poly Films,   675.6000,   675.8500,   646.8500,   660.8500,       1767,        134,             1162766
VSWS,B,20260717,500228,,JSW Steel,  1226.5000,  1242.9000,  1217.7000,  1238.3500,      87591,       6618,           108120047
VSWS,B,20260717,500233,,Kajaria Ceramics,  1253.4000,  1253.4000,  1228.6500,  1240.0000,       7894,        465,             9788604
VSWS,B,20260717,500235,,Kalyani Steels,   910.8000,   935.0000,   907.9500,   925.1500,       2155,        127,             1987392
VSWS,B,20260717,500238,,Whirlpool of India,   780.1500,   786.9000,   770.0000,   771.4000,      16616,        948,            12889264
VSWS,B,20260717,500239,,KG Denim,    15.7900,    15.7900,    14.7200,    14.7300,        953,         20,               14269
VSWS,B,20260717,500240,,Kinetic Engineering,   285.9500,   287.8000,   276.1000,   281.9500,      11421,        192,             3209759
VSWS,B,20260717,500241,,Kirloskar Brothers,  1869.1000,  1870.1500,  1832.8500,  1866.5500,       8001,        637,            14778237
VSWS,B,20260717,500243,,Kirloskar Industries,  3905.0000,  3905.0000,  3800.0000,  3820.6500,        406,        115,             1556193
VSWS,B,20260717,500245,,Kirloskar Ferrous,   475.0000,   475.0000,   459.9500,   471.4000,      13441,        900,             6298863
VSWS,B,20260717,500246,,Envair Electrodyne,    63.0100,    64.0500,    63.0100,    63.5100,       2082,         13,              132817
VSWS,B,20260717,500247,,Kotak Mahindra Bank,   377.3000,   391.4000,   375.7500,   389.8500,     925682,       8557,           356640337
VSWS,B,20260717,500248,,Krishna Filament Ind,     5.1700,     5.4100,     5.1700,     5.4100,        302,          3,                1633
VSWS,B,20260717,500249,,KSB,   912.8500,   912.8500,   890.7500,   902.3000,       7359,        361,             6597212
VSWS,B,20260717,500250,,LG Balakrishnan,  1556.0000,  1557.7000,  1545.0000,  1546.0000,        293,         39,              454288
VSWS,B,20260717,500251,,Trent,  2867.4500,  2870.0000,  2838.9500,  2841.7000,      21006,       1993,            59907003
VSWS,B,20260717,500252,,LMW, 15982.0000, 16119.0000, 15850.0000, 16071.2500,         78,         53,             1247396
VSWS,B,20260717,500253,,LIC Housing Finance,   546.4000,   551.9500,   543.6000,   550.0000,      12824,        457,             7021449
VSWS,B,20260717,500257,,Lupin,  2498.8000,  2498.8000,  2428.6500,  2442.1000,     145347,       2741,           355203526
VSWS,B,20260717,500259,,Lyka Labs,    69.3600,    70.9900,    68.5300,    69.1000,       1153,         12,               80348
VSWS,B,20260717,500260,,Ramco Cements,   935.0000,   936.9000,   916.3000,   919.0000,       2482,        218,             2295724
VSWS,B,20260717,500262,,Hybrid Financial Ser,    18.9000,    18.9500,    18.1000,    18.6600,       2039,         10,               37496
VSWS,B,20260717,500264,,Mafatlal Industries,   135.2000,   135.6500,   132.6500,   133.1500,       6692,        203,              894385
VSWS,B,20260717,500265,,Maharashtra Seamless,   590.3000,   591.1000,   577.0500,   580.7500,       1159,        123,              673050
VSWS,B,20260717,500266,,Maharashtra Scooters, 12943.4000, 13058.4500, 12813.9000, 12977.5500,        132,         54,             1713658
VSWS,B,20260717,500267,,Majestic Auto,   396.0000,   399.0000,   390.1500,   396.8500,       4578,        172,             1805535
VSWS,B,20260717,500268,,Manali Petrochemical,    63.1600,    63.3500,    61.3000,    61.9000,      13106,        180,              813304
VSWS,B,20260717,500270,,Baroda Rayon Corp,   136.0000,   136.0000,   126.0000,   128.0500,        525,         49,               68010
VSWS,B,20260717,500271,,Max Financial Servic,  1569.6000,  1572.4000,  1534.5000,  1537.5500,      16449,       1103,            25463757
VSWS,B,20260717,500277,,Mid India Industries,     6.1000,     6.4000,     6.0500,     6.3800,        934,         15,                5679
VSWS,B,20260717,500279,,Onida Electronics,    38.1900,    40.0500,    38.1900,    39.2600,      30491,        132,             1202509
VSWS,B,20260717,500280,,Century Enka,   547.5500,   547.5500,   536.6000,   541.8000,       1831,        130,              989181
VSWS,B,20260717,500282,,Modern Thread,    49.0000,    49.0000,    45.5600,    47.7600,        179,          8,                8754
VSWS,B,20260717,500284,,Lords Chloro Alkali,   135.0000,   148.2000,   134.8000,   144.2500,       3697,         93,              532737
VSWS,B,20260717,500285,,Spicejet,    10.9600,    10.9600,    10.7700,    10.8200,    2863410,       4060,            31028215
VSWS,B,20260717,500288,,Morepen Laboratories,    60.8100,    61.0000,    57.7500,    58.9500,     581414,       2095,            34314661
VSWS,B,20260717,500290,,M R F,131700.0000,131700.0500,129600.0500,130613.9000,        445,        288,            57978545
VSWS,B,20260717,500292,,Heidelberg Cement,   158.6500,   159.4000,   156.7000,   157.8000,       4003,        117,              633257
VSWS,B,20260717,500294,,NCC,   141.0000,   142.2000,   139.1500,   139.6500,     177955,       2831,            24932028
VSWS,B,20260717,500295,,Vedanta,   258.8500,   258.8500,   249.7500,   253.1500,    1516563,      20842,           384349518
VSWS,B,20260717,500296,,Nahar Spinning,   272.0000,   286.5000,   272.0000,   286.5000,         15,          3,                4097
VSWS,B,20260717,500298,,Naperol Investments,   665.6500,   669.0000,   660.0000,   661.1500,        584,         38,              387597
VSWS,B,20260717,500300,,Grasim Industries,  3099.8000,  3200.0000,  3068.7500,  3111.4000,       6912,        968,            21444049
VSWS,B,20260717,500304,,N I I T,    96.0500,    98.0500,    96.0500,    97.3500,      38179,        326,             3697608
VSWS,B,20260717,500306,,Jaykay Enterprises,   170.7000,   171.0000,   167.3500,   168.2500,      18294,        385,             3091018
VSWS,B,20260717,500307,,Nirlon,   618.7500,   626.9000,   617.0000,   625.5000,        624,         70,              386609
VSWS,B,20260717,500312,,Oil & Natural Gas,   246.1500,   247.6500,   245.5000,   247.2500,     353613,       6313,            87329034
VSWS,B,20260717,500313,,Oil Country Tubular,    53.6500,    54.8000,    53.0000,    53.0100,        676,         12,               36391
VSWS,B,20260717,500314,,Oriental Hotels,   127.6000,   127.7000,   124.9500,   126.5500,      14035,        111,             1772735
VSWS,B,20260717,500317,,Oswal Agro Mills,    40.1000,    40.9700,    39.1000,    39.9500,       3402,         25,              134389
VSWS,B,20260717,500319,,Indian Sucrose,    74.4000,    74.4500,    72.1200,    73.0700,       6076,         78,              446649
VSWS,B,20260717,500322,,Panyam Cements,    98.9400,   103.5000,    98.9400,   101.5800,         50,          2,                5079
VSWS,B,20260717,500325,,Reliance Industries,  1301.0000,  1329.9500,  1295.6000,  1326.5000,     848885,      20533,          1121232218
