VSWS,B,20260429,BIX045,IX,BSE 100 ESG INDEX,407.2400,410.4900,406.2600,407.5200,,,
VSWS,B,20260429,BIX056,IX,BSE 100 LARGECAP TMC INDEX,9060.0100,9127.6100,9034.1100,9067.0300,,,
VSWS,B,20260429,BIX074,IX,BSE 1000,10668.2700,10730.8500,10642.0200,10658.3500,,,
VSWS,B,20260429,BIX046,IX,BSE 150 MIDCAP INDEX,16348.3500,16391.9200,16228.0200,16251.0300,,,
VSWS,B,20260429,BIX063,IX,BSE 200 EQUAL WEIGHT,13407.3100,13442.0700,13317.2700,13332.1400,,,
VSWS,B,20260429,BIX048,IX,BSE 250 LARGEMIDCAP INDEX,10654.4700,10722.0600,10624.4400,10646.7400,,,
VSWS,B,20260429,BIX047,IX,BSE 250 SMALLCAP INDEX,6701.8300,6729.3700,6687.3400,6694.7400,,,
VSWS,B,20260429,BIX049,IX,BSE 400 MIDSMALLCAP INDEX,12123.8300,12160.1000,12056.0600,12071.2900,,,
VSWS,B,20260429,BIX077,IX,BSE 500 MOMENTUM 50,43279.3300,43637.2100,43126.8100,43190.3100,,,
VSWS,B,20260429,BIX075,IX,BSE 500 QUALITY 50,22291.2900,22478.4300,22283.8100,22346.9600,,,
VSWS,B,20260429,BIX009,IX,BSE AUTO INDEX,57380.1900,58446.4700,57331.7000,57553.3800,,,
VSWS,B,20260429,BIX010,IX,BSE BANKEX,62681.9100,63231.7500,62208.4200,62318.4300,,,
VSWS,B,20260429,BIX032,IX,BSE BASIC MATERIALS,8594.8100,8607.5400,8502.9900,8568.9200,,,
VSWS,B,20260429,BIX044,IX,BSE BHARAT 22 INDEX,9680.5300,9770.8400,9630.9900,9684.3300,,,
VSWS,B,20260429,BIX011,IX,BSE CAPITAL GOODS INDEX,78329.3300,78899.0100,77753.5300,77962.9700,,,
VSWS,B,20260429,BIX065,IX,BSE CAPITAL MARKETS & INSURANCE,2378.7200,2393.1200,2370.8400,2377.3700,,,
VSWS,B,20260429,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,9285.3500,9342.8400,9236.8700,9250.3300,,,
VSWS,B,20260429,BIX012,IX,BSE CONSUMER DURABLES INDEX,60106.5100,60258.0800,59614.3900,59705.1800,,,
VSWS,B,20260429,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1594.9300,1610.8400,1589.8100,1593.9800,,,
VSWS,B,20260429,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1056.0300,1063.6900,1048.9800,1056.8600,,,
VSWS,B,20260429,BIX034,IX,BSE ENERGY,11989.4200,12144.1300,11951.4300,12068.4000,,,
VSWS,B,20260429,BIX053,IX,BSE ENHANCED VALUE INDEX,1078.0600,1083.5700,1069.2200,1071.2200,,,
VSWS,B,20260429,BIX035,IX,BSE FINANCE,12249.5200,12316.9800,12173.0300,12189.9200,,,
VSWS,B,20260429,BIX013,IX,BSE FMCG INDEX,18881.2300,19208.9700,18867.8500,19105.7600,,,
VSWS,B,20260429,BIX067,IX,BSE FOCUSED IT,34604.2900,35102.8700,34597.4000,34716.4300,,,
VSWS,B,20260429,BIX068,IX,BSE FOCUSED MIDCAP,23908.8900,24104.7100,23754.9200,23798.4100,,,
VSWS,B,20260429,BIX014,IX,BSE HEALTHCARE INDEX,44739.5500,44941.0600,44568.2400,44637.2600,,,
VSWS,B,20260429,BIX076,IX,BSE INDIA 150,18460.4200,18586.6800,18408.6600,18455.8200,,,
VSWS,B,20260429,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,632.9300,633.7900,624.0500,625.4000,,,
VSWS,B,20260429,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1103.1800,1117.3100,1101.4900,1111.8900,,,
VSWS,B,20260429,BIX073,IX,BSE INDIA SECTOR LEADERS,14698.4800,14794.4600,14673.4100,14697.9500,,,
VSWS,B,20260429,BIX036,IX,BSE INDUSTRIALS,16075.2900,16152.5100,15994.4300,16016.4000,,,
