VSWS,B,20260612,BIX052,IX,BSE QUALITY INDEX,1849.3200,1854.9400,1839.9100,1852.7700,,,
VSWS,B,20260612,BIX021,IX,BSE REALTY INDEX,5884.0900,6019.6500,5851.5000,6010.5000,,,
VSWS,B,20260612,BIX066,IX,BSE SELECT BUSINESS GROUPS,4335.9600,4375.9300,4296.2400,4369.1200,,,
VSWS,B,20260612,BIX071,IX,BSE SELECT IPO,4260.7700,4329.6900,4255.2300,4325.7600,,,
VSWS,B,20260612,BIX042,IX,BSE SENSEX 50,24529.4200,24747.1600,24404.1400,24722.4600,,,
VSWS,B,20260612,BIX070,IX,BSE SENSEX EQUAL WEIGHT,76163.0900,76826.0500,75762.2300,76745.4200,,,
VSWS,B,20260612,BIX059,IX,BSE SENSEX NEXT 30,41054.5600,41054.5600,40507.5200,40868.6600,,,
VSWS,B,20260612,BIX043,IX,BSE SENSEX NEXT 50,82984.3400,84033.2500,82538.6400,83962.8300,,,
VSWS,B,20260612,BIX060,IX,BSE SENSEX SIXTY,31745.4100,32014.4200,31574.5700,31983.5900,,,
VSWS,B,20260612,BIX061,IX,BSE SENSEX SIXTY 65:35,32880.5000,33087.6800,32661.5400,33057.7600,,,
VSWS,B,20260612,BIX058,IX,BSE SERVICES,1550.3700,1573.2400,1546.4300,1570.7500,,,
VSWS,B,20260612,BIX039,IX,BSE SMALLCAP SELECT INDEX,8325.7000,8440.9800,8314.2100,8434.4100,,,
VSWS,B,20260612,BIX027,IX,BSE SME IPO INDEX,92596.0800,93480.9600,92571.2900,93203.1800,,,
VSWS,B,20260612,BIX007,IX,BSE TECk INDEX,14574.8500,14588.0600,14483.5700,14568.4300,,,
VSWS,B,20260612,BIX040,IX,BSE TELECOM,3524.0300,3581.3800,3517.9000,3575.0200,,,
VSWS,B,20260612,BIX041,IX,BSE UTILITIES,5865.4900,5874.2900,5793.9000,5863.4800,,,
VSWS,B,20260612,BIX003,IX,BSE-100 INDEX,24874.4900,25111.4700,24748.3200,25089.3700,,,
VSWS,B,20260612,BIX004,IX,BSE-200 INDEX,10911.9000,11018.5300,10858.9500,11009.0200,,,
VSWS,B,20260612,BIX006,IX,BSE-500 INDEX,35010.7700,35371.2600,34870.3700,35342.5000,,,
VSWS,B,20260612,BIX029,IX,BSE CPSE,3882.3100,3887.2200,3837.4500,3881.2100,,,
VSWS,B,20260612,BIX001,IX,BSE SENSEX,74709.2700,75608.0200,74453.3900,75527.9500,,,
VSWS,B,20260612,500002,,ABB India,  6786.0000,  6843.3500,  6723.0500,  6766.1000,      11347,       2619,            76961491
VSWS,B,20260612,500003,,Aegis Logistics,   959.9000,   975.9500,   913.3500,   944.5500,    1912968,      38233,          1817725259
VSWS,B,20260612,500008,,Amara Raja Energy &,   812.0000,   825.0000,   806.9000,   823.4500,      27167,       1556,            22178074
VSWS,B,20260612,500009,,Ambalal Sarabhai,    31.9900,    33.3000,    31.5100,    32.4000,      47964,        283,             1561225
VSWS,B,20260612,500012,,Andhra Petrochem,    49.4900,    51.9000,    47.5000,    49.7400,     225638,        962,            11272763
VSWS,B,20260612,500014,,Utique Enterprises,     3.8600,     4.0800,     3.8600,     3.9100,       4479,         47,               17690
VSWS,B,20260612,500016,,Aruna Hotels,     8.0400,     8.0400,     7.4600,     7.8500,       1390,         26,               10616
VSWS,B,20260612,500020,,Bombay Dyeing,   123.0500,   127.5000,   123.0500,   127.1000,      54275,        541,             6833182
VSWS,B,20260612,500023,,Asian Hotels (North),   270.0500,   299.1500,   270.0500,   295.8000,        808,         74,              227167
VSWS,B,20260612,500027,,Atul,  6585.0000,  6610.8000,  6500.0000,  6513.5500,        756,        283,             4953880
VSWS,B,20260612,500028,,ATV Projects,    28.4900,    28.9900,    27.1100,    27.3800,      16348,        154,              453359
VSWS,B,20260612,500031,,Bajaj Electricals,   308.5000,   312.0000,   304.0000,   311.0000,      20077,       1347,             6165630
VSWS,B,20260612,500032,,Bajaj Hindusthan Su,    18.7800,    19.0700,    18.5600,    18.9600,     414054,       1211,             7787155
VSWS,B,20260612,500033,,Force Motors, 17486.9500, 17996.8000, 17191.0000, 17895.3000,       7631,       1919,           133862889
VSWS,B,20260612,500034,,Bajaj Finance,   882.0000,   921.0000,   880.7000,   918.6500,     344086,       6971,           309385013
VSWS,B,20260612,500038,,Balrampur Chini Mill,   551.8000,   551.8000,   536.7000,   539.6000,      15929,        625,             8631581
VSWS,B,20260612,500039,,Banco Products,   670.2500,   697.1500,   658.4000,   689.9000,      48774,       1751,            33244036
VSWS,B,20260612,500040,,Aditya Birla Real Es,  1188.9500,  1226.4000,  1182.0000,  1198.4000,      22721,       1826,            27279335
VSWS,B,20260612,500041,,Bannari Amman Sugar,  3680.0000,  3680.0000,  3649.9500,  3649.9500,         59,          3,              215497
VSWS,B,20260612,500042,,BASF India,  3260.0000,  3365.3500,  3260.0000,  3352.9500,       2321,        456,             7707305
VSWS,B,20260612,500043,,Bata India,   669.9500,   671.5000,   658.6000,   669.0000,       3431,        364,             2279037
VSWS,B,20260612,500048,,BEML,  1734.1500,  1780.0000,  1734.1500,  1773.5500,      15718,       1245,            27704557
VSWS,B,20260612,500049,,Bharat Electronics,   407.8500,   409.0500,   403.4000,   406.5500,     716078,      12797,           290947189
VSWS,B,20260612,500051,,Bhagawati Gas,     7.1000,     7.1000,     7.1000,     7.1000,      10877,         17,               77226
VSWS,B,20260612,500052,,Bhansali Engg Poly,    94.2700,    97.3000,    94.2700,    97.0400,      17385,        211,             1674672
VSWS,B,20260612,500058,,Bihar Sponge Iron,    12.4000,    13.1500,    12.1100,    12.7000,      17906,        211,              228356
VSWS,B,20260612,500059,,BIL Vyapar,     4.0700,     4.0700,     4.0400,     4.0400,       2124,          6,                8641
VSWS,B,20260612,500060,,Birla Cable,   188.0000,   194.7000,   187.3500,   194.7000,       8445,        124,             1637710
VSWS,B,20260612,500067,,Blue Star,  1568.6500,  1587.0000,  1554.8000,  1582.8000,      19079,       1649,            29931786
VSWS,B,20260612,500068,,Disa India, 10414.0000, 11405.0000, 10414.0000, 11379.7500,         48,         35,              543125
VSWS,B,20260612,500069,,Quest Capital Market,   272.3000,   272.5000,   268.9000,   270.6000,        411,         14,              111192
VSWS,B,20260612,500074,,B P L,    54.0000,    54.0000,    51.2900,    51.8400,       5151,        241,              266691
VSWS,B,20260612,500078,,Oriental Aromatics,   324.0000,   333.9500,   324.0000,   325.7000,        607,         28,              197899
VSWS,B,20260612,500083,,Century Extrusions,    19.9800,    20.2500,    19.4600,    19.9200,      18035,        109,              356373
VSWS,B,20260612,500084,,C E S C,   168.7500,   170.2000,   167.8000,   168.3000,      54726,        935,             9220968
VSWS,B,20260612,500085,,Chambal Fertilisers,   468.5000,   471.5000,   465.8500,   470.1500,      71426,       1866,            33480405
VSWS,B,20260612,500086,,Exide Industries,   391.0000,   393.8000,   388.0000,   391.9000,     128656,       3393,            50309471
VSWS,B,20260612,500087,,Cipla,  1401.4500,  1401.4500,  1382.4500,  1388.8000,      18251,       2570,            25373262
VSWS,B,20260612,500089,,DIC India,   482.1000,   498.0000,   482.1000,   498.0000,          7,          3,                3390
VSWS,B,20260612,500092,,CRISIL,  3977.7500,  3977.7500,  3852.5000,  3897.7000,      53536,        844,           207763982
VSWS,B,20260612,500093,,CG Power & Indl Solu,   924.9500,   924.9500,   897.5500,   914.0500,      96209,       3633,            87336603
VSWS,B,20260612,500096,,Dabur India,   422.1500,   428.8000,   420.4500,   426.1500,      76827,       2040,            32621145
VSWS,B,20260612,500097,,Dalmia Bharat Sugar,   324.2000,   328.7500,   324.2000,   328.1500,       2956,        114,              965684
VSWS,B,20260612,500101,,Arvind,   502.9500,   504.2000,   492.0000,   494.7000,       9500,        391,             4708957
VSWS,B,20260612,500103,,Bharat Heavy Elect,   376.4500,   380.0500,   369.6500,   378.7500,     323438,       6467,           121466634
VSWS,B,20260612,500104,,Hindustan Petroleum,   376.3500,   390.9500,   372.0000,   388.7500,     594316,      10667,           226333906
VSWS,B,20260612,500106,,I F C I,    72.3100,    84.6300,    72.3100,    84.6300,   23166167,      44254,          1899330384
VSWS,B,20260612,500108,,M T N L,    28.9800,    31.9100,    28.7300,    30.8300,     241021,       1439,             7438437
VSWS,B,20260612,500109,,M R P L,   158.8500,   162.6500,   155.7000,   160.9500,     449160,       3209,            71370449
VSWS,B,20260612,500110,,Chennai Petroleum,  1132.1000,  1158.8000,  1115.0000,  1136.3500,      96362,       4054,           109484968
VSWS,B,20260612,500112,,State Bank of India,  1018.9500,  1018.9500,  1004.4000,  1016.9000,     483190,      15491,           489022155
VSWS,B,20260612,500113,,S A I L,   184.9500,   185.9000,   180.4000,   184.0000,     510045,       4259,            93268357
VSWS,B,20260612,500114,,Titan Company,  4050.1500,  4200.0000,  4050.1500,  4187.0500,      30729,       4865,           126921108
VSWS,B,20260612,500116,,IDBI Bank,    73.3200,    75.6700,    73.3200,    75.4400,     786556,       4063,            58724125
VSWS,B,20260612,500117,,D C W,    45.1100,    46.9000,    45.1100,    46.8100,      99345,        413,             4600794
VSWS,B,20260612,500119,,Dhampur Sugar,   143.7000,   144.2500,   140.6500,   141.3000,       9215,        130,             1307380
VSWS,B,20260612,500120,,Diamines & Chemicals,   245.0000,   258.5000,   243.6000,   258.5000,         74,          7,               18684
VSWS,B,20260612,500123,,Elantas Beck India,  9448.0500,  9571.7500,  9050.0000,  9561.1000,         87,         64,              818400
VSWS,B,20260612,500124,,Dr Reddy's Lab,  1288.2500,  1288.2500,  1266.0000,  1273.9000,      16559,       1546,            21088367
VSWS,B,20260612,500125,,EID Parry,   712.2500,   731.0000,   712.2500,   729.3000,      15082,       1183,            10868973
VSWS,B,20260612,500126,,Procter & Gamble Hea,  6240.0000,  6322.6500,  6215.0000,  6273.5500,        477,        178,             2991787
VSWS,B,20260612,500128,,Electrosteel Casting,    69.5100,    72.1300,    69.5100,    71.7400,     154486,       2611,            10933524
VSWS,B,20260612,500133,,Esab India,  5686.5500,  5738.4500,  5676.5000,  5725.6500,         96,         37,              548193
VSWS,B,20260612,500135,,EPL,   219.8000,   225.4000,   218.0000,   224.6500,      56005,       1060,            12533005
VSWS,B,20260612,500136,,Ester Industries,    87.0700,    88.8200,    86.7900,    88.0500,        455,         52,               39573
VSWS,B,20260612,500142,,F G P,    12.4600,    12.4600,    11.7000,    11.9800,       8782,         37,              105521
VSWS,B,20260612,500143,,P H Capital,   954.9000,   954.9000,   920.0000,   930.9000,       1754,         42,             1630166
VSWS,B,20260612,500144,,Finolex Cables,  1020.0000,  1039.9500,  1014.7500,  1035.2000,      46172,       3405,            47585475
VSWS,B,20260612,500147,,John Cockerill India,  9800.0500, 10200.0000,  9646.3000, 10029.0500,       5441,       1604,            54133703
VSWS,B,20260612,500148,,Uflex,   424.0000,   424.0000,   413.2000,   417.5000,       2861,        194,             1191754
VSWS,B,20260612,500150,,Foseco India,  4817.0000,  5064.0000,  4817.0000,  4952.6000,        185,         73,              918488
VSWS,B,20260612,500151,,Golden Tobacco,    26.1000,    26.1000,    25.0100,    25.9000,        197,          7,                5074
VSWS,B,20260612,500153,,Ganesh Benzoplast,   110.4200,   113.0500,   108.0300,   108.2500,      15833,        195,             1746874
VSWS,B,20260612,500159,,Metroglobal,   128.9000,   134.9000,   125.1000,   133.5500,       2668,         34,              353645
VSWS,B,20260612,500160,,G T L,     8.1500,     8.6000,     8.1500,     8.4600,     193082,        413,             1624593
VSWS,B,20260612,500163,,Godfrey Phillips,  2244.6000,  2306.8000,  2229.5500,  2300.9000,      15518,       1864,            35293119
VSWS,B,20260612,500164,,Godrej Industries,  1011.5000,  1068.6500,  1011.5000,  1039.6500,      10940,        799,            11341148
VSWS,B,20260612,500165,,Kansai Nerolac Paint,   218.1500,   220.0000,   213.8500,   216.4000,      13219,        379,             2852113
VSWS,B,20260612,500166,,Goodricke Group,   180.0000,   181.0000,   176.0500,   179.6500,        918,         35,              165162
VSWS,B,20260612,500168,,Goodyear India,   724.5000,   735.0000,   724.0000,   729.9000,        805,        114,              585785
VSWS,B,20260612,500170,,GTN Industries,    23.9000,    24.3000,    23.3000,    23.8000,        171,          5,                4063
VSWS,B,20260612,500171,,GHCL,   422.0500,   432.9000,   421.3500,   430.3500,      30418,       2863,            12957714
VSWS,B,20260612,500173,,GFL,    48.0000,    49.1000,    46.0800,    47.6800,      10158,         93,              484657
VSWS,B,20260612,500174,,Gujarat Lease Fin,     6.5000,     6.7800,     6.5000,     6.6900,        501,          4,                3349
VSWS,B,20260612,500179,,HCL Infosystems,    12.3500,    12.3500,    11.7600,    12.1900,      51830,        348,              628744
VSWS,B,20260612,500180,,HDFC Bank,   755.0000,   774.4500,   752.8000,   772.4000,    2246959,      70472,          1716090227
VSWS,B,20260612,500182,,Hero MotoCorp,  4924.4000,  4966.2000,  4868.7000,  4963.0500,       8995,       1785,            44361439
VSWS,B,20260612,500183,,HFCL,   169.3000,   171.8500,   169.3000,   171.8500,     359072,       1960,            61429692
VSWS,B,20260612,500184,,Himadri Speciality C,   690.8500,   692.1500,   667.6500,   680.1500,     917205,      12469,           622465512
VSWS,B,20260612,500185,,Hindustan Construct,    22.3500,    23.5200,    22.3500,    23.3700,    2800681,       4343,            64398318
VSWS,B,20260612,500186,,Hindustan Oil Expl,   161.7500,   177.8500,   157.3500,   165.7000,     199293,       2665,            33659686
VSWS,B,20260612,500187,,AGI Greenpac,   617.8000,   647.4000,   617.8000,   644.8500,      23716,       1116,            15129396
VSWS,B,20260612,500188,,Hindustan Zinc,   560.9500,   564.9000,   555.0000,   559.8500,     151953,       3315,            84951927
VSWS,B,20260612,500189,,NDL Ventures,   128.0000,   128.0000,   127.8000,   127.8000,         60,          2,                7678
VSWS,B,20260612,500191,,H M T,    55.9900,    55.9900,    53.0200,    54.1100,       5054,         31,              272625
VSWS,B,20260612,500192,,Prag Bosimi,     1.7000,     1.8800,     1.7000,     1.8500,      10563,         21,               18979
VSWS,B,20260612,500193,,HLV,     7.8000,     7.9300,     7.7200,     7.8400,       7413,         45,               58076
VSWS,B,20260612,500199,,IG Petrochemicals,   429.0000,   437.7000,   429.0000,   437.6500,        279,         34,              120739
VSWS,B,20260612,500201,,India Glycols,   956.0000,   990.2000,   952.7000,   984.1000,       1123,        102,             1085990
VSWS,B,20260612,500202,,India Lease Develop,     8.8300,     8.8300,     8.8300,     8.8300,        984,          7,                8688
VSWS,B,20260612,500206,,Margo Finance,    62.7900,    65.0000,    62.3000,    64.0000,        786,         17,               50310
VSWS,B,20260612,500207,,Indo Rama Synthetics,    45.4900,    46.3300,    44.1200,    45.1300,       7488,        204,              338639
VSWS,B,20260612,500209,,Infosys,  1121.2000,  1123.6000,  1111.5000,  1116.4500,     260436,       9234,           290919684
VSWS,B,20260612,500210,,Ingersoll Rand (I),  4039.9500,  4150.0000,  4022.0000,  4141.1500,       1370,        269,             5619277
VSWS,B,20260612,500213,,International Travel,   305.0000,   309.7500,   298.5500,   301.8500,       2197,         60,              661846
VSWS,B,20260612,500214,,Ion Exchange,   335.8500,   347.0000,   335.5500,   346.3500,      30063,       1130,            10236586
VSWS,B,20260612,500215,,Sundrop Brands,   648.1500,   700.0000,   648.1000,   676.9000,        789,        192,              517963
VSWS,B,20260612,500219,,Jain Irrigation,    29.9500,    31.2200,    29.9500,    31.0500,     265140,        969,             8177582
VSWS,B,20260612,500220,,Jasch Industries,   234.9500,   236.0000,   222.0000,   225.6000,       2971,         64,              684464
VSWS,B,20260612,500227,,Jindal Poly Films,   765.4500,   765.4500,   729.2000,   753.1000,       9931,        584,             7473628
VSWS,B,20260612,500228,,JSW Steel,  1296.0000,  1305.0000,  1286.1000,  1297.5500,      27798,       2590,            36032256
VSWS,B,20260612,500233,,Kajaria Ceramics,  1092.7500,  1092.7500,  1072.0000,  1083.0500,       3297,        366,             3559999
VSWS,B,20260612,500234,,Kakatiya Cem & Sugar,   119.7000,   125.6500,   119.4000,   125.6500,        747,         13,               93473
VSWS,B,20260612,500235,,Kalyani Steels,   800.0000,   819.0000,   780.9000,   804.1500,       1140,        248,              907208
VSWS,B,20260612,500238,,Whirlpool of India,   771.1500,   779.3500,   765.0000,   770.0000,     115201,       1594,            88726461
VSWS,B,20260612,500239,,KG Denim,    15.9000,    16.4800,    14.7100,    14.9600,      37753,        220,              574790
VSWS,B,20260612,500240,,Kinetic Engineering,   223.3500,   223.4000,   216.0000,   218.2000,       5505,         96,             1205403
VSWS,B,20260612,500241,,Kirloskar Brothers,  1693.6000,  1735.0000,  1692.0000,  1728.0500,       4212,        440,             7226516
VSWS,B,20260612,500243,,Kirloskar Industries,  3062.8000,  3150.0000,  3062.8000,  3137.7500,        144,         51,              450316
VSWS,B,20260612,500245,,Kirloskar Ferrous,   419.3000,   432.6500,   412.4500,   427.0500,      30345,        962,            12847865
VSWS,B,20260612,500246,,Envair Electrodyne,    95.6500,    95.6500,    95.6500,    95.6500,        464,          5,               44381
VSWS,B,20260612,500247,,Kotak Mahindra Bank,   397.7500,   404.1500,   395.2500,   403.3500,    2189072,       4899,           872337862
VSWS,B,20260612,500249,,KSB,   810.0500,   844.6000,   810.0500,   835.5000,      18979,        981,            15802785
VSWS,B,20260612,500250,,LG Balakrishnan,  1487.0000,  1536.6500,  1478.9000,  1525.8500,        920,         95,             1385375
VSWS,B,20260612,500251,,Trent,  2737.1500,  2785.9000,  2722.3000,  2754.7500,      37120,       3891,           102152108
VSWS,B,20260612,500252,,LMW, 15823.0000, 15823.0000, 15658.3000, 15762.4000,         37,         25,              582580
VSWS,B,20260612,500253,,LIC Housing Finance,   541.5500,   560.9000,   541.5500,   559.3500,     105235,       2939,            58231301
VSWS,B,20260612,500257,,Lupin,  2276.3000,  2296.4000,  2268.2500,  2292.7000,      24902,       2876,            56857717
VSWS,B,20260612,500259,,Lyka Labs,    70.8100,    70.8100,    69.0900,    69.3300,        870,         95,               60644
VSWS,B,20260612,500260,,Ramco Cements,   857.9500,   886.4000,   845.8500,   882.2000,       9347,        793,             8112858
VSWS,B,20260612,500262,,Hybrid Financial Ser,    16.5800,    17.4400,    15.8600,    16.0200,       6239,         55,              100700
VSWS,B,20260612,500264,,Mafatlal Industries,   125.5500,   128.0000,   125.5500,   126.3500,       8575,        242,             1084179
VSWS,B,20260612,500265,,Maharashtra Seamless,   585.4500,   618.8000,   585.4500,   617.2500,       4379,        437,             2680471
VSWS,B,20260612,500266,,Maharashtra Scooters, 12200.0000, 12380.0000, 12172.0000, 12343.2500,        237,        127,             2906175
VSWS,B,20260612,500267,,Majestic Auto,   335.0000,   338.0000,   334.7500,   335.2000,        265,         21,               89210
VSWS,B,20260612,500268,,Manali Petrochemical,    60.8600,    68.2700,    60.5100,    64.9600,     373017,       2130,            24489535
VSWS,B,20260612,500270,,Baroda Rayon Corp,   126.9500,   127.8000,   123.5000,   126.8000,       1108,         52,              139142
VSWS,B,20260612,500271,,Max Financial Servic,  1567.3500,  1591.8500,  1548.1500,  1580.0500,       3783,        670,             5962706
VSWS,B,20260612,500277,,Mid India Industries,     5.9000,     6.5700,     5.9000,     6.2000,       6158,         15,               37964
VSWS,B,20260612,500279,,Onida Electronics,    35.6900,    37.4700,    34.6000,    37.4700,      27281,        111,             1004925
VSWS,B,20260612,500280,,Century Enka,   501.7500,   502.9000,   494.1500,   501.6000,       1439,         72,              719263
VSWS,B,20260612,500284,,Lords Chloro Alkali,   135.5000,   135.5000,   131.4000,   132.7500,       1471,        150,              195865
VSWS,B,20260612,500285,,Spicejet,    11.6500,    12.5800,    11.6500,    12.3500,   12409708,       9442,           151746419
VSWS,B,20260612,500288,,Morepen Laboratories,    48.4800,    51.5000,    48.2000,    50.1600,     816998,       2540,            40662215
VSWS,B,20260612,500290,,M R F,123685.0000,125694.6500,123585.5000,125457.4000,        745,        590,            92831900
VSWS,B,20260612,500292,,Heidelberg Cement,   148.0000,   149.7000,   147.9000,   149.0500,       1999,        127,              297770
VSWS,B,20260612,500294,,NCC,   146.3500,   152.0000,   146.3000,   151.5500,     216684,       2474,            32539165
VSWS,B,20260612,500295,,Vedanta,   314.8000,   314.8000,   303.5500,   309.5000,    1484318,      20621,           458304559
VSWS,B,20260612,500296,,Nahar Spinning,   262.0500,   264.0000,   260.6000,   261.0500,        480,          7,              125349
VSWS,B,20260612,500298,,Naperol Investments,   603.0000,   610.0000,   600.0000,   604.8500,        198,         37,              119456
VSWS,B,20260612,500300,,Grasim Industries,  3148.8500,  3148.8500,  3077.0000,  3105.3500,      11156,       1710,            34543231
VSWS,B,20260612,500304,,N I I T,    85.3800,    88.7900,    85.3100,    87.1500,      71429,       1221,             6198638
VSWS,B,20260612,500306,,Jaykay Enterprises,   174.0000,   174.5500,   170.2000,   171.5000,      25092,        391,             4337610
VSWS,B,20260612,500307,,Nirlon,   621.0000,   623.0000,   618.0000,   618.4000,         55,         13,               34182
VSWS,B,20260612,500312,,Oil & Natural Gas,   251.7500,   251.7500,   243.3500,   246.1500,     832484,      11184,           205014613
VSWS,B,20260612,500313,,Oil Country Tubular,    57.5000,    57.5000,    55.5000,    55.9000,        786,         15,               43677
VSWS,B,20260612,500314,,Oriental Hotels,   105.2500,   109.0000,   102.7700,   108.3700,      23314,        204,             2483827
VSWS,B,20260612,500317,,Oswal Agro Mills,    41.9900,    42.9900,    41.9900,    42.9900,       1010,          8,               42724
VSWS,B,20260612,500319,,Indian Sucrose,    75.4900,    75.9000,    73.3300,    73.7800,       3211,         43,              240132
VSWS,B,20260612,500322,,Panyam Cements,   101.0500,   101.0500,    96.0000,   101.0500,        404,         11,               40238
VSWS,B,20260612,500325,,Reliance Industries,  1278.9500,  1297.4500,  1262.1000,  1292.7500,    2683648,      14645,          3415250586
VSWS,B,20260612,500327,,PIL Italica Lifestyl,     8.2300,     8.2400,     7.9000,     7.9600,      27085,         48,              215643
