VSWS,B,20260608,BIX014,IX,BSE HEALTHCARE INDEX,46592.8800,47298.9700,46470.3100,46825.8100,,,
VSWS,B,20260608,BIX080,IX,BSE HOSPITALS,5056.4400,5207.3200,5033.3500,5147.4500,,,
VSWS,B,20260608,BIX076,IX,BSE INDIA 150,17799.1000,17921.1300,17751.0800,17788.8400,,,
VSWS,B,20260608,BIX079,IX,BSE INDIA DEFENCE,7479.6700,7556.4000,7438.1400,7477.0600,,,
VSWS,B,20260608,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,597.1800,600.6400,592.4600,594.4300,,,
VSWS,B,20260608,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1060.4200,1064.1600,1054.8600,1056.6900,,,
VSWS,B,20260608,BIX073,IX,BSE INDIA SECTOR LEADERS,14130.1200,14203.2100,14063.8300,14093.4800,,,
VSWS,B,20260608,BIX036,IX,BSE INDUSTRIALS,15900.6200,15955.4900,15710.9300,15772.3900,,,
VSWS,B,20260608,BIX064,IX,BSE INTERNET ECONOMY,2864.5300,2886.2700,2844.4100,2854.3700,,,
VSWS,B,20260608,BIX023,IX,BSE IPO INDEX,16274.2200,16417.4900,16189.7300,16241.5200,,,
VSWS,B,20260608,BIX015,IX,BSE IT INDEX,27943.8700,28121.1100,27685.6400,27856.7000,,,
VSWS,B,20260608,BIX051,IX,BSE LOW VOLATILITY INDEX,1712.9800,1721.5500,1706.0500,1711.5400,,,
VSWS,B,20260608,BIX016,IX,BSE METAL INDEX,42579.0300,42709.0000,41932.8200,42164.2900,,,
VSWS,B,20260608,BIX038,IX,BSE MIDCAP SELECT INDEX,17123.5300,17321.9400,17024.5200,17105.3300,,,
VSWS,B,20260608,BIX050,IX,BSE MOMENTUM INDEX,2062.9800,2079.6800,2047.0500,2054.8700,,,
VSWS,B,20260608,BIX017,IX,BSE OIL & GAS INDEX,26346.3600,26412.6500,26091.4800,26156.9500,,,
VSWS,B,20260608,BIX062,IX,BSE POWER & ENERGY,4037.1900,4071.7400,4013.4100,4026.6000,,,
VSWS,B,20260608,BIX022,IX,BSE POWER INDEX,8035.6400,8119.3400,7957.3200,7998.1200,,,
VSWS,B,20260608,BIX069,IX,BSE PREMIUM CONSUMPTION,4898.8100,4899.3600,4841.2500,4853.9200,,,
VSWS,B,20260608,BIX057,IX,BSE PRIVATE BANKS INDEX,18730.5700,18930.1600,18726.6700,18819.5900,,,
VSWS,B,20260608,BIX072,IX,BSE PSU BANK,4614.2300,4713.5400,4607.4700,4623.2400,,,
VSWS,B,20260608,BIX008,IX,BSE PSU INDEX,20587.9800,20843.6800,20522.0800,20699.1200,,,
VSWS,B,20260608,BIX052,IX,BSE QUALITY INDEX,1843.7900,1855.2900,1832.6800,1839.3700,,,
VSWS,B,20260608,BIX021,IX,BSE REALTY INDEX,5939.2700,5954.7100,5804.7000,5841.4600,,,
VSWS,B,20260608,BIX066,IX,BSE SELECT BUSINESS GROUPS,4357.4700,4368.2700,4306.2000,4319.3500,,,
VSWS,B,20260608,BIX071,IX,BSE SELECT IPO,4273.2700,4291.3900,4227.4700,4239.4700,,,
VSWS,B,20260608,BIX042,IX,BSE SENSEX 50,24184.1000,24337.2000,24138.9500,24192.4700,,,
VSWS,B,20260608,BIX070,IX,BSE SENSEX EQUAL WEIGHT,75422.4100,75960.3200,75186.8100,75485.7400,,,
VSWS,B,20260608,BIX059,IX,BSE SENSEX NEXT 30,41032.4000,41240.6800,40789.4600,40891.8500,,,
VSWS,B,20260608,BIX043,IX,BSE SENSEX NEXT 50,82733.3400,83342.7000,82242.4100,82543.5100,,,
VSWS,B,20260608,BIX060,IX,BSE SENSEX SIXTY,31316.4600,31520.3500,31254.7400,31326.1300,,,
VSWS,B,20260608,BIX061,IX,BSE SENSEX SIXTY 65:35,32511.0500,32713.4600,32432.0700,32499.5700,,,
VSWS,B,20260608,BIX058,IX,BSE SERVICES,1544.9300,1546.4900,1524.2000,1529.8700,,,
VSWS,B,20260608,BIX039,IX,BSE SMALLCAP SELECT INDEX,8267.2000,8320.5800,8196.5900,8229.9600,,,
VSWS,B,20260608,BIX027,IX,BSE SME IPO INDEX,93615.6400,93830.2600,92683.8500,92796.2900,,,
VSWS,B,20260608,BIX007,IX,BSE TECk INDEX,14746.1100,14883.0300,14687.4000,14801.1600,,,
VSWS,B,20260608,BIX040,IX,BSE TELECOM,3562.6200,3583.7200,3537.7200,3547.0900,,,
VSWS,B,20260608,BIX041,IX,BSE UTILITIES,5979.3600,6068.3900,5931.5800,5987.5500,,,
VSWS,B,20260608,BIX003,IX,BSE-100 INDEX,24578.2500,24738.8500,24523.3000,24573.9200,,,
VSWS,B,20260608,BIX004,IX,BSE-200 INDEX,10815.7200,10884.0300,10776.0300,10799.6800,,,
VSWS,B,20260608,BIX006,IX,BSE-500 INDEX,34755.7800,34957.8300,34592.9700,34673.9000,,,
VSWS,B,20260608,BIX029,IX,BSE CPSE,3921.1100,3967.8100,3901.5700,3937.4800,,,
VSWS,B,20260608,BIX001,IX,BSE SENSEX,73421.6100,73934.3500,73318.9400,73524.2600,,,
VSWS,B,20260608,500002,,ABB India,  7173.1500,  7173.1500,  6895.0000,  6944.2000,       7936,       2469,            55798004
VSWS,B,20260608,500003,,Aegis Logistics,   759.1000,   786.9000,   750.5500,   755.6000,      73826,       2310,            57134388
VSWS,B,20260608,500008,,Amara Raja Energy &,   842.3500,   842.3500,   820.9500,   824.4500,      69705,       4309,            58094046
VSWS,B,20260608,500009,,Ambalal Sarabhai,    34.6400,    35.5900,    34.0000,    34.2400,      31133,        244,             1085968
VSWS,B,20260608,500012,,Andhra Petrochem,    44.9000,    48.0000,    43.6600,    46.4300,     228268,       1236,            10632487
VSWS,B,20260608,500014,,Utique Enterprises,     3.8400,     4.1500,     3.8000,     3.9400,      33503,         85,              136348
VSWS,B,20260608,500016,,Aruna Hotels,     7.8000,     7.9500,     7.6500,     7.9000,       1284,         23,               10118
VSWS,B,20260608,500020,,Bombay Dyeing,   124.4500,   132.3500,   122.1000,   124.7500,     342720,       3349,            43828074
VSWS,B,20260608,500023,,Asian Hotels (North),   304.0000,   311.5000,   298.0000,   299.0000,          9,          9,                2734
VSWS,B,20260608,500027,,Atul,  6655.0000,  6780.0000,  6477.3500,  6603.0000,       1342,        371,             8869899
VSWS,B,20260608,500028,,ATV Projects,    29.4000,    29.4000,    28.5700,    28.8900,      12728,        207,              368216
VSWS,B,20260608,500031,,Bajaj Electricals,   310.6000,   316.0000,   305.0000,   306.9000,      25962,       1436,             8051558
VSWS,B,20260608,500032,,Bajaj Hindusthan Su,    19.5200,    20.3900,    19.3600,    19.4300,    1308398,       2569,            25878408
VSWS,B,20260608,500033,,Force Motors, 17915.8500, 18234.5500, 17172.2000, 17292.9500,      17077,       4581,           303128706
VSWS,B,20260608,500034,,Bajaj Finance,   875.0000,   879.4500,   866.6000,   870.9000,     672016,       6108,           587425396
VSWS,B,20260608,500038,,Balrampur Chini Mill,   529.0500,   556.1500,   527.4000,   550.4000,      83383,       3602,            45595522
VSWS,B,20260608,500039,,Banco Products,   646.7000,   647.9000,   624.7500,   628.3000,      17852,       1011,            11394520
VSWS,B,20260608,500040,,Aditya Birla Real Es,  1217.8000,  1234.8000,  1205.0000,  1217.3500,       8064,        869,             9856698
VSWS,B,20260608,500041,,Bannari Amman Sugar,  3624.1500,  3624.1500,  3624.1500,  3624.1500,          1,          1,                3624
VSWS,B,20260608,500042,,BASF India,  3415.4500,  3415.4500,  3316.6500,  3340.8500,       2871,        828,             9611760
VSWS,B,20260608,500043,,Bata India,   660.0000,   669.0000,   651.0500,   659.2000,      11006,        830,             7271085
VSWS,B,20260608,500048,,BEML,  1741.9500,  1766.6000,  1712.0000,  1744.4000,      11134,       1022,            19425858
VSWS,B,20260608,500049,,Bharat Electronics,   401.9500,   415.4500,   400.2500,   412.9500,     681021,      14020,           279123474
VSWS,B,20260608,500051,,Bhagawati Gas,     6.5800,     6.5800,     6.5800,     6.5800,      20391,         20,              134172
VSWS,B,20260608,500052,,Bhansali Engg Poly,    97.0100,   100.8400,    95.2500,    97.5300,      91422,       1495,             9016840
VSWS,B,20260608,500058,,Bihar Sponge Iron,    12.5000,    13.6900,    12.1300,    12.6800,      56238,        215,              701816
VSWS,B,20260608,500059,,BIL Vyapar,     4.2900,     4.2900,     4.1500,     4.2300,       1690,         22,                7203
VSWS,B,20260608,500060,,Birla Cable,   213.4000,   222.3000,   213.4000,   213.4000,       1810,         73,              387431
VSWS,B,20260608,500067,,Blue Star,  1560.5500,  1592.0000,  1544.0000,  1552.6500,      31250,       3210,            49007908
VSWS,B,20260608,500068,,Disa India, 11099.9500, 11270.0000, 11099.9500, 11270.0000,         38,         18,              426979
VSWS,B,20260608,500069,,Quest Capital Market,   262.1000,   263.0000,   251.5000,   260.1000,        510,         26,              132096
VSWS,B,20260608,500074,,B P L,    53.2000,    53.2000,    51.4700,    51.4700,       2312,         84,              119703
VSWS,B,20260608,500078,,Oriental Aromatics,   315.9000,   319.4000,   312.8000,   314.1500,       1408,         57,              447572
VSWS,B,20260608,500083,,Century Extrusions,    19.2500,    19.4700,    19.0000,    19.1500,       9654,         89,              185286
VSWS,B,20260608,500084,,C E S C,   176.7500,   180.5500,   173.4000,   174.4500,     135411,       2560,            23963833
VSWS,B,20260608,500085,,Chambal Fertilisers,   467.3500,   467.3500,   445.8000,   449.3500,      84796,       1847,            38489186
VSWS,B,20260608,500086,,Exide Industries,   392.3500,   394.2500,   383.9000,   385.7000,     178972,       5104,            69753945
VSWS,B,20260608,500087,,Cipla,  1398.3500,  1404.9000,  1382.9000,  1388.2500,      41631,       2805,            58003017
VSWS,B,20260608,500089,,DIC India,   490.5000,   490.5000,   490.5000,   490.5000,          5,          3,                2452
VSWS,B,20260608,500092,,CRISIL,  3849.0000,  3866.4000,  3777.3000,  3804.4000,       2932,       1003,            11203183
VSWS,B,20260608,500093,,CG Power & Indl Solu,   917.9000,   939.0000,   894.4500,   903.0000,     562056,      13493,           518593172
VSWS,B,20260608,500096,,Dabur India,   422.8000,   424.2000,   418.1000,   419.6000,      24822,       1411,            10459552
VSWS,B,20260608,500097,,Dalmia Bharat Sugar,   340.9000,   353.4000,   338.5500,   339.6000,      15164,        328,             5219359
VSWS,B,20260608,500101,,Arvind,   487.5000,   505.4500,   485.2000,   492.0000,      27398,       1349,            13679921
VSWS,B,20260608,500103,,Bharat Heavy Elect,   376.6000,   389.8000,   376.6000,   386.0000,     746036,      12907,           287395259
VSWS,B,20260608,500104,,Hindustan Petroleum,   380.5500,   381.1500,   371.5000,   372.8500,     163934,       4547,            61724595
VSWS,B,20260608,500106,,I F C I,    77.6800,    79.0300,    73.3400,    73.8000,    5246672,      15665,           399685706
VSWS,B,20260608,500108,,M T N L,    30.6500,    30.7800,    29.6300,    29.7700,      84580,        747,             2557834
VSWS,B,20260608,500109,,M R P L,   153.4500,   156.0000,   150.6000,   151.5000,     233030,       1773,            35814629
VSWS,B,20260608,500110,,Chennai Petroleum,  1167.8000,  1225.0000,  1162.0000,  1190.4500,      58812,       5699,            70898239
VSWS,B,20260608,500112,,State Bank of India,   965.1000,   988.7000,   965.1000,   981.9000,     802501,      26052,           787267337
VSWS,B,20260608,500113,,S A I L,   187.9000,   187.9500,   182.6000,   184.0000,    2394528,       8368,           440773763
VSWS,B,20260608,500114,,Titan Company,  4238.9000,  4238.9000,  4182.0000,  4191.5500,      14347,       3176,            60416286
VSWS,B,20260608,500116,,IDBI Bank,    72.2700,    74.1100,    71.6500,    71.8400,     568633,       3260,            41322917
VSWS,B,20260608,500117,,D C W,    47.6300,    47.6300,    45.7600,    45.9700,      49676,        325,             2312582
VSWS,B,20260608,500119,,Dhampur Sugar,   141.4500,   147.4500,   141.4500,   145.2000,      43527,        670,             6333275
VSWS,B,20260608,500120,,Diamines & Chemicals,   243.0000,   249.7000,   243.0000,   249.7000,         55,          2,               13432
VSWS,B,20260608,500123,,Elantas Beck India,  9851.5500,  9870.0000,  9636.9500,  9669.6000,         88,         69,              858274
VSWS,B,20260608,500124,,Dr Reddy's Lab,  1274.9500,  1293.1500,  1270.0000,  1275.7500,      43391,       3047,            55815762
VSWS,B,20260608,500125,,EID Parry,   736.0000,   747.9500,   718.1000,   721.9500,      21976,       1853,            16051665
VSWS,B,20260608,500126,,Procter & Gamble Hea,  6150.0500,  6261.0000,  6137.0000,  6201.0500,        329,        113,             2043995
VSWS,B,20260608,500128,,Electrosteel Casting,    72.6000,    74.0000,    71.5700,    71.9500,     118946,        954,             8674935
VSWS,B,20260608,500133,,Esab India,  5919.3000,  5919.3000,  5720.2500,  5728.2000,        214,        155,             1237678
VSWS,B,20260608,500135,,EPL,   210.1500,   214.5000,   207.7500,   208.5500,      39718,        905,             8392278
VSWS,B,20260608,500136,,Ester Industries,    91.9300,    92.4900,    88.5000,    88.5600,       2915,        126,              262668
VSWS,B,20260608,500142,,F G P,    12.2800,    12.2800,    11.5000,    11.9700,       4757,         23,               56982
VSWS,B,20260608,500143,,P H Capital,   900.0000,   900.0000,   869.7500,   878.8500,       2768,         71,             2432845
VSWS,B,20260608,500144,,Finolex Cables,  1048.0500,  1054.8500,  1007.5000,  1022.8500,      23092,       1456,            23880950
VSWS,B,20260608,500147,,John Cockerill India,  9001.1000,  9678.8500,  8700.0000,  9083.1000,       5024,       1799,            47284394
VSWS,B,20260608,500148,,Uflex,   428.5000,   432.0000,   417.7000,   419.6000,       1548,         61,              656893
VSWS,B,20260608,500150,,Foseco India,  4835.0000,  4835.0000,  4715.0000,  4736.5000,         68,         44,              324174
VSWS,B,20260608,500151,,Golden Tobacco,    26.0500,    26.0500,    24.7700,    24.7700,        166,          7,                4319
VSWS,B,20260608,500153,,Ganesh Benzoplast,   110.4300,   112.3900,   106.2000,   108.1600,      45337,        590,             4940894
VSWS,B,20260608,500159,,Metroglobal,   127.2000,   138.3000,   125.2000,   132.2500,        988,         67,              129790
VSWS,B,20260608,500160,,G T L,     8.1400,     8.9600,     8.0000,     8.8300,     941594,       1517,             8297621
VSWS,B,20260608,500163,,Godfrey Phillips,  2198.7500,  2230.7500,  2166.1500,  2178.5500,      13205,       1052,            29091934
VSWS,B,20260608,500164,,Godrej Industries,  1041.4000,  1048.9500,  1021.6000,  1033.5500,       3908,        287,             4042043
VSWS,B,20260608,500165,,Kansai Nerolac Paint,   207.0000,   212.4500,   207.0000,   211.1000,    2074050,       1872,           436617423
VSWS,B,20260608,500166,,Goodricke Group,   173.0500,   179.0000,   173.0500,   175.6000,        508,         24,               89221
VSWS,B,20260608,500168,,Goodyear India,   747.6500,   747.6500,   725.0000,   727.4500,       1512,        189,             1106722
VSWS,B,20260608,500170,,GTN Industries,    24.0800,    25.8800,    22.6100,    23.0000,       9152,         60,              219714
VSWS,B,20260608,500171,,GHCL,   441.2500,   441.2500,   426.6500,   429.0500,      17679,        991,             7626818
VSWS,B,20260608,500173,,GFL,    46.0000,    48.0000,    44.7000,    45.6500,       5007,        110,              230172
VSWS,B,20260608,500178,,Harig Crankshafts,     7.8700,     7.8700,     7.8700,     7.8700,        387,         26,                3045
VSWS,B,20260608,500179,,HCL Infosystems,    12.5200,    13.1800,    12.2700,    12.6400,      92673,        519,             1173448
VSWS,B,20260608,500180,,HDFC Bank,   739.7000,   741.7000,   734.4000,   738.5500,    1257537,      44859,           928489096
VSWS,B,20260608,500182,,Hero MotoCorp,  4780.2000,  4836.5500,  4761.0000,  4776.3500,      15366,       4191,            73805960
VSWS,B,20260608,500183,,HFCL,   177.8500,   178.1000,   177.8500,   177.8500,    1631080,       2859,           290111379
VSWS,B,20260608,500184,,Himadri Speciality C,   679.2500,   692.0000,   633.3000,   668.0500,    1548685,      25502,          1031308692
VSWS,B,20260608,500185,,Hindustan Construct,    23.5100,    24.1900,    22.6500,    22.8500,    2353515,       3484,            55455081
VSWS,B,20260608,500186,,Hindustan Oil Expl,   176.9500,   181.6000,   174.7000,   177.4500,     148106,       1596,            26431687
VSWS,B,20260608,500187,,AGI Greenpac,   594.0000,   608.0000,   588.3000,   599.9500,       4957,        240,             2958625
VSWS,B,20260608,500188,,Hindustan Zinc,   556.7000,   569.0000,   554.0000,   555.8500,     350268,       9591,           196491623
VSWS,B,20260608,500189,,NDL Ventures,   129.7000,   129.7000,   128.3500,   128.7500,        844,         17,              108884
VSWS,B,20260608,500191,,H M T,    55.9500,    55.9500,    54.4000,    54.5800,        583,         17,               31852
VSWS,B,20260608,500192,,Prag Bosimi,     1.8500,     1.8500,     1.7000,     1.8400,       5792,         17,               10581
VSWS,B,20260608,500193,,HLV,     7.8900,     8.0800,     7.7400,     7.7700,       9879,         69,               78476
VSWS,B,20260608,500199,,IG Petrochemicals,   436.5000,   442.7000,   435.2000,   437.2000,        452,         42,              198861
VSWS,B,20260608,500201,,India Glycols,   968.0000,   982.7500,   966.9500,   977.0000,       2634,        154,             2574516
VSWS,B,20260608,500202,,India Lease Develop,     8.0000,     8.0000,     8.0000,     8.0000,        849,          2,                6792
VSWS,B,20260608,500206,,Margo Finance,    55.8000,    65.0000,    55.8000,    62.9000,        352,         24,               21385
VSWS,B,20260608,500207,,Indo Rama Synthetics,    45.9900,    46.5600,    43.0500,    43.7500,      20660,        299,              933683
VSWS,B,20260608,500209,,Infosys,  1183.7500,  1200.9000,  1176.3500,  1187.2500,     257617,      11395,           305951377
VSWS,B,20260608,500210,,Ingersoll Rand (I),  3961.1500,  4021.9500,  3891.0000,  3908.5500,       2332,        703,             9230695
VSWS,B,20260608,500213,,International Travel,   300.4000,   304.0000,   298.0500,   302.3000,        808,         37,              243978
VSWS,B,20260608,500214,,Ion Exchange,   345.9500,   351.4000,   340.0000,   340.8500,      12941,        715,             4454103
VSWS,B,20260608,500215,,Sundrop Brands,   637.9500,   664.4000,   637.9500,   660.0000,        273,         65,              177789
VSWS,B,20260608,500219,,Jain Irrigation,    32.0300,    32.0300,    30.3000,    30.4700,     150578,        557,             4659436
VSWS,B,20260608,500220,,Jasch Industries,   230.1500,   239.0000,   230.1500,   237.7500,       5734,         92,             1356385
VSWS,B,20260608,500227,,Jindal Poly Films,   648.7500,   655.4500,   630.9000,   637.7500,       2930,        422,             1891037
VSWS,B,20260608,500228,,JSW Steel,  1264.4500,  1272.9000,  1255.3000,  1260.9500,      25055,       3373,            31704011
VSWS,B,20260608,500233,,Kajaria Ceramics,  1076.1000,  1083.7500,  1066.0000,  1073.2000,       7460,        623,             8013566
VSWS,B,20260608,500234,,Kakatiya Cem & Sugar,   121.5500,   127.8000,   121.5500,   121.5500,         92,         11,               11307
VSWS,B,20260608,500235,,Kalyani Steels,   801.0500,   808.2500,   788.2500,   792.3000,        758,         93,              606255
VSWS,B,20260608,500236,,Kanel Industries,    42.9100,    42.9100,    42.9100,    42.9100,       1136,          5,               48745
VSWS,B,20260608,500238,,Whirlpool of India,   795.9000,   795.9000,   776.5000,   780.0000,       9535,        999,             7474153
VSWS,B,20260608,500239,,KG Denim,    15.9000,    16.4800,    15.6000,    15.6300,       5483,         63,               87988
VSWS,B,20260608,500240,,Kinetic Engineering,   228.0500,   235.7500,   223.2500,   225.8000,       6869,        107,             1569918
VSWS,B,20260608,500241,,Kirloskar Brothers,  1706.4500,  1724.9500,  1672.4500,  1698.9000,      10045,        988,            17073957
VSWS,B,20260608,500243,,Kirloskar Industries,  3216.0000,  3216.0000,  3109.0000,  3119.0500,        137,         41,              432108
VSWS,B,20260608,500245,,Kirloskar Ferrous,   426.6500,   427.3000,   417.2000,   420.1500,       9911,        778,             4180812
VSWS,B,20260608,500246,,Envair Electrodyne,   103.6000,   103.6000,   103.6000,   103.6000,      10715,         32,             1110074
VSWS,B,20260608,500247,,Kotak Mahindra Bank,   373.2500,   378.7000,   373.0000,   377.1500,     373806,       4134,           140745602
VSWS,B,20260608,500248,,Krishna Filament Ind,     5.3500,     5.7300,     5.1900,     5.7300,      19116,         14,              109477
VSWS,B,20260608,500249,,KSB,   801.8500,   833.8000,   794.2000,   805.1500,       8275,        962,             6738852
VSWS,B,20260608,500250,,LG Balakrishnan,  1516.0000,  1518.2500,  1479.6000,  1487.1500,        563,        131,              845951
VSWS,B,20260608,500251,,Trent,  2722.4000,  2798.0000,  2710.0000,  2723.4500,      46932,       6541,           129191352
VSWS,B,20260608,500252,,LMW, 15604.0000, 15661.8000, 15502.0000, 15600.9500,        186,        104,             2895600
VSWS,B,20260608,500253,,LIC Housing Finance,   541.0500,   550.6500,   537.1500,   540.2500,     786462,       2929,           432050055
VSWS,B,20260608,500257,,Lupin,  2263.0000,  2274.0000,  2230.2500,  2252.6000,      20236,       2392,            45756390
VSWS,B,20260608,500259,,Lyka Labs,    62.3000,    66.5600,    62.0000,    63.4700,       9655,        356,              618497
VSWS,B,20260608,500260,,Ramco Cements,   877.4500,   877.4500,   852.1500,   855.2500,       8186,        534,             7076955
VSWS,B,20260608,500262,,Hybrid Financial Ser,    16.7300,    16.7500,    16.1500,    16.7300,       3360,         23,               54418
VSWS,B,20260608,500264,,Mafatlal Industries,   126.0500,   128.0000,   123.8000,   124.8000,      21898,        506,             2772723
VSWS,B,20260608,500265,,Maharashtra Seamless,   616.0500,   619.4000,   607.1500,   613.9500,       3311,        348,             2031268
VSWS,B,20260608,500266,,Maharashtra Scooters, 12226.0500, 12412.3500, 12100.0000, 12161.2000,        172,        132,             2106538
VSWS,B,20260608,500267,,Majestic Auto,   334.3500,   337.5000,   328.0000,   334.9500,        992,         45,              330339
VSWS,B,20260608,500268,,Manali Petrochemical,    63.5000,    64.6500,    61.5500,    62.4600,      26443,        305,             1672562
VSWS,B,20260608,500270,,Baroda Rayon Corp,   122.5000,   127.9500,   122.5000,   126.9500,        139,         16,               17282
VSWS,B,20260608,500271,,Max Financial Servic,  1550.6500,  1602.6500,  1550.6500,  1578.3000,       5199,        897,             8254653
VSWS,B,20260608,500277,,Mid India Industries,     6.3900,     6.3900,     6.3800,     6.3800,        111,          9,                 708
VSWS,B,20260608,500279,,Onida Electronics,    37.6500,    38.9000,    37.5000,    37.8300,      64447,        217,             2456496
VSWS,B,20260608,500280,,Century Enka,   514.0000,   519.2500,   493.4500,   497.6500,       1307,        154,              661440
VSWS,B,20260608,500284,,Lords Chloro Alkali,   130.1500,   130.5000,   127.3500,   127.7000,        763,         28,               99031
VSWS,B,20260608,500285,,Spicejet,    12.0900,    12.1600,    11.9000,    11.9800,    5355087,       5380,            64423997
VSWS,B,20260608,500288,,Morepen Laboratories,    43.3400,    44.4100,    42.5200,    42.8100,     218386,       1176,             9522875
VSWS,B,20260608,500290,,M R F,123534.7500,124099.9500,122135.0000,122838.8500,        447,        345,            55038293
VSWS,B,20260608,500292,,Heidelberg Cement,   150.0500,   152.0500,   149.5000,   149.8000,       3434,        188,              517123
VSWS,B,20260608,500294,,NCC,   145.2000,   146.4500,   141.7000,   143.3500,      78058,       1393,            11178654
VSWS,B,20260608,500295,,Vedanta,   311.9500,   314.8500,   301.9000,   304.2500,    1046464,      18212,           323503785
VSWS,B,20260608,500296,,Nahar Spinning,   280.0000,   280.0000,   271.5500,   271.5500,       1067,          9,              290174
VSWS,B,20260608,500298,,Naperol Investments,   604.0000,   617.0000,   604.0000,   611.4500,       1246,         70,              759565
VSWS,B,20260608,500300,,Grasim Industries,  3069.4000,  3097.3500,  3036.2000,  3050.9500,       5107,       1131,            15645431
VSWS,B,20260608,500304,,N I I T,    92.5300,    93.4300,    90.0000,    92.8900,      49209,        414,             4523613
VSWS,B,20260608,500306,,Jaykay Enterprises,   175.0000,   183.5000,   175.0000,   177.3500,      13540,        385,             2430973
VSWS,B,20260608,500307,,Nirlon,   622.9000,   622.9000,   612.0000,   615.5500,        762,         49,              466807
VSWS,B,20260608,500312,,Oil & Natural Gas,   264.6000,   266.0500,   262.8000,   264.6000,     177985,       3974,            47073636
VSWS,B,20260608,500313,,Oil Country Tubular,    62.9400,    62.9400,    58.0400,    58.0400,       3927,         52,              237906
VSWS,B,20260608,500314,,Oriental Hotels,   103.4000,   105.8600,   102.5000,   104.8100,      45536,        338,             4739203
VSWS,B,20260608,500317,,Oswal Agro Mills,    42.5000,    43.7000,    41.5000,    41.5200,       4277,         28,              178502
VSWS,B,20260608,500319,,Indian Sucrose,    77.7000,    78.8500,    75.0000,    77.8200,      11027,         83,              855783
VSWS,B,20260608,500322,,Panyam Cements,   103.1000,   103.1000,   103.0000,   103.0000,         74,          6,                7626
