VSWS,B,20260806,BIX045,IX,BSE 100 ESG INDEX,419.3600,419.7300,418.3400,419.3300,,,
VSWS,B,20260806,BIX056,IX,BSE 100 LARGECAP TMC INDEX,9297.9300,9308.1200,9278.1800,9302.9300,,,
VSWS,B,20260806,BIX074,IX,BSE 1000,11134.9100,11143.8800,11105.8200,11128.3500,,,
VSWS,B,20260806,BIX046,IX,BSE 150 MIDCAP INDEX,17275.9200,17277.2300,17169.7800,17209.2600,,,
VSWS,B,20260806,BIX063,IX,BSE 200 EQUAL WEIGHT,13974.9400,13974.9400,13909.1400,13926.4200,,,
VSWS,B,20260806,BIX048,IX,BSE 250 LARGEMIDCAP INDEX,11006.8500,11012.1900,10976.6600,11001.5900,,,
VSWS,B,20260806,BIX047,IX,BSE 250 SMALLCAP INDEX,7248.5300,7261.8600,7222.6800,7240.0900,,,
VSWS,B,20260806,BIX049,IX,BSE 400 MIDSMALLCAP INDEX,12911.1800,12911.7200,12854.7400,12873.2100,,,
VSWS,B,20260806,BIX078,IX,BSE 500 DIVIDEND LEADERS 50,3639.0200,3639.0200,3596.8600,3603.2000,,,
VSWS,B,20260806,BIX077,IX,BSE 500 MOMENTUM 50,46128.9900,46248.7100,45826.6200,46243.2000,,,
VSWS,B,20260806,BIX075,IX,BSE 500 QUALITY 50,22720.6700,22764.0600,22659.0300,22749.1800,,,
VSWS,B,20260806,BIX009,IX,BSE AUTO INDEX,64802.4000,64802.4000,64123.9700,64217.4600,,,
VSWS,B,20260806,BIX010,IX,BSE BANKEX,65560.2100,65893.1600,65395.2300,65893.1600,,,
VSWS,B,20260806,BIX032,IX,BSE BASIC MATERIALS,8850.2500,8850.2500,8789.5500,8799.0800,,,
VSWS,B,20260806,BIX044,IX,BSE BHARAT 22 INDEX,9007.7200,9007.7200,8939.9500,8973.8800,,,
VSWS,B,20260806,BIX011,IX,BSE CAPITAL GOODS INDEX,77963.9900,79056.6000,77409.8100,79045.6700,,,
VSWS,B,20260806,BIX065,IX,BSE CAPITAL MARKETS & INSURANCE,2352.1700,2353.6500,2333.7300,2339.1300,,,
VSWS,B,20260806,BIX033,IX,BSE CONSUMER DISCRETIONARY GOOD,10357.3100,10358.9600,10290.5000,10300.8000,,,
VSWS,B,20260806,BIX012,IX,BSE CONSUMER DURABLES INDEX,65514.7400,66005.3200,65379.9200,65562.7100,,,
VSWS,B,20260806,BIX055,IX,BSE DIVERSIFIED FINANCIALS REVENUE GROWTH INDEX,1726.0700,1732.1400,1720.6700,1726.6100,,,
VSWS,B,20260806,BIX054,IX,BSE DIVIDEND STABILITY INDEX,1064.6800,1064.6800,1056.0900,1057.3200,,,
VSWS,B,20260806,BIX034,IX,BSE ENERGY,11360.5400,11455.6800,11313.9900,11439.8900,,,
VSWS,B,20260806,BIX053,IX,BSE ENHANCED VALUE INDEX,1041.0000,1041.0000,1034.0100,1038.4900,,,
VSWS,B,20260806,BIX035,IX,BSE FINANCE,12742.4600,12788.8200,12705.2200,12786.3900,,,
VSWS,B,20260806,BIX013,IX,BSE FMCG INDEX,18484.2500,18515.0300,18436.4200,18440.6000,,,
VSWS,B,20260806,BIX067,IX,BSE FOCUSED IT,37910.8400,38170.2800,37519.0500,37600.8800,,,
VSWS,B,20260806,BIX068,IX,BSE FOCUSED MIDCAP,26141.7300,26156.0700,25937.6900,26012.8000,,,
VSWS,B,20260806,BIX014,IX,BSE HEALTHCARE INDEX,51075.0000,51320.0100,50930.2400,50982.3100,,,
VSWS,B,20260806,BIX080,IX,BSE HOSPITALS,5376.3700,5408.2700,5359.0600,5377.7300,,,
VSWS,B,20260806,BIX076,IX,BSE INDIA 150,19057.3700,19072.6500,19008.5700,19053.6900,,,
VSWS,B,20260806,BIX079,IX,BSE INDIA DEFENCE,7921.6500,8106.1700,7884.4900,8072.3600,,,
VSWS,B,20260806,BIX028,IX,BSE INDIA INFRASTRUCTURE INDEX,592.0100,592.0100,585.9200,587.0000,,,
VSWS,B,20260806,BIX030,IX,BSE INDIA MANUFACTURING INDEX,1104.5700,1105.8400,1100.9500,1102.5500,,,
VSWS,B,20260806,BIX073,IX,BSE INDIA SECTOR LEADERS,15082.7300,15084.2400,15036.9300,15060.1900,,,
