VSWS,B,20260415,BIX008,IX,BSE PSU INDEX,21567.7500,21663.9700,21528.2700,21626.8500,,,
VSWS,B,20260415,BIX052,IX,BSE QUALITY INDEX,1831.6300,1842.9800,1828.0800,1840.9600,,,
VSWS,B,20260415,BIX021,IX,BSE REALTY INDEX,5955.7400,6029.0700,5938.0500,6014.3600,,,
VSWS,B,20260415,BIX066,IX,BSE SELECT BUSINESS GROUPS,4338.4400,4365.7200,4337.0400,4359.4400,,,
VSWS,B,20260415,BIX071,IX,BSE SELECT IPO,4227.9300,4252.8500,4216.7500,4245.2200,,,
VSWS,B,20260415,BIX042,IX,BSE SENSEX 50,25282.3600,25377.6200,25244.8100,25332.4600,,,
VSWS,B,20260415,BIX070,IX,BSE SENSEX EQUAL WEIGHT,78453.9000,78968.2700,78368.9500,78875.4100,,,
VSWS,B,20260415,BIX059,IX,BSE SENSEX NEXT 30,40127.3100,40438.5300,40080.5800,40393.5100,,,
VSWS,B,20260415,BIX043,IX,BSE SENSEX NEXT 50,82664.5700,83131.4700,82520.0300,83046.2500,,,
VSWS,B,20260415,BIX060,IX,BSE SENSEX SIXTY,32660.5200,32799.2300,32622.5800,32750.0100,,,
VSWS,B,20260415,BIX061,IX,BSE SENSEX SIXTY 65:35,33528.3600,33688.9200,33500.1700,33642.5900,,,
VSWS,B,20260415,BIX058,IX,BSE SERVICES,1456.5400,1474.6200,1455.0900,1473.2300,,,
VSWS,B,20260415,BIX039,IX,BSE SMALLCAP SELECT INDEX,7735.3700,7826.1000,7735.3700,7813.6000,,,
VSWS,B,20260415,BIX027,IX,BSE SME IPO INDEX,86712.5900,88382.2400,86707.8000,88314.3000,,,
VSWS,B,20260415,BIX007,IX,BSE TECk INDEX,15691.8200,15841.2200,15663.6200,15713.6800,,,
VSWS,B,20260415,BIX040,IX,BSE TELECOM,2992.8000,3012.3200,2975.8400,2977.4100,,,
VSWS,B,20260415,BIX041,IX,BSE UTILITIES,5793.3700,5855.5000,5758.1400,5848.9700,,,
VSWS,B,20260415,BIX003,IX,BSE-100 INDEX,25468.1600,25567.7000,25434.0500,25531.5800,,,
VSWS,B,20260415,BIX004,IX,BSE-200 INDEX,11094.1000,11140.5600,11082.3100,11125.9800,,,
VSWS,B,20260415,BIX006,IX,BSE-500 INDEX,35271.5700,35439.2100,35241.6500,35394.8700,,,
VSWS,B,20260415,BIX029,IX,BSE CPSE,4033.2700,4066.3700,4018.0900,4061.9300,,,
VSWS,B,20260415,BIX001,IX,BSE SENSEX,77981.1000,78270.4200,77849.5200,78111.2400,,,
VSWS,B,20260415,500002,,ABB India,  6880.0000,  6993.0000,  6840.5000,  6867.2500,      19081,       3373,           132028159
VSWS,B,20260415,500003,,Aegis Logistics,   636.3500,   679.0000,   633.8500,   659.4000,     211920,       9238,           140527155
VSWS,B,20260415,500008,,Amara Raja Energy &,   758.8500,   772.5000,   753.2500,   756.2000,      55160,       3898,            41918703
VSWS,B,20260415,500009,,Ambalal Sarabhai,    28.7500,    29.5000,    28.0900,    29.1800,      89586,        399,             2587652
VSWS,B,20260415,500012,,Andhra Petrochem,    39.5000,    43.4000,    39.5000,    41.6200,     157878,        764,             6566956
VSWS,B,20260415,500013,,Ansal Prop & Infrast,     3.3100,     3.3600,     3.3100,     3.3600,      28784,         17,               96702
VSWS,B,20260415,500014,,Utique Enterprises,     4.0800,     4.2500,     4.0000,     4.1600,      23977,         69,               98607
VSWS,B,20260415,500016,,Aruna Hotels,     7.9900,     8.2000,     7.9600,     8.1100,      19564,         54,              158103
VSWS,B,20260415,500020,,Bombay Dyeing,   109.7500,   114.1700,   109.7500,   113.5500,      99774,       1299,            11220636
VSWS,B,20260415,500023,,Asian Hotels (North),   298.0000,   299.4000,   297.2000,   299.4000,        284,         42,               84853
VSWS,B,20260415,500027,,Atul,  6389.0000,  6580.2000,  6345.1500,  6556.2500,       1843,        420,            11938054
VSWS,B,20260415,500028,,ATV Projects,    36.8500,    36.8500,    34.2500,    34.9400,       8707,         81,              307734
VSWS,B,20260415,500031,,Bajaj Electricals,   380.7500,   390.7500,   380.7500,   388.3000,      12809,        521,             4942579
VSWS,B,20260415,500032,,Bajaj Hindusthan Su,    18.2400,    19.1900,    18.1700,    18.8500,    1375348,       2651,            25682534
VSWS,B,20260415,500033,,Force Motors, 22698.8500, 23225.4500, 22250.0000, 22375.7500,       8682,       2739,           197528348
VSWS,B,20260415,500034,,Bajaj Finance,   927.6500,   927.6500,   911.3500,   913.1000,     213731,       6680,           196079562
VSWS,B,20260415,500038,,Balrampur Chini Mill,   478.0000,   488.4000,   477.9500,   485.0500,      43921,       1943,            21233512
VSWS,B,20260415,500039,,Banco Products,   595.8500,   604.0000,   591.0000,   596.2000,      19440,        890,            11606170
VSWS,B,20260415,500040,,Aditya Birla Real Es,  1406.3000,  1430.0000,  1400.0000,  1411.2000,      20346,       1376,            28762990
VSWS,B,20260415,500042,,BASF India,  3625.0000,  3679.0000,  3602.2000,  3668.4500,       1126,        320,             4109206
VSWS,B,20260415,500043,,Bata India,   740.0000,   754.4000,   736.9000,   741.9500,      14664,       1120,            10931471
VSWS,B,20260415,500048,,BEML,  1664.8500,  1720.0000,  1647.9500,  1709.8500,      51332,       3258,            86583137
VSWS,B,20260415,500049,,Bharat Electronics,   447.0000,   449.0500,   444.6000,   447.5000,     699946,      14093,           313007354
VSWS,B,20260415,500051,,Bhagawati Gas,     3.3600,     3.3600,     3.3600,     3.3600,       7007,         10,               23543
VSWS,B,20260415,500052,,Bhansali Engg Poly,    95.0000,    95.7800,    93.4200,    94.9500,      67897,        550,             6453689
VSWS,B,20260415,500058,,Bihar Sponge Iron,    13.7000,    14.9500,    13.7000,    14.3400,      28509,        101,              407520
VSWS,B,20260415,500060,,Birla Cable,   146.7000,   151.4500,   144.2500,   145.7500,      14027,        397,             2067503
VSWS,B,20260415,500067,,Blue Star,  1799.8500,  1809.9000,  1743.5500,  1803.2000,      36226,       4224,            64616195
VSWS,B,20260415,500068,,Disa India, 12794.9000, 12794.9000, 12152.0000, 12309.5000,        156,         99,             1920484
VSWS,B,20260415,500069,,Quest Capital Market,   255.9000,   260.0000,   252.6000,   259.5500,       2242,         42,              578711
VSWS,B,20260415,500074,,B P L,    52.5000,    53.6000,    51.5000,    53.0800,       8316,        190,              437592
VSWS,B,20260415,500078,,Oriental Aromatics,   280.6000,   280.6000,   280.0000,   280.0000,          8,          2,                2241
VSWS,B,20260415,500083,,Century Extrusions,    20.0900,    21.0000,    20.0900,    20.8500,      18434,         40,              376736
VSWS,B,20260415,500084,,C E S C,   162.5000,   164.7500,   162.3000,   163.3500,     118302,       1655,            19316392
VSWS,B,20260415,500085,,Chambal Fertilisers,   457.8500,   466.0000,   453.9000,   456.0500,      42432,       1305,            19423169
VSWS,B,20260415,500086,,Exide Industries,   330.1500,   332.2000,   328.0000,   329.9500,     182935,       5506,            60428460
VSWS,B,20260415,500087,,Cipla,  1213.1500,  1228.7000,  1213.1500,  1226.6500,      37995,       2844,            46499183
VSWS,B,20260415,500089,,DIC India,   528.0000,   548.8000,   514.0000,   538.6500,       1479,        153,              794167
VSWS,B,20260415,500092,,CRISIL,  4149.7500,  4149.7500,  4064.5000,  4122.4000,       4601,        905,            18878404
VSWS,B,20260415,500093,,CG Power & Indl Solu,   729.8000,   750.0000,   726.8500,   747.3500,     176973,       5747,           131584656
